doc_id,sentence_id,token_id,token,lemma,pos,entity
text23,1,9,dem,dem,PROPN,ORG_I
text23,1,10,digitalen,digitalen,PROPN,
text23,1,11,Überwachungsspielkasten,überwachungsspielkasten,VERB,PERSON_B
text25,1,1,In,in,ADP,
text25,1,2,Frankreich,Frankreich,PROPN,GPE_B
text25,1,3,ist,ist,ADP,
text25,1,4,vor,vor,VERB,
text25,1,5,kurzem,kurzem,ADJ,
text25,1,6,ein,ein,NOUN,
text25,1,7,Gesetz,Gesetz,PROPN,ORG_B
text25,1,8,in,in,ADP,
text25,1,9,Kraft,Kraft,PROPN,ORG_B
text25,1,10,getreten,getreten,PROPN,
text25,1,11,",",",",PUNCT,
text25,1,12,das,das,PROPN,PRODUCT_B
text25,1,13,jetzt,jetzt,VERB,PRODUCT_I
text25,1,14,auch,auch,PROPN,
text25,1,15,gegen,gegen,NOUN,
text25,1,16,illegales,illegale,NOUN,
text25,1,17,Streaming,Streaming,PROPN,
text25,1,18,und,und,NOUN,
text25,1,19,die,die,NOUN,
text25,1,20,widerrechtliche,widerrechtliche,NOUN,
text25,1,21,Live,Live,PROPN,PERSON_B
text25,1,22,-,-,PUNCT,PERSON_I
text25,1,23,Übertragung,Übertragung,PROPN,PERSON_I
text25,1,24,von,von,PROPN,PERSON_I
text25,1,25,Sportveranstaltungen,Sportveranstaltungen,PROPN,PERSON_I
text25,1,26,erlaubt,erlaubt,VERB,
text25,1,27,.,.,PUNCT,
text25,2,1,Möglich,Möglich,PROPN,
text25,2,2,macht,macht,PROPN,
text25,2,3,es,es,X,
text25,2,4,die,die,PROPN,
text25,2,5,eigenes,eigene,NOUN,
text25,2,6,gegründete,gegründete,VERB,
text25,2,7,Behörde,Behörde,PROPN,PERSON_B
text25,2,8,Arcom,Arcom,PROPN,PERSON_I
text25,2,9,.,.,PUNCT,
text25,3,1,*,*,PUNCT,
text25,3,2,*,*,PUNCT,
text25,3,3,Christina,Christina,PROPN,
text25,3,4,Braun,Braun,PROPN,
text25,3,5,*,*,PROPN,
text25,3,6,*,*,PROPN,
text25,3,7,berichtet,berichtet,NOUN,
text25,3,8,",",",",PUNCT,
text25,3,9,was,be,AUX,
text25,3,10,die,die,VERB,
text25,3,11,Gesetzesänderung,Gesetzesänderung,PROPN,
text25,3,12,unserer,unserer,NOUN,
text25,3,13,Nachbarn,Nachbarn,PROPN,ORG_B
text25,3,14,auf,auf,PROPN,
text25,3,15,der,der,PROPN,
text25,3,16,anderen,anderen,PROPN,
text25,3,17,Seite,Seite,PROPN,ORG_B
text25,3,18,des,des,PROPN,ORG_I
text25,3,19,Rheins,Rheins,PROPN,ORG_I
text25,3,20,genau,genau,NOUN,
text25,3,21,bedeutet,bedeutet,PROPN,
text25,3,22,und,und,PROPN,
text25,3,23,warum,warum,NOUN,
text25,3,24,Netzaktivist,Netzaktivist,PROPN,NORP_B
text25,3,25,:,:,PUNCT,
text25,3,26,innen,innen,NOUN,
text25,3,27,die,die,VERB,
text25,3,28,Kommunikationsfreiheit,Kommunikationsfreiheit,PROPN,GPE_B
text25,3,29,bedroht,bedroht,ADJ,
text25,3,30,sehen,sehen,NOUN,
text25,3,31,.,.,PUNCT,
text27,1,1,Ganz,Ganz,PROPN,ORG_B
text27,1,2,andere,andere,VERB,
text27,1,3,Gründe,Gründe,PROPN,
text27,1,4,für,für,ADV,
text27,1,5,den,den,VERB,
text27,1,6,Einsatz,Einsatz,PROPN,PERSON_B
text27,1,7,von,von,PROPN,PERSON_I
text27,1,8,Netzsperren,Netzsperren,PROPN,PERSON_I
text27,1,9,und,und,VERB,
text27,1,10,schwarze,schwarze,PROPN,
text27,1,11,Listen,Listen,PROPN,
text27,1,12,haben,haben,NOUN,
text27,1,13,die,die,VERB,
text27,1,14,Machthaber,Machthaber,PROPN,PERSON_B
text27,1,15,in,in,ADP,
text27,1,16,Zentralasien,Zentralasien,PROPN,GPE_B
text27,1,17,.,.,PUNCT,
text27,2,1,Durch,Durch,PROPN,
text27,2,2,den,den,VERB,
text27,2,3,wachsenden,wachsenden,NOUN,
text27,2,4,Einfluss,Einfluss,PROPN,PERSON_B
text27,2,5,von,von,PROPN,PERSON_I
text27,2,6,Sozialen,Sozialen,PROPN,PERSON_I
text27,2,7,Medien,Medien,PROPN,PERSON_I
text27,2,8,aus,aus,PROPN,PERSON_I
text27,2,9,dem,dem,PROPN,PERSON_I
text27,2,10,westlichen,westlichen,PROPN,
text27,3,1,Ausland,Ausland,PROPN,GPE_B
text27,3,2,sehen,sehen,NOUN,
text27,3,3,sie,sie,PROPN,
text27,3,4,sich,sich,PROPN,
text27,3,5,zunehmend,zunehmend,PROPN,
text27,3,6,in,in,ADP,
text27,3,7,ihrer,ihrer,NOUN,
text27,3,8,Souveränität,Souveränität,PROPN,ORG_B
text27,3,9,bedroht,bedroht,ADJ,
text27,3,10,–,–,PUNCT,
text27,3,11,und,und,ADJ,
text27,3,12,wollen,wollen,ADJ,
text27,3,13,jetzt,jetzt,PROPN,PERSON_B
text27,3,14,noch,noch,PROPN,PERSON_I
text27,3,15,mehr,mehr,NOUN,
text27,3,16,Druck,Druck,PROPN,
text27,3,17,auf,auf,PROPN,
text27,3,18,Facebook,Facebook,PROPN,
text27,3,19,",",",",PUNCT,
text27,3,20,Instagram,Instagram,PROPN,
text27,3,21,und,und,VERB,
text27,3,22,Telegram,Telegram,PROPN,ORG_B
text27,3,23,ausüben,ausüben,NOUN,
text27,3,24,.,.,PUNCT,
text27,4,1,Warum,Warum,PROPN,PERSON_B
text27,4,2,Moskau,Moskau,PROPN,PERSON_I
text27,4,3,dabei,dabei,VERB,
text27,4,4,die,die,VERB,
text27,4,5,Finger,Finger,PROPN,PRODUCT_B
text27,5,1,i,I,PRON,
text27,5,2,m,m,VERB,
text27,5,3,Spiel,Spiel,PROPN,PERSON_B
text27,5,4,hat,hat,NOUN,
text27,5,5,",",",",PUNCT,
text27,5,6,erfahrt,erfahrt,PROPN,
text27,5,7,ihr,ihr,VERB,
text27,5,8,i,I,PRON,
text27,6,1,m,m,VERB,
text27,6,2,Artikel,Artikel,PROPN,
text27,6,3,von,von,PROPN,
text27,6,4,*,*,PUNCT,
text27,6,5,*,*,PUNCT,
text27,6,6,Christina,Christina,PROPN,
text27,6,7,Braun,Braun,PROPN,
text27,6,8,*,*,PROPN,
text27,6,9,*,*,NUM,
text27,6,10,.,.,PUNCT,
text29,1,1,Die,die,VERB,ORG_B
text29,1,2,Kommission,Kommission,PROPN,ORG_I
text29,1,3,schmiedet,schmiedet,VERB,
text29,1,4,zwischenzeitlich,zwischenzeitlich,PRON,
text29,1,5,auch,auch,PROPN,
text29,1,6,Pläne,Pläne,PROPN,PERSON_B
text29,1,7,für,für,NOUN,
text29,1,8,die,die,VERB,
text29,1,9,sogenannte,sogenannte,NOUN,
text29,1,10,„,„,PUNCT,
text29,1,11,Chatkontrolle,Chatkontrolle,PROPN,WORK_OF_ART_B
text29,1,12,“,"""",PUNCT,
text29,1,13,.,.,PUNCT,
text29,2,1,Auch,auch,ADJ,
text29,2,2,private,private,ADJ,
text29,2,3,und,und,NOUN,
text29,2,4,verschlüsselte,verschlüsselte,PROPN,
text29,2,5,Kommunikation,Kommunikation,PROPN,ORG_B
text29,2,6,könnten,könnten,PROPN,
text29,2,7,damit,damit,PROPN,
text29,2,8,ins,in,NOUN,
text29,2,9,Visier,Visier,PROPN,PERSON_B
text29,2,10,von,von,PROPN,PERSON_I
text29,2,11,präventiver,präventiver,NOUN,
text29,2,12,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text29,2,13,geraten,geraten,NOUN,
text29,2,14,.,.,PUNCT,
text29,3,1,Eine,eine,NOUN,
text29,3,2,klare,klare,NOUN,
text29,3,3,Absage,absage,NOUN,
text29,3,4,gibt,gibt,NOUN,
text29,3,5,es,es,X,
text29,3,6,für,für,NOUN,
text29,3,7,diesen,diesen,VERB,
text29,3,8,Vorschlag,Vorschlag,PROPN,PRODUCT_B
text29,3,9,von,von,PROPN,PRODUCT_I
text29,3,10,der,der,PROPN,PRODUCT_I
text29,3,11,Gesellschaft,Gesellschaft,PROPN,PRODUCT_I
text29,3,12,für,für,PROPN,
text29,3,13,Informatik,Informatik,PROPN,
text29,3,14,(,(,PUNCT,
text29,3,15,GI,GI,PROPN,ORG_B
text29,3,16,),),PUNCT,
text29,3,17,.,.,PUNCT,
text29,4,1,Warum,warum,NOUN,
text29,4,2,die,die,VERB,
text29,4,3,GI,GI,PROPN,ORG_B
text29,4,4,in,in,ADP,
text29,4,5,dem,dem,ADJ,
text29,4,6,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,PRODUCT_B
text29,4,7,einen,einen,NOUN,
text29,4,8,Verstoß,Verstoß,PROPN,ORG_B
text29,4,9,gegen,gegen,NOUN,
text29,4,10,die,die,VERB,
text29,4,11,Grundrecht,Grundrecht,PROPN,ORG_B
text29,4,12,der,der,NOUN,
text29,4,13,EU,EU,PROPN,ORG_B
text29,4,14,-,-,PUNCT,ORG_I
text29,4,15,Bürger,Bürger,PROPN,ORG_I
text29,4,16,:,:,PUNCT,
text29,4,17,innen,innen,NOUN,
text29,4,18,sieht,sieht,PROPN,
text29,4,19,und,und,PROPN,
text29,4,20,wie,wie,PROPN,
text29,4,21,es,es,PROPN,
text29,4,22,jetzt,jetzt,PROPN,
text29,4,23,mit,mit,PROPN,
text29,4,24,dem,dem,ADJ,
text29,4,25,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,PRODUCT_B
text29,4,26,weiter,weiter,NOUN,
text29,4,27,geht,geht,NOUN,
text29,4,28,–,–,PUNCT,
text29,4,29,*,*,PROPN,
text29,4,30,*,*,PUNCT,
text29,4,31,Markus,Markus,PROPN,
text29,4,32,Reuter,Reuter,PROPN,
text29,4,33,*,*,PROPN,
text29,4,34,*,*,PROPN,
text29,4,35,berichtet,berichtet,NOUN,
text29,4,36,.,.,PUNCT,
text31,1,1,Müssen,Müssen,PROPN,PERSON_B
text31,1,2,sich,sich,PROPN,
text31,1,3,bald,bald,PROPN,
text31,1,4,alle,alle,PROPN,
text31,1,5,Reisenden,Reisenden,PROPN,GPE_B
text31,1,6,aus,aus,ADP,ORG_B
text31,1,7,Nicht,Nicht,PROPN,ORG_I
text31,1,8,-,-,PUNCT,ORG_I
text31,1,9,EU,EU,PROPN,ORG_I
text31,1,10,-,-,PUNCT,ORG_I
text31,1,11,Ländern,ländern,ADJ,ORG_I
text31,1,12,bei,bei,NOUN,
text31,1,13,der,der,PROPN,
text31,1,14,Einreise,Einreise,PROPN,PERSON_B
text31,1,15,in,in,ADP,
text31,1,16,die,die,PROPN,
text31,1,17,EU,EU,PROPN,ORG_B
text31,1,18,biometrisch,biometrisch,PROPN,
text31,1,19,registrieren,registrieren,PROPN,PERSON_B
text31,1,20,lassen,lassen,PROPN,PERSON_I
text31,1,21,?,?,PUNCT,
text31,2,1,Bislang,Bislang,PROPN,PERSON_B
text31,2,2,mussten,mussten,NOUN,
text31,2,3,nur,nur,VERB,
text31,2,4,Asylsuchende,Asylsuchende,PROPN,
text31,2,5,und,und,ADJ,
text31,2,6,Visapflichtige,Visapflichtige,PROPN,GPE_B
text31,2,7,vor,vor,VERB,
text31,2,8,der,der,NOUN,
text31,2,9,Einreise,Einreise,PROPN,PERSON_B
text31,2,10,in,in,ADP,
text31,2,11,die,die,PROPN,
text31,2,12,EU,EU,PROPN,ORG_B
text31,2,13,ihre,ihre,PROPN,
text31,2,14,biometrischen,biometrischen,PROPN,
text31,2,15,Daten,Daten,PROPN,PERSON_B
text31,2,16,abgeben,abgeben,PROPN,PERSON_I
text31,2,17,.,.,PUNCT,
text31,3,1,Jetzt,jetzt,NOUN,
text31,3,2,hat,hat,NOUN,
text31,3,3,Frontex,Frontex,PROPN,ORG_B
text31,3,4,Pilotprojekt,Pilotprojekt,PROPN,ORG_I
text31,3,5,zur,zur,PROPN,
text31,3,6,Speicherung,Speicherung,PROPN,
text31,3,7,und,und,PROPN,
text31,3,8,Verarbeitung,Verarbeitung,PROPN,
text31,3,9,biometrischer,biometrischer,NOUN,
text31,3,10,Daten,Daten,VERB,PERSON_B
text31,3,11,an,an,DET,
text31,3,12,den,den,NOUN,
text31,3,13,EU,EU,PROPN,ORG_B
text31,3,14,-,-,PUNCT,
text31,3,15,Außengrenzen,Außengrenzen,PROPN,
text31,3,16,getestet,getestet,NOUN,
text31,3,17,.,.,PUNCT,
text31,4,1,Was,be,AUX,
text31,4,2,das,das,PROPN,
text31,4,3,für,für,NOUN,
text31,4,4,Folgen,Folgen,PROPN,ORG_B
text31,4,5,hat,hat,NOUN,
text31,4,6,",",",",PUNCT,
text31,4,7,lest,lest,SCONJ,
text31,4,8,ihr,ihr,NOUN,
text31,4,9,in,in,ADP,
text31,4,10,*,*,PUNCT,
text31,4,11,*,*,PUNCT,
text31,4,12,Matthias,Matthias,PROPN,
text31,4,13,Monroys,Monroys,PROPN,
text31,4,14,*,*,PROPN,
text31,4,15,*,*,PROPN,
text31,4,16,Text,text,NOUN,
text31,4,17,.,.,PUNCT,
text33,1,1,#,#,SYM,
text33,1,2,#,#,NOUN,
text33,1,3,Justitia,Justitia,PROPN,
text33,1,4,goes,go,VERB,
text33,1,5,EU,EU,PROPN,ORG_B
text35,1,1,Google,Google,PROPN,
text35,1,2,verzerrt,verzerrt,NOUN,
text35,1,3,mit,mit,NOUN,
text35,1,4,seinem,seinem,PROPN,
text35,1,5,Preisvergleichdienst,Preisvergleichdienst,PROPN,
text35,1,6,Google,Google,PROPN,
text35,1,7,Shopping,Shopping,PROPN,
text35,1,8,den,den,NOUN,
text35,1,9,Wettbewerb,Wettbewerb,PROPN,PERSON_B
text35,1,10,.,.,PUNCT,
text35,2,1,Das,Das,PROPN,
text35,2,2,hatte,hatte,PROPN,
text35,2,3,die,die,VERB,
text35,2,4,EU,EU,PROPN,ORG_B
text35,2,5,-,-,PUNCT,ORG_I
text35,2,6,Kommission,Kommission,PROPN,ORG_I
text35,2,7,vor,vor,VERB,
text35,2,8,vier,vier,NOUN,
text35,2,9,Jahren,Jahren,PROPN,PERSON_B
text35,2,10,entschieden,entschieden,NOUN,
text35,2,11,und,und,ADJ,
text35,3,1,dem,dem,INTJ,ORG_B
text35,3,2,Giganten,Giganten,PROPN,ORG_I
text35,3,3,aus,aus,PROPN,ORG_I
text35,3,4,dem,dem,PROPN,ORG_I
text35,3,5,Silicon,Silicon,PROPN,LOC_B
text35,3,6,Valley,Valley,PROPN,LOC_I
text35,3,7,ein,ein,PROPN,
text35,3,8,Bußgeld,Bußgeld,PROPN,ORG_B
text35,3,9,in,in,ADP,
text35,3,10,Höhe,Höhe,PROPN,GPE_B
text35,3,11,von,von,PROPN,
text35,3,12,"2,4","2,4",PROPN,
text35,4,1,Milliarden,Milliarden,PROPN,
text35,4,2,Euro,Euro,PROPN,
text35,4,3,aufgebrummt,aufgebrummt,PROPN,
text35,4,4,.,.,PUNCT,
text35,5,1,Google,Google,PROPN,ORG_B
text35,5,2,wollte,wollte,PROPN,
text35,5,3,sich,sich,PROPN,
text35,5,4,das,das,PROPN,PRODUCT_B
text35,5,5,nicht,nicht,PROPN,PRODUCT_I
text35,5,6,so,so,SCONJ,
text35,5,7,einfach,einfach,PROPN,
text35,5,8,gefallen,gefallen,PROPN,PERSON_B
text35,5,9,lassen,lassen,PROPN,PERSON_I
text35,5,10,und,und,PROPN,
text35,5,11,klagte,klagte,PROPN,PERSON_B
text35,5,12,vor,vor,VERB,PERSON_I
text35,5,13,dem,dem,ADJ,PERSON_I
text35,5,14,EU,EU,PROPN,ORG_B
text35,5,15,-,-,PUNCT,
text35,5,16,Gericht,Gericht,PROPN,
text35,5,17,.,.,PUNCT,
text35,6,1,Endlich,Endlich,PROPN,
text35,6,2,ist,ist,ADP,
text35,6,3,das,das,PROPN,PERSON_B
text35,6,4,Urteil,Urteil,PROPN,PERSON_I
text35,6,5,da,da,PROPN,
text35,6,6,:,:,PUNCT,
text35,6,7,Ob,Ob,PROPN,
text35,6,8,Google,Google,PROPN,
text35,6,9,gewonnen,gewonnen,NOUN,
text35,6,10,hat,hat,NOUN,
text35,6,11,",",",",PUNCT,
text35,6,12,oder,oder,NOUN,
text35,6,13,ob,ob,PROPN,
text35,6,14,das,das,PROPN,ORG_B
text35,6,15,Unternehmen,Unternehmen,PROPN,ORG_I
text35,6,16,die,die,VERB,
text35,6,17,Strafe,Strafe,PROPN,
text35,6,18,letztendlich,letztendlich,PROPN,
text35,6,19,doch,doch,PROPN,
text35,6,20,zahlen,zahlen,PROPN,
text35,6,21,muss,muss,PROPN,
text35,6,22,",",",",PUNCT,
text35,6,23,erfahrt,erfahrt,PROPN,
text35,6,24,ihr,ihr,VERB,
text35,6,25,i,I,PRON,
text35,6,26,m,m,VERB,
text35,6,27,Artikel,Artikel,PROPN,
text35,6,28,von,von,PROPN,
text35,6,29,*,*,PUNCT,
text35,6,30,*,*,PROPN,
text35,6,31,Alexander,Alexander,PROPN,
text35,6,32,Fanta,Fanta,PROPN,
text35,6,33,*,*,PROPN,
text35,6,34,*,*,PROPN,
text35,6,35,.,.,PUNCT,
text37,1,1,Geld,Geld,PROPN,PERSON_B
text37,1,2,sollte,sollte,ADJ,
text37,1,3,auch,auch,NOUN,
text37,1,4,der,der,PROPN,
text37,1,5,Facebook,Facebook,PROPN,ORG_B
text37,1,6,-,-,PUNCT,ORG_I
text37,1,7,Tochterkonzern,Tochterkonzern,PROPN,ORG_I
text37,1,8,WhatsApp,WhatsApp,PROPN,ORG_I
text37,1,9,auf,auf,PROPN,
text37,1,10,den,den,VERB,
text37,1,11,Tisch,Tisch,PROPN,PERSON_B
text37,1,12,legen,legen,NOUN,
text37,1,13,:,:,PUNCT,
text37,1,14,Weil,Weil,PROPN,
text37,1,15,der,der,PROPN,PERSON_B
text37,1,16,Messenger,Messenger,PROPN,PERSON_I
text37,1,17,-,-,PUNCT,PERSON_I
text37,1,18,Dienst,Dienst,PROPN,PERSON_I
text37,1,19,seinen,seinen,NOUN,
text37,1,20,Transparenzpflichten,Transparenzpflichten,PROPN,
text37,1,21,bei,bei,NOUN,
text37,1,22,der,der,PROPN,
text37,1,23,Datenverwendung,Datenverwendung,PROPN,
text37,1,24,nicht,nicht,NOUN,
text37,1,25,nachgekommen,nachgekomman,NOUN,
text37,1,26,ist,ist,PROPN,
text37,1,27,",",",",PUNCT,
text37,1,28,hat,hat,NOUN,
text37,1,29,die,die,PROPN,
text37,1,30,EU,EU,PROPN,ORG_B
text37,1,31,ihn,ihn,NOUN,
text37,1,32,zu,zu,PROPN,
text37,1,33,einer,einer,NOUN,
text37,1,34,saftigen,saftigen,NOUN,
text37,1,35,Strafe,Strafe,PROPN,PERSON_B
text37,1,36,von,von,PROPN,PERSON_I
text37,1,37,225,225,NUM,PERSON_I
text37,1,38,Millionen,Millionen,PROPN,PERSON_I
text37,1,39,Euro,Euro,PROPN,PERSON_I
text37,1,40,verdonnert,verdonnert,NOUN,
text37,1,41,.,.,PUNCT,
text37,2,1,Das,Das,PROPN,
text37,2,2,Unternehmen,Unternehmen,PROPN,
text37,2,3,wehrt,wehrt,PROPN,
text37,2,4,sich,sich,PROPN,
text37,2,5,jedoch,jedoch,PROPN,
text37,2,6,und,und,VERB,
text37,2,7,zieht,zieht,PROPN,PERSON_B
text37,2,8,vor,vor,AUX,
text37,2,9,den,den,VERB,
text37,2,10,Europäischen,Europäischen,PROPN,PERSON_B
text37,2,11,Gerichtshof,Gerichtshof,PROPN,PERSON_I
text37,2,12,.,.,PUNCT,
text37,3,1,*,*,PUNCT,
text37,3,2,*,*,PUNCT,
text37,4,1,Alexander,Alexander,PROPN,
text37,4,2,Fanta,Fanta,PROPN,
text37,4,3,*,*,PROPN,
text37,4,4,*,*,PUNCT,
text37,4,5,erklärt,erklärt,ADJ,
text37,4,6,in,in,ADP,
text37,4,7,seinem,seinem,PROPN,PERSON_B
text37,4,8,Text,Text,PROPN,PERSON_I
text37,4,9,",",",",PUNCT,
text37,4,10,welche,welche,PROPN,
text37,4,11,juristischen,juristischen,PROPN,
text37,4,12,Register,Register,PROPN,ORG_B
text37,4,13,WhatsApp,WhatsApp,PROPN,ORG_I
text37,4,14,auspackt,auspackt,NOUN,
text37,4,15,",",",",PUNCT,
text37,4,16,um,um,INTJ,
text37,4,17,nicht,nicht,PROPN,
text37,4,18,doch,doch,PROPN,
text37,4,19,noch,noch,PROPN,
text37,4,20,zahlen,zahlen,PROPN,
text37,4,21,zu,zu,PROPN,PERSON_B
text37,4,22,müssen,müssen,PROPN,PERSON_I
text37,4,23,.,.,PUNCT,
text39,1,1,#,#,SYM,MONEY_B
text39,1,2,#,#,NOUN,MONEY_I
text39,1,3,Die,Die,VERB,PERSON_B
text39,1,4,Zukunft,Zukunft,PROPN,PERSON_I
text39,1,5,der,der,NOUN,
text39,1,6,digitalen,digitalen,NOUN,
text39,1,7,Dienste,Dienste,PROPN,GPE_B
text41,1,1,Die,die,VERB,ORG_B
text41,1,2,Facebook,Facebook,PROPN,ORG_I
text41,1,3,-,-,PUNCT,ORG_I
text41,1,4,Whistleblowerin,Whistleblowerin,PROPN,ORG_I
text41,1,5,Frances,Frances,PROPN,ORG_I
text41,1,6,Haugen,Haugen,PROPN,ORG_I
text41,1,7,tourt,tourt,NOUN,
text41,1,8,aktuell,aktuell,PROPN,
text41,1,9,durch,durch,PROPN,
text41,1,10,Europa,Europa,PROPN,LOC_B
text41,1,11,.,.,PUNCT,
text41,2,1,Ein,Ein,PROPN,PERSON_B
text41,2,2,Stopp,Stopp,PROPN,PERSON_I
text41,2,3,in,in,ADP,
text41,2,4,Brüssel,Brüssel,PROPN,GPE_B
text41,2,5,durfte,durfte,AUX,
text41,2,6,da,da,PROPN,
text41,2,7,natürlich,natürlich,ADJ,
text41,2,8,nicht,nicht,PROPN,
text41,2,9,fehlen,fehlen,PROPN,
text41,2,10,.,.,PUNCT,
text41,3,1,*,*,PUNCT,
text41,3,2,*,*,PUNCT,
text41,3,3,Alexander,Alexander,PROPN,
text41,3,4,Fanta,Fanta,PROPN,
text41,3,5,*,*,PROPN,
text41,3,6,*,*,PUNCT,
text41,3,7,hat,hat,NOUN,
text41,3,8,die,die,VERB,
text41,3,9,Ansprache,Ansprache,PROPN,ORG_B
text41,3,10,der,der,NOUN,
text41,3,11,Facebook,Facebook,PROPN,PERSON_B
text41,3,12,-,-,PUNCT,PERSON_I
text41,3,13,Whistelblowerin,Whistelblowerin,PROPN,PERSON_I
text41,3,14,vor,vor,VERB,
text41,3,15,EU,EU,PROPN,ORG_B
text41,3,16,-,-,PUNCT,ORG_I
text41,3,17,Parlament,Parlament,PROPN,ORG_I
text41,3,18,am,be,AUX,
text41,3,19,Montag,Montag,PROPN,
text41,3,20,verfolgt,verfolgt,ADV,
text41,3,21,und,und,VERB,
text41,3,22,erklärt,erklärt,NOUN,
text41,3,23,",",",",PUNCT,
text41,3,24,was,be,AUX,
text41,3,25,Haugen,Haugen,PROPN,ORG_B
text41,3,26,der,der,PROPN,
text41,3,27,EU,EU,PROPN,ORG_B
text41,3,28,rät,rät,NOUN,
text41,3,29,.,.,PUNCT,
text41,4,1,Spoiler,spoiler,NOUN,
text41,4,2,:,:,PUNCT,
text41,5,1,Es,es,INTJ,
text41,5,2,geht,geht,VERB,
text41,5,3,vor,vor,NOUN,
text41,5,4,allem,allem,NOUN,
text41,5,5,um,um,INTJ,
text41,5,6,den,den,VERB,
text41,5,7,Digital,Digital,PROPN,ORG_B
text41,5,8,Services,Services,PROPN,ORG_I
text41,5,9,Act,Act,PROPN,ORG_I
text41,5,10,.,.,PUNCT,
text43,1,1,Über,über,NOUN,PERSON_B
text43,1,2,den,den,NOUN,
text43,1,3,schreibt,schreibt,ADJ,
text43,1,4,diese,diese,ADJ,NORP_B
text43,1,5,Woche,Woche,PROPN,
text43,1,6,auch,auch,NOUN,
text43,1,7,*,*,PROPN,
text43,1,8,*,*,PUNCT,
text43,1,9,Julia,Julia,PROPN,
text43,1,10,Reda,Reda,PROPN,
text43,1,11,*,*,PUNCT,
text43,1,12,*,*,PUNCT,
text43,1,13,in,in,ADP,
text43,1,14,ihrer,ihrer,NOUN,
text43,1,15,Kolumne,Kolumne,PROPN,PERSON_B
text43,1,16,.,.,PUNCT,
text43,2,1,Dort,Dort,PROPN,PERSON_B
text43,2,2,erfahrt,erfahrt,PROPN,
text43,2,3,ihr,ihr,PROPN,
text43,2,4,",",",",PUNCT,
text43,2,5,wie,wie,PROPN,
text43,2,6,das,das,PROPN,ORG_B
text43,2,7,EU,EU,PROPN,ORG_I
text43,2,8,-,-,PUNCT,ORG_I
text43,2,9,Parlament,Parlament,PROPN,ORG_I
text43,2,10,den,den,NOUN,
text43,2,11,„,„,PUNCT,
text43,2,12,erstaunlich,erstaunlich,NOUN,
text43,2,13,grundrechtsfreundlichen,grundrechtsfreundlichen,ADV,
text43,2,14,“,"""",PUNCT,
text43,2,15,Entwurf,Entwurf,PROPN,
text43,2,16,der,der,NOUN,
text43,2,17,Kommission,Kommission,PROPN,PERSON_B
text43,2,18,zu,zu,PROPN,PERSON_I
text43,2,19,einem,einem,PROPN,PERSON_I
text43,2,20,„,„,PUNCT,
text43,2,21,dystopischen,dystopischen,PROPN,
text43,2,22,Regelwerk,Regelwerk,PROPN,PERSON_B
text43,2,23,“,"""",PUNCT,
text43,2,24,verschlimmbessern,verschlimmbessern,NOUN,
text43,2,25,könnte,könnte,NOUN,
text43,2,26,und,und,PROPN,
text43,2,27,warum,warum,NOUN,
text43,2,28,uns,un,VERB,
text43,2,29,dadurch,dadurch,NOUN,
text43,2,30,schon,schon,NOUN,
text43,2,31,wieder,wieder,NOUN,
text43,2,32,Upload,Upload,PROPN,ORG_B
text43,2,33,-,-,PUNCT,ORG_I
text43,2,34,Filter,Filter,PROPN,ORG_I
text43,2,35,drohen,drohen,ADV,
text43,2,36,.,.,PUNCT,
text45,1,1,Außerdem,Außerdem,PROPN,ORG_B
text45,1,2,liegt,liegt,VERB,
text45,1,3,Medienberichten,Medienberichten,PROPN,GPE_B
text45,1,4,zufolge,zufolge,NOUN,
text45,1,5,jetzt,jetzt,NOUN,
text45,1,6,auch,auch,PROPN,
text45,1,7,ein,ein,PROPN,
text45,1,8,Vorschlag,Vorschlag,PROPN,ORG_B
text45,1,9,für,für,NOUN,
text45,1,10,Netzsperren,Netzsperren,PROPN,PERSON_B
text45,1,11,gegen,gegen,NOUN,
text45,1,12,illegale,illegale,NOUN,
text45,1,13,Inhalte,Inhalte,PROPN,NORP_B
text45,1,14,auf,auf,PROPN,
text45,1,15,dem,dem,PROPN,PERSON_B
text45,1,16,Tisch,Tisch,PROPN,PERSON_I
text45,1,17,.,.,PUNCT,
text45,2,1,Ob,Ob,PROPN,
text45,2,2,wir,wir,NOUN,
text45,2,3,uns,un,VERB,
text45,2,4,tatsächlich,tatsächlich,PROPN,PERSON_B
text45,2,5,darauf,darauf,PROPN,PERSON_I
text45,2,6,einstellen,einstellen,PROPN,
text45,2,7,müssen,müssen,PROPN,PERSON_B
text45,2,8,",",",",PUNCT,
text45,2,9,dass,dass,PROPN,
text45,2,10,das,das,PROPN,ORG_B
text45,2,11,umstrittene,umstrittene,NOUN,ORG_I
text45,2,12,Instrument,Instrument,PROPN,ORG_I
text45,2,13,der,der,PROPN,
text45,2,14,Netzsperren,Netzsperren,PROPN,PERSON_B
text45,3,1,i,I,PRON,
text45,3,2,m,m,VERB,
text45,3,3,Digital,Digital,PROPN,ORG_B
text45,3,4,Services,Services,PROPN,ORG_I
text45,3,5,Act,Act,PROPN,ORG_I
text45,3,6,verankert,verankert,PROPN,
text45,3,7,wird,wird,PROPN,
text45,3,8,",",",",PUNCT,
