doc_id,sentence_id,token_id,token,lemma,pos,entity
text21,1,4,soll,soll,NOUN,
text21,1,5,Hürden,Hürden,PROPN,GPE_B
text21,1,6,umschiffen,umschiffen,VERB,
text23,1,1,Derzeit,Derzeit,PROPN,ORG_B
text23,1,2,verhandelt,verhandelt,NOUN,
text23,1,3,die,die,VERB,
text23,1,4,EU,EU,PROPN,ORG_B
text23,1,5,eine,eine,NOUN,
text23,1,6,als,al,NOUN,
text23,1,7,„,„,PUNCT,
text23,1,8,Chatkontrolle,Chatkontrolle,PROPN,WORK_OF_ART_B
text23,1,9,“,"""",PUNCT,
text23,1,10,bekannte,bekannte,PROPN,
text23,1,11,Maßnahme,Maßnahme,PROPN,ORG_B
text23,1,12,",",",",PUNCT,
text23,1,13,mit,mit,NOUN,ORG_B
text23,1,14,der,der,PROPN,
text23,1,15,i,I,PRON,
text23,1,16,m,m,VERB,
text23,1,17,Kampf,Kampf,NOUN,
text23,1,18,gegen,gegen,NOUN,
text23,2,1,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text23,2,2,auch,auch,ADJ,
text23,2,3,Ende,ende,NOUN,
text23,2,4,-,-,PUNCT,
text23,2,5,zu,zu,NOUN,
text23,2,6,-,-,PUNCT,
text23,2,7,Ende,ende,ADJ,
text23,2,8,-,-,PUNCT,
text23,2,9,verschlüsselte,verschlüsselte,NOUN,
text23,2,10,Inhalte,Inhalte,PROPN,NORP_B
text23,2,11,gescannt,gescannt,PROPN,
text23,2,12,werden,werden,PROPN,
text23,2,13,sollen,sollen,PROPN,
text23,2,14,.,.,PUNCT,
text23,3,1,Der,Der,PROPN,PERSON_B
text23,3,2,hoch,hoch,PROPN,
text23,3,3,umstrittene,umstrittene,PROPN,
text23,3,4,Vorschlag,Vorschlag,PROPN,ORG_B
text23,3,5,der,der,PROPN,
text23,3,6,EU,EU,PROPN,ORG_B
text23,3,7,-,-,PUNCT,
text23,3,8,Kommission,Kommission,PROPN,
text23,3,9,versucht,versucht,NOUN,
text23,3,10,hierbei,hierbei,VERB,
text23,3,11,",",",",PUNCT,
text23,3,12,schon,schon,ADJ,
text23,3,13,i,I,PRON,
text23,3,14,m,m,VERB,
text23,3,15,Vorfeld,Vorfeld,PROPN,PERSON_B
text23,3,16,offensichtliche,offensichtliche,NOUN,
text23,3,17,Hürden,Hürden,PROPN,GPE_B
text23,3,18,zu,zu,PROPN,
text23,3,19,umgehen,umgehen,ADV,
text23,3,20,:,:,PUNCT,
text23,3,21,Zum,zum,ADJ,NORP_B
text23,3,22,einen,einen,NOUN,
text23,3,23,soll,soll,NOUN,
text23,3,24,die,die,VERB,
text23,3,25,massenhafte,massenhafte,NOUN,
text23,3,26,Überwachung,Überwachung,PROPN,PERSON_B
text23,3,27,aller,aller,NOUN,
text23,3,28,Nutzer,Nutzer,PROPN,PERSON_B
text23,3,29,:,:,PUNCT,
text23,3,30,innen,innen,NOUN,
text23,3,31,eines,eine,NOUN,
text23,3,32,bestimmten,bestimmten,VERB,
text23,3,33,Online,Online,PROPN,
text23,3,34,-,-,PUNCT,
text23,3,35,Dienstes,Dienstes,PROPN,
text23,3,36,erst,erst,ADJ,
text23,3,37,nach,nach,NOUN,
text23,3,38,einer,einer,NOUN,
text23,3,39,behördlichen,behördlichen,PROPN,
text23,3,40,Anordnung,Anordnung,PROPN,PERSON_B
text23,3,41,erlaubt,erlaubt,AUX,
text23,3,42,sein,sein,PROPN,
text23,3,43,.,.,PUNCT,
text23,4,1,Zum,zum,ADJ,PERSON_B
text23,4,2,anderen,anderen,NOUN,PERSON_I
text23,4,3,stellt,stellt,NOUN,PERSON_I
text23,4,4,die,die,VERB,
text23,4,5,Kommission,Kommission,PROPN,PERSON_B
text23,4,6,Techniken,Techniken,PROPN,PERSON_I
text23,4,7,wie,wie,NOUN,
text23,5,1,„,„,PUNCT,
text23,5,2,Client,Client,PROPN,WORK_OF_ART_B
text23,5,3,-,-,PUNCT,WORK_OF_ART_I
text23,5,4,Side,Side,PROPN,WORK_OF_ART_I
text23,5,5,-,-,PUNCT,WORK_OF_ART_I
text23,5,6,Scanning,Scanning,PROPN,WORK_OF_ART_I
text23,5,7,“,"""",PUNCT,
text23,5,8,in,in,ADP,
text23,5,9,den,den,NOUN,
text23,5,10,Vordergrund,Vordergrund,PROPN,ORG_B
text23,5,11,.,.,PUNCT,
text23,6,1,Dabei,Dabei,NOUN,
text23,6,2,bliebe,bliebe,NOUN,
text23,6,3,die,die,VERB,
text23,6,4,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text23,6,5,auf,auf,PROPN,PERSON_I
text23,6,6,dem,dem,ADJ,PERSON_I
text23,6,7,Papier,papi,ADJ,PERSON_I
text23,6,8,unangetastet,unangetastet,NOUN,
text23,6,9,",",",",PUNCT,
text23,6,10,die,die,VERB,
text23,6,11,Inhalte,Inhalte,PROPN,NORP_B
text23,6,12,würden,würden,ADJ,
text23,6,13,dann,dann,NOUN,
text23,6,14,vor,vor,VERB,
text23,6,15,ihrer,ihrer,NOUN,
text23,6,16,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text23,6,17,automatisiert,automatisiert,PROPN,
text23,6,18,auf,auf,PROPN,
text23,6,19,einschlägige,einschlägige,PROPN,
text23,6,20,Inhalte,Inhalte,PROPN,NORP_B
text23,6,21,durchleuchtet,durchleuchtet,PROPN,
text23,6,22,.,.,PUNCT,
text25,1,1,Mit,Mit,PROPN,
text25,1,2,diesem,diesem,NOUN,
text25,1,3,Trick,Trick,PROPN,
text25,1,4,versucht,versucht,PROPN,
text25,1,5,die,die,VERB,
text25,1,6,EU,EU,PROPN,ORG_B
text25,1,7,-,-,PUNCT,ORG_I
text25,1,8,Kommission,Kommission,PROPN,ORG_I
text25,1,9,",",",",PUNCT,
text25,1,10,ihren,ihren,PROPN,
text25,1,11,Vorschlag,Vorschlag,PROPN,ORG_B
text25,1,12,als,al,NOUN,
text25,1,13,zielgerichtet,zielgerichtet,NOUN,
text25,1,14,und,und,ADJ,
text25,1,15,nicht,nicht,PROPN,
text25,1,16,als,al,NOUN,
text25,1,17,anlasslos,anlasslos,PROPN,
text25,1,18,darzustellen,darzustellen,VERB,
text25,1,19,.,.,PUNCT,
text25,2,1,Zudem,Zudem,PROPN,ORG_B
text25,2,2,würde,würde,PROPN,
text25,2,3,in,in,ADP,
text25,2,4,der,der,PROPN,
text25,2,5,Leseart,Leseart,PROPN,
text25,2,6,der,der,PROPN,
text25,2,7,Kommission,Kommission,PROPN,PERSON_B
text25,2,8,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text25,2,9,an,an,DET,
text25,2,10,sich,sich,ADJ,
text25,2,11,nicht,nicht,NOUN,
text25,2,12,gebrochen,gebrochen,NOUN,
text25,2,13,.,.,PUNCT,
text25,3,1,Viel,Viel,PROPN,PERSON_B
text25,3,2,Zustimmung,Zustimmung,PROPN,PERSON_I
text25,3,3,hat,hat,NOUN,
text25,3,4,sie,sie,PROPN,
text25,3,5,zu,zu,PROPN,
text25,3,6,dieser,dieser,PROPN,
text25,3,7,Sicht,Sicht,PROPN,PERSON_B
text25,3,8,jedoch,jedoch,PROPN,
text25,3,9,nicht,nicht,PROPN,
text25,3,10,bekommen,bekommen,PROPN,
text25,3,11,.,.,PUNCT,
text27,1,1,Praktisch,Praktisch,PROPN,ORG_B
text27,1,2,einhellig,einhellig,NOUN,
text27,1,3,warnen,warnen,NOUN,
text27,1,4,die,die,VERB,
text27,1,5,Wissenschaftlichen,Wissenschaftlichen,PROPN,PERSON_B
text27,1,6,Dienste,Dienste,PROPN,PERSON_I
text27,1,7,von,von,PROPN,PERSON_I
text27,1,8,Bundestag,Bundestag,PROPN,PERSON_I
text27,1,9,sowie,sowie,ADJ,
text27,1,10,EU,EU,PROPN,ORG_B
text27,1,11,-,-,PUNCT,ORG_I
text27,1,12,Parlament,Parlament,PROPN,ORG_I
text27,1,13,",",",",PUNCT,
text27,1,14,der,der,PROPN,
text27,1,15,Juristische,Juristische,PROPN,PERSON_B
text27,1,16,Dienst,Dienst,PROPN,PERSON_I
text27,1,17,des,des,PROPN,
text27,1,18,EU,EU,PROPN,ORG_B
text27,1,19,-,-,PUNCT,ORG_I
text27,1,20,Rats,Rats,PROPN,ORG_I
text27,1,21,",",",",PUNCT,
text27,1,22,deutsche,deutsche,NOUN,
text27,1,23,wie,wie,NOUN,
text27,1,24,europäische,europäische,NOUN,
text27,1,25,Datenschutzbeauftragte,Datenschutzbeauftragte,PROPN,PERSON_B
text27,1,26,und,und,VERB,
text27,1,27,unabhängige,unabhängige,ADJ,
text27,1,28,IT,IT,PROPN,
text27,1,29,-,-,PUNCT,
text27,1,30,Fachleute,Fachleute,PROPN,
text27,1,31,vor,vor,VERB,
text27,1,32,dem,dem,ADJ,PERSON_B
text27,1,33,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text27,1,34,",",",",PUNCT,
text27,1,35,weil,weil,PROPN,
text27,1,36,er,er,INTJ,
text27,1,37,nicht,nicht,PROPN,
text27,1,38,mit,mit,PROPN,
text27,1,39,der,der,PROPN,
text27,1,40,Grundrechtecharta,Grundrechtecharta,PROPN,GPE_B
text27,1,41,vereinbar,vereinbar,NOUN,
text27,1,42,sei,sei,ADJ,
text27,1,43,.,.,PUNCT,
text27,2,1,Das,Das,PROPN,ORG_B
text27,2,2,Vorhaben,Vorhaben,PROPN,ORG_I
text27,2,3,stockt,stockt,VERB,
text27,2,4,derzeit,derzeit,ADJ,
text27,2,5,",",",",PUNCT,
text27,2,6,i,I,PRON,
text27,2,7,m,m,VERB,
text27,2,8,EU,EU,PROPN,PERSON_B
text27,2,9,-,-,PUNCT,PERSON_I
text27,2,10,Rat,Rat,PROPN,PERSON_I
text27,2,11,konnten,konnten,PROPN,
text27,2,12,sich,sich,PRON,
text27,2,13,die,die,VERB,
text27,2,14,EU,EU,PROPN,ORG_B
text27,2,15,-,-,PUNCT,
text27,2,16,Länder,Länder,PROPN,
text27,2,17,bislang,bislang,PROPN,PERSON_B
text27,2,18,nicht,nicht,PROPN,PERSON_I
text27,2,19,auf,auf,PROPN,PERSON_I
text27,2,20,eine,eine,NOUN,
text27,2,21,gemeinsame,gemeinsame,PROPN,
text27,2,22,Position,Position,PROPN,
text27,2,23,einigen,einigen,NOUN,
text27,2,24,",",",",PUNCT,
text27,2,25,während,während,VERB,
text27,2,26,das,das,PROPN,PERSON_B
text27,2,27,EU,EU,PROPN,PERSON_I
text27,2,28,-,-,PUNCT,PERSON_I
text27,2,29,Parlament,Parlament,PROPN,PERSON_I
text27,2,30,dem,dem,NOUN,PERSON_I
text27,2,31,Gesetz,Gesetz,PROPN,PERSON_I
text27,2,32,zumindest,zumind,ADJ,
text27,2,33,die,die,VERB,
text27,2,34,giftigsten,giftigsten,VERB,
text27,2,35,Zähne,Zähne,PROPN,PERSON_B
text27,2,36,ziehen,ziehen,PROPN,PERSON_I
text27,2,37,will,will,AUX,
text27,2,38,.,.,PUNCT,
text29,1,1,Entsprechend,entsprechend,VERB,
text29,1,2,interpretiert,interpretiert,NOUN,
text29,1,3,etwa,etwa,NOUN,
text29,1,4,der,der,NOUN,
text29,1,5,EU,EU,PROPN,ORG_B
text29,1,6,-,-,PUNCT,ORG_I
text29,1,7,Abgeordnete,Abgeordnete,PROPN,ORG_I
text29,1,8,Patrick,Patrick,PROPN,ORG_I
text29,1,9,Breyer,Breyer,PROPN,ORG_I
text29,1,10,das,das,PROPN,
text29,1,11,aktuelle,aktuelle,NOUN,
text29,1,12,EGMR,EGMR,PROPN,
text29,1,13,-,-,PUNCT,
text29,1,14,Urteil,Urteil,PROPN,
text29,1,15,.,.,PUNCT,
text29,2,1,So,so,ADV,
text29,2,2,würde,würde,PROPN,
text29,2,3,das,das,PROPN,
text29,2,4,„,„,PUNCT,
text29,2,5,grandiose,grandiose,ADJ,
text29,2,6,Grundsatzurteil,Grundsatzurteil,PROPN,
text29,2,7,“,"""",PUNCT,
text29,2,8,die,die,VERB,
text29,2,9,von,von,PROPN,PERSON_B
text29,2,10,der,der,PROPN,PERSON_I
text29,2,11,EU,EU,PROPN,ORG_B
text29,2,12,-,-,PUNCT,ORG_I
text29,2,13,Kommission,Kommission,PROPN,ORG_I
text29,2,14,zur,zur,NOUN,
text29,2,15,Chatkontrolle,Chatkontrolle,PROPN,NORP_B
text29,2,16,geforderte,geforderte,NOUN,
text29,2,17,Überwachung,Überwachung,PROPN,NORP_B
text29,2,18,auf,auf,PROPN,
text29,2,19,allen,allen,ADJ,
text29,2,20,Smartphones,Smartphones,PROPN,
text29,2,21,für,für,NOUN,
text29,2,22,„,„,PUNCT,
text29,2,23,eindeutig,eindeutig,NOUN,
text29,2,24,illegal,illegal,ADJ,
text29,2,25,“,"""",PUNCT,
text29,2,26,erklären,erklären,NOUN,PERSON_B
text29,2,27,",",",",PUNCT,
text29,2,28,so,so,PROPN,
text29,2,29,Breyer,Breyer,PROPN,PERSON_B
text29,2,30,.,.,PUNCT,
text29,3,1,„,„,PUNCT,
text29,3,2,Sie,Sie,PROPN,
text29,3,3,würde,würde,NOUN,
text29,3,4,den,den,VERB,
text29,3,5,Schutz,Schutz,PROPN,PERSON_B
text29,3,6,aller,aller,NOUN,
text29,3,7,zerstören,zerstören,PROPN,PRODUCT_B
text29,3,8,",",",",PUNCT,
text29,3,9,statt,statt,NOUN,PERSON_B
text29,3,10,gezielt,gezielt,NOUN,
text29,3,11,gegen,gegen,NOUN,PERSON_B
text29,3,12,Tatverdächtige,Tatverdächtige,PROPN,PERSON_I
text29,3,13,zu,zu,VERB,
text29,3,14,ermitteln,ermitteln,ADV,
text29,3,15,“,"""",PUNCT,
text29,3,16,",",",",PUNCT,
text29,3,17,sagt,sagt,PROPN,
text29,3,18,der,der,PROPN,
text29,3,19,Piratenabgeordnete,Piratenabgeordnete,PROPN,ORG_B
text29,3,20,.,.,PUNCT,
text31,1,1,Techniken,techniken,ADJ,GPE_B
text31,1,2,wie,wie,NOUN,
text31,1,3,verpflichtendes,verpflichtende,VERB,
text31,1,4,Client,Client,PROPN,WORK_OF_ART_B
text31,1,5,-,-,PUNCT,WORK_OF_ART_I
text31,1,6,Side,Side,PROPN,WORK_OF_ART_I
text31,1,7,-,-,PUNCT,WORK_OF_ART_I
text31,1,8,Scanning,scanning,NOUN,WORK_OF_ART_I
text31,1,9,würden,würden,NOUN,WORK_OF_ART_I
text31,1,10,entweder,entweder,NOUN,
text31,1,11,Online,Online,PROPN,
text31,1,12,-,-,PUNCT,
text31,1,13,Kommunikation,Kommunikation,PROPN,
text31,1,14,grundlegend,grundlegend,NOUN,
text31,1,15,unsicher,unsicher,NOUN,
text31,1,16,machen,machen,PROPN,
text31,1,17,oder,oder,PROPN,
text31,1,18,dazu,dazu,PROPN,PERSON_B
text31,1,19,führen,führen,PROPN,PERSON_I
text31,1,20,",",",",PUNCT,
text31,1,21,dass,dass,NOUN,
text31,1,22,sich,sich,PROPN,
text31,1,23,Anbieter,Anbieter,PROPN,GPE_B
text31,1,24,wie,wie,NOUN,
text31,1,25,WhatsApp,WhatsApp,PROPN,ORG_B
text31,1,26,oder,oder,NOUN,
text31,1,27,Signal,Signal,PROPN,ORG_B
text31,1,28,aus,aus,PROPN,ORG_I
text31,1,29,dem,dem,PROPN,ORG_I
text31,1,30,EU,EU,PROPN,ORG_B
text31,1,31,-,-,PUNCT,ORG_I
text31,1,32,Markt,Markt,PROPN,ORG_I
text31,1,33,zurückziehen,zurückziehen,PROPN,
text31,1,34,würden,würden,NOUN,
text31,1,35,.,.,PUNCT,
text31,2,1,„,„,PUNCT,
text31,2,2,Die,Die,PROPN,
text31,2,3,EU,EU,PROPN,
text31,2,4,-,-,PUNCT,
text31,2,5,Regierungen,Regierungen,PROPN,
text31,2,6,müssen,müssen,PROPN,
text31,2,7,die,die,VERB,
text31,2,8,Zerstörung,Zerstörung,PROPN,ORG_B
text31,2,9,sicherer,sicherer,NOUN,
text31,2,10,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text31,2,11,jetzt,jetzt,PROPN,
text31,2,12,endlich,endlich,PROPN,
text31,2,13,aus,aus,PROPN,ORG_B
text31,2,14,den,den,PROPN,ORG_I
text31,2,15,Chatkontrolle‑2.0‑Plänen,Chatkontrolle‑2.0‑Plänen,PROPN,ORG_I
text31,2,16,streichen,streichen,PROPN,
text31,2,17,–,–,PUNCT,
text31,2,18,genauso,genauso,PROPN,
text31,2,19,wie,wie,PROPN,
text31,2,20,die,die,VERB,
text31,2,21,flächendeckende,flächendeckende,VERB,
text31,2,22,Überwachung,Überwachung,PROPN,PERSON_B
text31,2,23,Unverdächtiger,Unverdächtiger,PROPN,PERSON_I
text31,2,24,!,!,PUNCT,
text31,2,25,“,"""",PUNCT,
text31,2,26,",",",",PUNCT,
text31,2,27,fordert,fordert,PROPN,
text31,2,28,der,der,PROPN,
text31,2,29,Pirat,Pirat,PROPN,ORG_B
text31,2,30,",",",",PUNCT,
text31,2,31,der,der,PROPN,ORG_B
text31,2,32,bei,bei,PROPN,ORG_I
text31,2,33,der,der,PROPN,ORG_I
text31,2,34,anstehenden,anstehenden,ADP,
text31,2,35,EU,EU,PROPN,ORG_B
text31,2,36,-,-,PUNCT,ORG_I
text31,2,37,Parlamentswahl,Parlamentswahl,PROPN,ORG_I
text31,2,38,nicht,nicht,NOUN,
text31,2,39,erneut,erneut,NOUN,
text31,2,40,antreten,antreten,VERB,
text31,2,41,wird,wird,NOUN,
text31,2,42,.,.,PUNCT,
