doc_id,sentence_id,token_id,token,lemma,pos,entity
text23,2,10,und,und,PROPN,
text23,2,11,EU,EU,PROPN,ORG_B
text23,2,12,-,-,PUNCT,ORG_I
text23,2,13,Parlament,Parlament,PROPN,ORG_I
text23,2,14,.,.,PUNCT,
text23,3,1,Nur,Nur,PROPN,
text23,3,2,die,die,VERB,
text23,3,3,EU,EU,PROPN,ORG_B
text23,3,4,-,-,PUNCT,ORG_I
text23,3,5,Kommission,Kommission,PROPN,ORG_I
text23,3,6,sieht,sieht,NOUN,
text23,3,7,das,das,PROPN,
text23,3,8,anders,ander,NOUN,
text23,3,9,",",",",PUNCT,
text23,3,10,obwohl,obwohl,PROPN,
text23,3,11,sie,sie,PROPN,
text23,3,12,als,als,AUX,
text23,3,13,Hüterin,Hüterin,PROPN,GPE_B
text23,3,14,der,der,NOUN,
text23,3,15,Verträge,Verträge,PROPN,GPE_B
text23,3,16,auch,auch,NOUN,
text23,3,17,die,die,VERB,
text23,3,18,Grundrechtecharta,Grundrechtecharta,PROPN,GPE_B
text23,3,19,gewährleisten,gewährleisten,VERB,
text23,3,20,muss,muss,NOUN,
text23,3,21,.,.,PUNCT,
text23,4,1,Jetzt,jetzt,NOUN,PERSON_B
text23,4,2,setzen,setzen,PROPN,PERSON_B
text23,4,3,sich,sich,PROPN,PERSON_I
text23,4,4,auch,auch,PROPN,
text23,4,5,die,die,VERB,
text23,4,6,EU,EU,PROPN,ORG_B
text23,4,7,-,-,PUNCT,
text23,4,8,Staaten,Staaten,PROPN,
text23,4,9,über,über,NOUN,
text23,4,10,die,die,NOUN,
text23,4,11,Warnungen,Warnungen,PROPN,ORG_B
text23,4,12,ihrer,ihrer,NOUN,
text23,4,13,Jurist,Jurist,PROPN,NORP_B
text23,4,14,:,:,PUNCT,
text23,4,15,innen,innen,NOUN,
text23,4,16,hinweg,hinweg,PROPN,
text23,4,17,.,.,PUNCT,
text25,1,1,*,*,PUNCT,
text25,1,2,Hier,hi,ADJ,
text25,1,3,die,die,VERB,
text25,1,4,Dokumente,Dokumente,PROPN,PERSON_B
text25,1,5,in,in,ADP,
text25,1,6,Volltext,Volltext,PROPN,PERSON_B
text25,1,7,:*,:*,PROPN,
text27,1,1,*,*,PUNCT,
text27,1,2,*,*,PUNCT,
text27,1,3,Classification:**Limite**Date:**12,classification:**limite**date:**12,NOUN,
text27,1,4,May,May,PROPN,DATE_B
text27,1,5,2023**From:**Presidency**To:**Permanent,2023**from:**presidency**to:**permanent,NUM,DATE_I
text27,1,6,Representatives,Representatives,PROPN,
text27,1,7,Committee**Subject:**Proposal,committee**subject:**proposal,VERB,
text27,1,8,for,for,ADP,
text27,1,9,a,a,DET,
text27,1,10,Regulation,Regulation,PROPN,
text27,1,11,of,of,ADP,
text27,1,12,the,the,DET,ORG_B
text27,1,13,European,European,PROPN,ORG_I
text27,1,14,Parliament,Parliament,PROPN,ORG_I
text27,1,15,and,and,CCONJ,
text27,1,16,of,of,ADP,
text27,1,17,the,the,DET,
text27,1,18,Council,Council,PROPN,ORG_B
text27,1,19,laying,lay,VERB,
text27,1,20,down,down,ADP,
text27,1,21,rules,rule,NOUN,
text27,1,22,to,to,PART,
text27,1,23,prevent,prevent,VERB,
text27,1,24,and,and,CCONJ,
text27,1,25,combat,combat,NOUN,
text27,1,26,child,child,NOUN,
text27,1,27,sexual,sexual,ADJ,
text27,1,28,abuse**Here:**Policy,abuse**here:**policy,NUM,
text27,1,29,debate**Document,debate**document,NUM,
text27,1,30,Number:**8285/23**Interinstitutional,number:**8285/23**interinstitutional,ADJ,
text27,1,31,File:**2022/0155(COD,File:**2022/0155(COD,NOUN,
text27,1,32,),),PUNCT,
text29,1,1,#,#,SYM,MONEY_B
text29,1,2,#,#,NOUN,MONEY_I
text29,1,3,I.,I.,PROPN,MONEY_I
text29,1,4,Introduction,introduction,NOUN,MONEY_I
text31,1,1,1,1,X,CARDINAL_B
text31,1,2,.,.,PUNCT,
text31,2,1,On,on,ADP,
text31,2,2,11,11,NUM,DATE_B
text31,2,3,May,May,PROPN,DATE_I
text31,2,4,2022,2022,NUM,DATE_I
text31,2,5,",",",",PUNCT,
text31,2,6,the,the,DET,
text31,2,7,Commission,Commission,PROPN,ORG_B
text31,2,8,adopted,adopt,VERB,
text31,2,9,the,the,DET,
text31,2,10,above,above,ADJ,
text31,2,11,proposal,proposal,NOUN,
text31,2,12,",",",",PUNCT,
text31,2,13,that,that,PRON,
text31,2,14,was,be,AUX,
text31,2,15,accompanied,accompany,VERB,
text31,2,16,by,by,ADP,
text31,2,17,an,an,DET,
text31,2,18,impact,impact,NOUN,
text31,2,19,assessment,assessment,NOUN,
text31,2,20,and,and,CCONJ,
text31,2,21,a,a,DET,
text31,2,22,communication,communication,NOUN,
text31,2,23,.,.,PUNCT,
text31,3,1,The,the,DET,
text31,3,2,proposal,proposal,NOUN,
text31,3,3,",",",",PUNCT,
text31,3,4,that,that,PRON,
text31,3,5,is,be,AUX,
text31,3,6,based,base,VERB,
text31,3,7,on,on,ADP,
text31,3,8,Article,Article,PROPN,LAW_B
text31,3,9,114,114,NUM,LAW_I
text31,3,10,TFEU,tfeu,NOUN,LAW_I
text31,3,11,",",",",PUNCT,
text31,3,12,has,have,VERB,
text31,3,13,two,two,NUM,CARDINAL_B
text31,3,14,main,main,ADJ,
text31,3,15,building,building,NOUN,
text31,3,16,blocks,block,NOUN,
text31,3,17,.,.,PUNCT,
text31,4,1,First,first,ADV,ORDINAL_B
text31,4,2,",",",",PUNCT,
text31,4,3,relevant,relevant,ADJ,
text31,4,4,online,online,NOUN,
text31,4,5,service,service,NOUN,
text31,4,6,providers,provider,NOUN,
text31,4,7,",",",",PUNCT,
text31,4,8,such,such,ADJ,
text31,4,9,as,as,ADP,
text31,4,10,providers,provider,NOUN,
text31,4,11,of,of,ADP,
text31,4,12,hosting,host,VERB,
text31,4,13,services,service,NOUN,
text31,4,14,and,and,CCONJ,
text31,4,15,interpersonal,interpersonal,ADJ,
text31,4,16,communication,communication,NOUN,
text31,4,17,services,service,NOUN,
text31,4,18,would,would,AUX,
text31,4,19,be,be,AUX,
text31,4,20,obliged,oblige,VERB,
text31,4,21,to,to,PART,
text31,4,22,detect,detect,VERB,
text31,4,23,",",",",PUNCT,
text31,4,24,report,report,VERB,
text31,4,25,and,and,CCONJ,
text31,4,26,remove,remove,VERB,
text31,4,27,child,child,NOUN,
text31,4,28,sexual,sexual,ADJ,
text31,4,29,abuse,abuse,NOUN,
text31,4,30,material,material,NOUN,
text31,4,31,(,(,PUNCT,
text31,4,32,„,„,PUNCT,
text31,4,33,CSAM,CSAM,NOUN,ORG_B
text31,4,34,“,"""",PUNCT,
text31,4,35,),),PUNCT,
text31,4,36,",",",",PUNCT,
text31,4,37,and,and,CCONJ,
text31,4,38,to,to,PART,
text31,4,39,detect,detect,VERB,
text31,4,40,and,and,CCONJ,
text31,4,41,report,report,VERB,
text31,4,42,grooming,groom,VERB,
text31,4,43,.,.,PUNCT,
text31,5,1,Second,second,ADV,ORDINAL_B
text31,5,2,",",",",PUNCT,
text31,5,3,a,a,DET,
text31,5,4,new,new,ADJ,
text31,5,5,decentralised,decentralise,VERB,
text31,5,6,EU,EU,PROPN,ORG_B
text31,5,7,agency,agency,NOUN,
text31,5,8,(,(,PUNCT,
text31,5,9,the,the,DET,ORG_B
text31,5,10,„,„,PUNCT,ORG_I
text31,5,11,EU,EU,PROPN,ORG_I
text31,5,12,Centre,Centre,PROPN,ORG_I
text31,5,13,“,"""",PUNCT,
text31,5,14,),),PUNCT,
text31,5,15,would,would,AUX,
text31,5,16,be,be,AUX,
text31,5,17,set,set,VERB,
text31,5,18,up,up,ADP,
text31,5,19,to,to,PART,
text31,5,20,support,support,VERB,
text31,5,21,the,the,DET,
text31,5,22,implementation,implementation,NOUN,
text31,5,23,of,of,ADP,
text31,5,24,the,the,DET,
text31,5,25,proposed,propose,VERB,
text31,5,26,Regulation,Regulation,PROPN,WORK_OF_ART_B
text31,5,27,",",",",PUNCT,
text31,5,28,together,together,ADV,
text31,5,29,with,with,ADP,
text31,5,30,a,a,DET,
text31,5,31,network,network,NOUN,
text31,5,32,of,of,ADP,
text31,5,33,national,national,ADJ,ORG_B
text31,5,34,Coordinating,Coordinating,PROPN,ORG_I
text31,5,35,Authorities,Authorities,PROPN,ORG_I
text31,5,36,and,and,CCONJ,
text31,5,37,competent,competent,ADJ,
text31,5,38,authorities,authority,NOUN,
text31,5,39,.,.,PUNCT,
text33,1,1,2,2,X,CARDINAL_B
text33,1,2,.,.,PUNCT,
text33,2,1,In,in,ADP,
text33,2,2,the,the,DET,
text33,2,3,Council,Council,PROPN,ORG_B
text33,2,4,",",",",PUNCT,
text33,2,5,the,the,DET,
text33,2,6,proposal,proposal,NOUN,
text33,2,7,has,have,AUX,
text33,2,8,",",",",PUNCT,
text33,2,9,so,so,ADV,
text33,2,10,far,far,ADV,
text33,2,11,",",",",PUNCT,
text33,2,12,been,be,AUX,
text33,2,13,examined,examine,VERB,
text33,2,14,in,in,ADP,
text33,2,15,16,16,NUM,CARDINAL_B
text33,2,16,meetings,meeting,NOUN,
text33,2,17,of,of,ADP,
text33,2,18,the,the,DET,ORG_B
text33,2,19,Law,Law,PROPN,ORG_I
text33,2,20,Enforcement,Enforcement,PROPN,ORG_I
text33,2,21,Working,Working,PROPN,ORG_I
text33,2,22,Party,Party,PROPN,ORG_I
text33,2,23,–,–,PUNCT,
text33,2,24,Police,Police,PROPN,
text33,2,25,(,(,PUNCT,
text33,2,26,LEWP,LEWP,PROPN,ORG_B
text33,2,27,),),PUNCT,
text33,2,28,with,with,ADP,
text33,2,29,a,a,DET,
text33,2,30,view,view,NOUN,
text33,2,31,to,to,ADP,
text33,2,32,making,make,VERB,
text33,2,33,as,as,ADV,
text33,2,34,much,much,ADJ,
text33,2,35,progress,progress,NOUN,
text33,2,36,as,as,ADP,
text33,2,37,possible,possible,ADJ,
text33,2,38,towards,towards,ADP,
text33,2,39,a,a,DET,
text33,2,40,mandate,mandate,NOUN,
text33,2,41,for,for,ADP,
text33,2,42,negotiations,negotiation,NOUN,
text33,2,43,with,with,ADP,
text33,2,44,the,the,DET,
text33,2,45,EP,EP,PROPN,
text33,2,46,.,.,PUNCT,
text35,1,1,3,3,X,CARDINAL_B
text35,1,2,.,.,PUNCT,
text35,2,1,In,in,ADP,
text35,2,2,the,the,DET,ORG_B
text35,2,3,European,European,PROPN,ORG_I
text35,2,4,Parliament,Parliament,PROPN,ORG_I
text35,2,5,",",",",PUNCT,
text35,2,6,the,the,DET,ORG_B
text35,2,7,Committee,Committee,PROPN,ORG_I
text35,2,8,on,on,ADP,ORG_I
text35,2,9,Civil,Civil,PROPN,ORG_I
text35,2,10,Liberties,Liberties,PROPN,ORG_I
text35,2,11,",",",",PUNCT,
text35,2,12,Justice,Justice,PROPN,ORG_B
text35,2,13,and,and,CCONJ,
text35,2,14,Home,Home,PROPN,ORG_B
text35,2,15,Affairs,Affairs,PROPN,ORG_I
text35,2,16,(,(,PUNCT,
text35,2,17,LIBE,LIBE,PROPN,ORG_B
text35,2,18,),),PUNCT,
text35,2,19,is,be,AUX,
text35,2,20,the,the,DET,
text35,2,21,lead,lead,ADJ,
text35,2,22,committee,committee,NOUN,
text35,2,23,for,for,ADP,
text35,2,24,the,the,DET,
text35,2,25,negotiations,negotiation,NOUN,
text35,2,26,on,on,ADP,
text35,2,27,the,the,DET,
text35,2,28,proposal,proposal,NOUN,
text35,2,29,.,.,PUNCT,
text35,3,1,It,it,PRON,
text35,3,2,appointed,appoint,VERB,
text35,3,3,MEP,MEP,PROPN,ORG_B
text35,3,4,Javier,Javier,PROPN,PERSON_B
text35,3,5,Zarzalejos,Zarzalejos,PROPN,PERSON_I
text35,3,6,(,(,PUNCT,
text35,3,7,EPP,EPP,PROPN,
text35,3,8,",",",",PUNCT,
text35,3,9,ES,ES,PROPN,
text35,3,10,),),PUNCT,
text35,3,11,as,as,ADP,
text35,3,12,rapporteur,rapporteur,PROPN,
text35,3,13,in,in,ADP,
text35,3,14,October,October,PROPN,DATE_B
text35,3,15,2022,2022,NUM,DATE_I
text35,3,16,.,.,PUNCT,
text35,4,1,Following,follow,VERB,
text35,4,2,a,a,DET,
text35,4,3,request,request,NOUN,
text35,4,4,by,by,ADP,
text35,4,5,the,the,DET,
text35,4,6,EP,EP,PROPN,
text35,4,7,coordinators,coordinator,NOUN,
text35,4,8,",",",",PUNCT,
text35,4,9,the,the,DET,ORG_B
text35,4,10,European,European,PROPN,ORG_I
text35,4,11,Parliament,Parliament,PROPN,ORG_I
text35,4,12,Research,Research,PROPN,ORG_I
text35,4,13,Service,Service,PROPN,ORG_I
text35,4,14,issued,issue,VERB,
text35,4,15,a,a,DET,
text35,4,16,complementary,complementary,ADJ,
text35,4,17,impact,impact,NOUN,
text35,4,18,assessment,assessment,NOUN,
text35,4,19,on,on,ADP,
text35,4,20,13,13,NUM,DATE_B
text35,4,21,April,April,PROPN,DATE_I
text35,4,22,2023,2023,NUM,DATE_I
text35,4,23,covering,cover,VERB,
text35,4,24,inter,inter,PROPN,
text35,4,25,alia,alia,PROPN,
text35,4,26,the,the,DET,
text35,4,27,impact,impact,NOUN,
text35,4,28,of,of,ADP,
text35,4,29,the,the,DET,
text35,4,30,proposal,proposal,NOUN,
text35,4,31,on,on,ADP,
text35,4,32,fundamental,fundamental,ADJ,
text35,4,33,rights,right,NOUN,
text35,4,34,",",",",PUNCT,
text35,4,35,the,the,DET,
text35,4,36,respect,respect,NOUN,
text35,4,37,of,of,ADP,
text35,4,38,the,the,DET,
text35,4,39,prohibition,prohibition,NOUN,
text35,4,40,of,of,ADP,
text35,4,41,general,general,ADJ,
text35,4,42,monitoring,monitoring,NOUN,
text35,4,43,obligations,obligation,NOUN,
text35,4,44,and,and,CCONJ,
text35,4,45,the,the,DET,
text35,4,46,necessity,necessity,NOUN,
text35,4,47,and,and,CCONJ,
text35,4,48,proportionality,proportionality,NOUN,
text35,4,49,of,of,ADP,
text35,4,50,the,the,DET,
text35,4,51,obligations,obligation,NOUN,
text35,4,52,for,for,SCONJ,
text35,4,53,providers,provider,NOUN,
text35,4,54,to,to,PART,
text35,4,55,detect,detect,VERB,
text35,4,56,",",",",PUNCT,
text35,4,57,report,report,VERB,
text35,4,58,and,and,CCONJ,
text35,4,59,remove,remove,VERB,
text35,4,60,CSAM,CSAM,NOUN,ORG_B
text35,4,61,.,.,PUNCT,
text35,5,1,The,the,DET,ORG_B
text35,5,2,LIBE,LIBE,PROPN,ORG_I
text35,5,3,Committee,Committee,PROPN,ORG_I
text35,5,4,has,have,AUX,
text35,5,5,not,not,PART,
text35,5,6,yet,yet,ADV,
text35,5,7,adopted,adopt,VERB,
text35,5,8,its,its,PRON,
text35,5,9,report,report,NOUN,
text35,5,10,.,.,PUNCT,
text37,1,1,4,4,X,CARDINAL_B
text37,1,2,.,.,PUNCT,
text37,2,1,The,the,DET,
text37,2,2,Presidency,Presidency,PROPN,
text37,2,3,invited,invite,VERB,
text37,2,4,the,the,DET,ORG_B
text37,2,5,European,European,PROPN,ORG_I
text37,2,6,Data,Data,PROPN,ORG_I
text37,2,7,Protection,Protection,PROPN,ORG_I
text37,2,8,Supervisor,Supervisor,PROPN,
text37,2,9,to,to,PART,
text37,2,10,present,present,VERB,
text37,2,11,his,his,PRON,
text37,2,12,assessment,assessment,NOUN,
text37,2,13,at,at,ADP,
text37,2,14,the,the,DET,
text37,2,15,LEWP,LEWP,PROPN,PERSON_B
text37,2,16,meeting,meeting,NOUN,
text37,2,17,on,on,ADP,
text37,2,18,19,19,NUM,DATE_B
text37,2,19,January,January,PROPN,DATE_I
text37,2,20,2023,2023,NUM,DATE_I
text37,2,21,.,.,PUNCT,
text37,3,1,While,while,SCONJ,
text37,3,2,stressing,stress,VERB,
text37,3,3,the,the,DET,
text37,3,4,seriousness,seriousness,NOUN,
text37,3,5,of,of,ADP,
text37,3,6,child,child,NOUN,
text37,3,7,sexual,sexual,ADJ,
text37,3,8,abuse,abuse,NOUN,
text37,3,9,",",",",PUNCT,
text37,3,10,the,the,DET,
text37,3,11,EDPS,edp,NOUN,PERSON_B
text37,3,12,raised,raise,VERB,
text37,3,13,concerns,concern,NOUN,
text37,3,14,about,about,ADP,
text37,3,15,the,the,DET,
text37,3,16,compliance,compliance,NOUN,
text37,3,17,with,with,ADP,
text37,3,18,EU,EU,PROPN,ORG_B
text37,3,19,law,law,NOUN,
text37,3,20,of,of,ADP,
text37,3,21,the,the,DET,
text37,3,22,proposed,propose,VERB,
text37,3,23,detection,detection,NOUN,
text37,3,24,order,order,NOUN,
text37,3,25,.,.,PUNCT,
text37,4,1,In,in,ADP,
text37,4,2,the,the,DET,
text37,4,3,ensuing,ensue,VERB,
text37,4,4,discussion,discussion,NOUN,
text37,4,5,",",",",PUNCT,
text37,4,6,the,the,DET,
text37,4,7,Commission,Commission,PROPN,ORG_B
text37,4,8,outlined,outline,VERB,
text37,4,9,the,the,DET,
text37,4,10,rationale,rationale,NOUN,
text37,4,11,behind,behind,ADP,
text37,4,12,its,its,PRON,
text37,4,13,proposal,proposal,NOUN,
text37,4,14,",",",",PUNCT,
text37,4,15,which,which,PRON,
text37,4,16,was,be,AUX,
text37,4,17,subsequently,subsequently,ADV,
text37,4,18,presented,present,VERB,
text37,4,19,in,in,ADP,
text37,4,20,a,a,DET,
text37,4,21,non,non,ADJ,
text37,4,22,-,-,ADJ,
text37,4,23,paper,paper,NOUN,
text37,4,24,.,.,PUNCT,
text39,1,1,#,#,SYM,MONEY_B
text39,1,2,#,#,PROPN,MONEY_I
text39,1,3,II,II,PROPN,MONEY_I
text39,1,4,.,.,PUNCT,
text39,2,1,Detection,Detection,PROPN,
text39,2,2,Order,Order,PROPN,
text41,1,1,5,5,X,CARDINAL_B
text41,1,2,.,.,PUNCT,
text41,2,1,The,the,DET,
text41,2,2,Presidency,Presidency,PROPN,
text41,2,3,notes,note,VERB,
text41,2,4,that,that,SCONJ,
text41,2,5,the,the,DET,
text41,2,6,proposed,propose,VERB,
text41,2,7,detection,detection,NOUN,
text41,2,8,order,order,NOUN,
text41,2,9,presents,present,VERB,
text41,2,10,legal,legal,ADJ,
text41,2,11,and,and,CCONJ,
text41,2,12,technical,technical,ADJ,
text41,2,13,challenges,challenge,NOUN,
text41,2,14,that,that,PRON,
text41,2,15,must,must,AUX,
text41,2,16,be,be,AUX,
text41,2,17,assessed,assess,VERB,
text41,2,18,and,and,CCONJ,
text41,2,19,discussed,discuss,VERB,
text41,2,20,with,with,ADP,
text41,2,21,a,a,DET,
text41,2,22,view,view,NOUN,
text41,2,23,to,to,ADP,
text41,2,24,adopting,adopt,VERB,
text41,2,25,a,a,DET,
text41,2,26,final,final,ADJ,
text41,2,27,legislative,legislative,ADJ,
text41,2,28,act,act,NOUN,
text41,2,29,with,with,ADP,
text41,2,30,the,the,DET,
text41,2,31,EP,EP,PROPN,
text41,2,32,that,that,PRON,
text41,2,33,will,will,AUX,
text41,2,34,stand,stand,VERB,
text41,2,35,up,up,ADP,
text41,2,36,to,to,ADP,
text41,2,37,judicial,judicial,ADJ,
text41,2,38,reviews,review,NOUN,
text41,2,39,and,and,CCONJ,
text41,2,40,corresponds,correspond,NOUN,
text41,2,41,to,to,ADP,
text41,2,42,the,the,DET,
text41,2,43,response,response,NOUN,
text41,2,44,considered,consider,VERB,
text41,2,45,adequate,adequate,ADJ,
text41,2,46,by,by,ADP,
text41,2,47,Member,Member,PROPN,
text41,2,48,States,States,PROPN,
text41,2,49,.,.,PUNCT,
text41,3,1,In,in,ADP,
text41,3,2,this,this,DET,
text41,3,3,context,context,NOUN,
text41,3,4,",",",",PUNCT,
text41,3,5,the,the,DET,ORG_B
text41,3,6,Council,Council,PROPN,ORG_I
text41,3,7,Legal,Legal,PROPN,ORG_I
text41,3,8,Service,Service,PROPN,ORG_I
text41,3,9,issued,issue,VERB,
text41,3,10,a,a,DET,
text41,3,11,written,write,VERB,
text41,3,12,opinion,opinion,NOUN,
text41,3,13,on,on,ADP,
text41,3,14,the,the,DET,
text41,3,15,legality,legality,NOUN,
text41,3,16,of,of,ADP,
text41,3,17,the,the,DET,
text41,3,18,proposed,propose,VERB,
text41,3,19,detection,detection,NOUN,
text41,3,20,order,order,NOUN,
text41,3,21,.,.,PUNCT,
text43,1,1,6,6,X,CARDINAL_B
text43,1,2,.,.,PUNCT,
text43,2,1,The,the,DET,ORG_B
text43,2,2,Council,Council,PROPN,ORG_I
text43,2,3,Legal,Legal,PROPN,ORG_I
text43,2,4,Service,Service,PROPN,ORG_I
text43,2,5,concludes,conclude,VERB,
text43,2,6,that,that,SCONJ,
text43,2,7,",",",",PUNCT,
text43,2,8,in,in,ADP,
text43,2,9,light,light,NOUN,
text43,2,10,of,of,ADP,
text43,2,11,the,the,DET,
text43,2,12,case,case,NOUN,
text43,2,13,law,law,NOUN,
text43,2,14,of,of,ADP,
text43,2,15,the,the,DET,ORG_B
text43,2,16,Court,Court,PROPN,ORG_I
text43,2,17,of,of,ADP,ORG_I
text43,2,18,Justice,Justice,PROPN,ORG_I
text43,2,19,at,at,ADP,
text43,2,20,this,this,DET,
text43,2,21,stage,stage,NOUN,
text43,2,22,",",",",PUNCT,
text43,2,23,the,the,DET,
text43,2,24,regime,regime,NOUN,
text43,2,25,of,of,ADP,
text43,2,26,the,the,DET,
text43,2,27,detection,detection,NOUN,
text43,2,28,order,order,NOUN,
text43,2,29,with,with,ADP,
text43,2,30,regard,regard,NOUN,
text43,2,31,to,to,ADP,
text43,2,32,interpersonal,interpersonal,ADJ,
text43,2,33,communications,communication,NOUN,
text43,2,34,constitutes,constitute,VERB,
text43,2,35,a,a,DET,
text43,2,36,particularly,particularly,ADV,
text43,2,37,serious,serious,ADJ,
text43,2,38,limitation,limitation,NOUN,
text43,2,39,to,to,ADP,
text43,2,40,the,the,DET,
text43,2,41,rights,right,NOUN,
text43,2,42,to,to,ADP,
text43,2,43,privacy,privacy,NOUN,
text43,2,44,and,and,CCONJ,
text43,2,45,personal,personal,ADJ,
text43,2,46,data,datum,NOUN,
text43,2,47,protection,protection,NOUN,
text43,2,48,enshrined,enshrine,VERB,
text43,2,49,in,in,ADP,
text43,2,50,Articles,Articles,PROPN,DATE_B
text43,2,51,7,7,NUM,DATE_I
text43,2,52,and,and,CCONJ,
text43,2,53,8,8,NUM,CARDINAL_B
text43,2,54,of,of,ADP,
text43,2,55,the,the,DET,
text43,2,56,Charter,Charter,PROPN,LAW_B
text43,2,57,.,.,PUNCT,
text43,3,1,Such,such,ADJ,
text43,3,2,regime,regime,NOUN,
text43,3,3,entails,entail,VERB,
text43,3,4,a,a,DET,
text43,3,5,serious,serious,ADJ,
text43,3,6,risk,risk,NOUN,
text43,3,7,of,of,ADP,
text43,3,8,(,(,PUNCT,
text43,3,9,i,i,NOUN,
text43,3,10,),),PUNCT,
text43,3,11,not,not,PART,
text43,3,12,being,be,AUX,
text43,3,13,in,in,ADP,
text43,3,14,compliance,compliance,NOUN,
text43,3,15,with,with,ADP,
text43,3,16,the,the,DET,
text43,3,17,requirement,requirement,NOUN,
text43,3,18,that,that,SCONJ,
text43,3,19,the,the,DET,
text43,3,20,limitations,limitation,NOUN,
text43,3,21,to,to,ADP,
text43,3,22,the,the,DET,
text43,3,23,fundamental,fundamental,ADJ,
text43,3,24,rights,right,NOUN,
text43,3,25,must,must,AUX,
text43,3,26,be,be,AUX,
text43,3,27,provided,provide,VERB,
text43,3,28,for,for,ADP,
text43,3,29,by,by,ADP,
text43,3,30,law,law,NOUN,
text43,3,31,;,;,PUNCT,
text43,3,32,(,(,PUNCT,
text43,3,33,ii,ii,PROPN,
text43,3,34,),),PUNCT,
text43,3,35,compromising,compromise,VERB,
text43,3,36,the,the,DET,
text43,3,37,essence,essence,NOUN,
text43,3,38,of,of,ADP,
text43,3,39,the,the,DET,
text43,3,40,above,above,ADV,
text43,3,41,-,-,PUNCT,
text43,3,42,mentioned,mention,VERB,
text43,3,43,fundamental,fundamental,ADJ,
text43,3,44,rights,right,NOUN,
text43,3,45,in,in,ADP,
text43,3,46,so,so,ADV,
text43,3,47,far,far,ADV,
text43,3,48,as,as,SCONJ,
text43,3,49,it,it,PRON,
text43,3,50,would,would,AUX,
text43,3,51,permit,permit,VERB,
text43,3,52,generalised,generalised,ADJ,
text43,3,53,access,access,NOUN,
text43,3,54,to,to,ADP,
text43,3,55,the,the,DET,
text43,3,56,content,content,NOUN,
text43,3,57,of,of,ADP,
text43,3,58,interpersonal,interpersonal,ADJ,
text43,3,59,communications,communication,NOUN,
text43,3,60,",",",",PUNCT,
text43,3,61,or,or,CCONJ,
text43,3,62,",",",",PUNCT,
text43,3,63,(,(,PUNCT,
text43,3,64,iii,iii,PROPN,
text43,3,65,),),PUNCT,
text43,3,66,in,in,ADP,
text43,3,67,the,the,DET,
text43,3,68,alternative,alternative,NOUN,
text43,3,69,",",",",PUNCT,
text43,3,70,not,not,PART,
text43,3,71,being,be,AUX,
text43,3,72,in,in,ADP,
text43,3,73,compliance,compliance,NOUN,
text43,3,74,with,with,ADP,
text43,3,75,the,the,DET,
text43,3,76,proportionality,proportionality,NOUN,
text43,3,77,requirement,requirement,NOUN,
text43,3,78,.,.,PUNCT,
text45,1,1,7,7,X,CARDINAL_B
text45,1,2,.,.,PUNCT,
text45,2,1,The,the,DET,
text45,2,2,Commission,Commission,PROPN,ORG_B
text45,2,3,services,service,NOUN,
text45,2,4,disagree,disagree,VERB,
text45,2,5,with,with,ADP,
text45,2,6,the,the,DET,ORG_B
text45,2,7,Council,Council,PROPN,ORG_I
text45,2,8,Legal,Legal,PROPN,ORG_I
text45,2,9,Service,Service,PROPN,ORG_I
text45,2,10,’s,’s,PART,ORG_I
text45,2,11,assessment,assessment,NOUN,
text45,2,12,outlined,outline,VERB,
text45,2,13,in,in,ADP,
text45,2,14,point,point,NOUN,
text45,2,15,6,6,NUM,CARDINAL_B
text45,2,16,.,.,PUNCT,
text45,3,1,The,the,DET,
text45,3,2,Commission,Commission,PROPN,ORG_B
text45,3,3,services,service,NOUN,
text45,3,4,underline,underline,VERB,
text45,3,5,the,the,DET,
text45,3,6,need,need,NOUN,
text45,3,7,to,to,PART,
text45,3,8,balance,balance,VERB,
text45,3,9,all,all,DET,
text45,3,10,the,the,DET,
text45,3,11,fundamental,fundamental,ADJ,
text45,3,12,rights,right,NOUN,
text45,3,13,at,at,ADP,
text45,3,14,stake,stake,NOUN,
text45,3,15,and,and,CCONJ,
text45,3,16,conclude,conclude,VERB,
text45,3,17,that,that,SCONJ,
text45,3,18,the,the,DET,
text45,3,19,proposed,propose,VERB,
text45,3,20,detection,detection,NOUN,
text45,3,21,order,order,NOUN,
text45,3,22,complies,complie,NOUN,
text45,3,23,with,with,ADP,
text45,3,24,the,the,DET,
text45,3,25,Charter,Charter,PROPN,LAW_B
text45,3,26,.,.,PUNCT,
text47,1,1,8,8,X,CARDINAL_B
text47,1,2,.,.,PUNCT,
text47,2,1,The,the,DET,
text47,2,2,Presidency,Presidency,PROPN,
text47,2,3,has,have,AUX,
text47,2,4,gathered,gather,VERB,
text47,2,5,Member,Member,PROPN,
text47,2,6,States,States,PROPN,
text47,2,7,’,',PUNCT,
text47,2,8,positions,position,NOUN,
text47,2,9,on,on,ADP,
text47,2,10,four,four,NUM,CARDINAL_B
text47,2,11,key,key,ADJ,
text47,2,12,issues,issue,NOUN,
text47,2,13,concerning,concern,VERB,
text47,2,14,the,the,DET,
text47,2,15,detection,detection,NOUN,
text47,2,16,order,order,NOUN,
text47,2,17,",",",",PUNCT,
text47,2,18,addressing,address,VERB,
text47,2,19,the,the,DET,
text47,2,20,topics,topic,NOUN,
text47,2,21,of,of,ADP,
