doc_id,sentence_id,token_id,token,lemma,pos,entity
text21,3,5,jetzt,jetzt,VERB,
text21,3,6,„,„,PROPN,
text21,3,7,Milliarden,Milliarden,PROPN,PERSON_B
text21,3,8,von,von,PROPN,PERSON_I
text21,3,9,Missbrauchsabbildungen,Missbrauchsabbildungen,PROPN,PERSON_I
text21,3,10,“,"""",PUNCT,
text21,3,11,aus,aus,PROPN,ORG_B
text21,3,12,ihrem,ihrem,PROPN,ORG_I
text21,3,13,Kommunikationsbestand,Kommunikationsbestand,PROPN,ORG_I
text21,3,14,fischen,fischen,PROPN,
text21,3,15,.,.,PUNCT,
text21,4,1,„,„,PUNCT,
text21,4,2,Das,Das,PROPN,
text21,4,3,ist,ist,NOUN,
text21,4,4,für,für,PROPN,
text21,4,5,Kinder,Kinder,PROPN,ORG_B
text21,4,6,und,und,PROPN,
text21,4,7,Jugendliche,Jugendliche,PROPN,ORG_B
text21,4,8,",",",",PUNCT,
text21,4,9,deren,deren,ADJ,
text21,4,10,Erleiden,Erleiden,PROPN,GPE_B
text21,4,11,sexualisierter,sexualisierter,NOUN,
text21,4,12,Gewalt,Gewalt,PROPN,PERSON_B
text21,4,13,millionenfach,millionenfach,PROPN,
text21,4,14,digital,digital,PROPN,
text21,4,15,geteilt,geteilt,PROPN,
text21,4,16,wird,wird,PROPN,
text21,4,17,",",",",PUNCT,
text21,4,18,ein,ein,PROPN,PERSON_B
text21,4,19,Segen,Segen,PROPN,PERSON_I
text21,4,20,.,.,PUNCT,
text21,4,21,“,"""",PUNCT,
text23,1,1,Zur,Zur,PROPN,PERSON_B
text23,1,2,Einordnung,Einordnung,PROPN,PERSON_I
text23,1,3,:,:,PUNCT,
text23,1,4,Die,die,VERB,ORG_B
text23,1,5,US,US,PROPN,ORG_I
text23,1,6,-,-,PUNCT,ORG_I
text23,1,7,Organisation,Organisation,PROPN,ORG_I
text23,1,8,National,National,PROPN,ORG_I
text23,1,9,Center,Center,PROPN,ORG_I
text23,1,10,for,for,ADP,ORG_I
text23,1,11,Missing,Missing,PROPN,ORG_I
text23,1,12,&,&,CCONJ,ORG_I
text23,1,13,Exploited,Exploited,PROPN,ORG_I
text23,1,14,Children,Children,PROPN,ORG_I
text23,1,15,(,(,PUNCT,
text23,1,16,NCMEC,NCMEC,PROPN,ORG_B
text23,1,17,),),PUNCT,
text23,1,18,führt,führt,VERB,
text23,1,19,Buch,Buch,PROPN,PERSON_B
text23,1,20,über,über,NOUN,
text23,1,21,gemeldete,gemeldete,NOUN,
text23,1,22,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,PERSON_B
text23,1,23,i,I,PRON,
text23,1,24,m,m,VERB,
text23,1,25,Netz,Netz,PROPN,PERSON_B
text23,1,26,.,.,PUNCT,
text23,2,1,Daten,daten,ADJ,PERSON_B
text23,2,2,liefern,liefern,NOUN,PERSON_I
text23,2,3,unter,unter,NOUN,
text23,2,4,anderem,anderem,PROPN,PERSON_B
text23,2,5,Tech,Tech,PROPN,PERSON_I
text23,2,6,-,-,PUNCT,
text23,2,7,Konzerne,Konzerne,PROPN,
text23,2,8,wie,wie,NOUN,
text23,2,9,Facebook,Facebook,PROPN,
text23,2,10,",",",",PUNCT,
text23,2,11,Google,Google,PROPN,ORG_B
text23,2,12,und,und,PROPN,
text23,2,13,Microsoft,Microsoft,PROPN,ORG_B
text23,2,14,.,.,PUNCT,
text23,3,1,I,I,PRON,
text23,3,2,m,m,VERB,
text23,3,3,Jahr,Jahr,PROPN,PERSON_B
text23,3,4,2021,2021,NUM,PERSON_I
text23,3,5,gingen,gingen,NOUN,
text23,3,6,demnach,demnach,NOUN,
text23,3,7,"29,3","29,3",NUM,
text23,3,8,Millionen,Millionen,PROPN,PERSON_B
text23,3,9,Meldungen,Meldungen,PROPN,PERSON_I
text23,3,10,ein,ein,PROPN,
text23,3,11,.,.,PUNCT,
text23,4,1,Das,Das,PROPN,
text23,4,2,NCMEC,NCMEC,PROPN,ORG_B
text23,4,3,befasst,befasst,PROPN,
text23,4,4,sich,sich,PROPN,
text23,4,5,nicht,nicht,PROPN,
text23,4,6,nur,nur,AUX,
text23,4,7,mit,mit,VERB,
text23,4,8,sexualisierter,sexualisierter,NOUN,
text23,4,9,Gewalt,Gewalt,PROPN,PERSON_B
text23,4,10,",",",",PUNCT,
text23,4,11,sondern,sondern,NOUN,
text23,4,12,auch,auch,NOUN,
text23,4,13,mit,mit,NOUN,
text23,4,14,vermissten,vermissten,NOUN,
text23,4,15,Kindern,Kindern,PROPN,PERSON_B
text23,4,16,.,.,PUNCT,
text23,5,1,Nach,nach,NOUN,
text23,5,2,eigenen,eigenen,NOUN,
text23,5,3,Angaben,Angaben,PROPN,ORG_B
text23,5,4,zählte,zählte,PROPN,
text23,5,5,das,das,PROPN,
text23,5,6,NCMEC,NCMEC,PROPN,
text23,5,7,in,in,ADP,
text23,5,8,den,den,NOUN,
text23,5,9,vergangenen,vergangenen,NOUN,
text23,5,10,37,37,NUM,CARDINAL_B
text23,5,11,Jahren,Jahren,PROPN,
text23,5,12,„,„,PUNCT,
text23,5,13,Milliarden,Milliarden,PROPN,
text23,5,14,Fotos,Fotos,PROPN,
text23,5,15,vermisster,vermisster,NOUN,
text23,5,16,Kinder,Kinder,PROPN,
text23,5,17,“,"""",PUNCT,
text23,5,18,.,.,PUNCT,
text25,1,1,#,#,SYM,
text25,1,2,#,#,NOUN,
text25,1,3,Netzwerk,Netzwerk,PROPN,PERSON_B
text25,1,4,Kinderrechte,Kinderrechte,PROPN,PERSON_I
text25,1,5,:,:,PUNCT,
text25,1,6,„,„,PUNCT,
text25,1,7,mit,mit,VERB,
text25,1,8,Maximalforderungen,Maximalforderungen,PROPN,PERSON_B
text25,1,9,reingehen,reingehen,NOUN,
text25,1,10,“,"""",PUNCT,
text27,1,1,Eher,eher,NOUN,
text27,1,2,abwägend,abwägend,NOUN,
text27,1,3,argumentiert,argumentiert,NOUN,
text27,1,4,Jutta,Jutta,PROPN,PERSON_B
text27,1,5,Croll,Croll,PROPN,PERSON_I
text27,1,6,",",",",PUNCT,
text27,1,7,Vorstandsmitglied,Vorstandsmitglied,PROPN,
text27,1,8,des,des,PROPN,
text27,1,9,Netzwerks,Netzwerks,PROPN,
text27,1,10,Kinderrechte,Kinderrechte,PROPN,
text27,1,11,Deutschland,Deutschland,PROPN,
text27,1,12,.,.,PUNCT,
text27,2,1,Das,Das,PROPN,
text27,2,2,Netzwerk,Netzwerk,PROPN,
text27,2,3,nimmt,nimmt,PROPN,
text27,2,4,sich,sich,PROPN,
text27,2,5,die,die,VERB,
text27,2,6,UN,UN,PROPN,ORG_B
text27,2,7,-,-,PROPN,
text27,2,8,Kinderrechtskonvention,Kinderrechtskonvention,PROPN,
text27,2,9,zur,zur,PROPN,
text27,2,10,Grundlage,Grundlage,PROPN,
text27,2,11,",",",",PUNCT,
text27,2,12,rund,rund,VERB,
text27,2,13,100,100,NUM,CARDINAL_B
text27,2,14,Organisationen,Organisationen,PROPN,PERSON_B
text27,2,15,sind,sind,NOUN,
text27,2,16,dort,dort,NOUN,
text27,2,17,Mitglied,Mitglied,PROPN,
text27,2,18,.,.,PUNCT,
text27,3,1,„,„,PUNCT,
text27,3,2,Wir,wir,ADJ,
text27,3,3,haben,haben,NOUN,
text27,3,4,den,den,VERB,
text27,3,5,Entwurf,Entwurf,PROPN,ORG_B
text27,3,6,der,der,NOUN,
text27,3,7,EU,EU,PROPN,ORG_B
text27,3,8,-,-,PUNCT,ORG_I
text27,3,9,Kommission,Kommission,PROPN,ORG_I
text27,3,10,begrüßt,begrüßt,VERB,
text27,3,11,“,"""",PUNCT,
text27,3,12,",",",",PUNCT,
text27,3,13,sagt,sagt,PROPN,
text27,3,14,Croll,Croll,PROPN,PRODUCT_B
text27,4,1,i,I,PRON,
text27,4,2,m,m,AUX,
text27,4,3,Gespräch,Gespräch,PROPN,PERSON_B
text27,4,4,mit,mit,VERB,PERSON_I
text27,4,5,netzpolitik.org,netzpolitik.org,X,ORG_B
text27,4,6,.,.,PUNCT,
text27,5,1,Es,es,INTJ,
text27,5,2,sei,sei,ADJ,
text27,5,3,das,das,PROPN,
text27,5,4,erste,erste,NOUN,
text27,6,1,Mal,Mal,PROPN,PERSON_B
text27,6,2,",",",",PUNCT,
text27,6,3,dass,dass,NOUN,
text27,6,4,ein,ein,NOUN,
text27,6,5,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_B
text27,6,6,der,der,PROPN,
text27,6,7,EU,EU,PROPN,ORG_B
text27,6,8,einen,einen,NOUN,
text27,6,9,grundsätzlich,grundsätzlich,PROPN,PERSON_B
text27,6,10,kinderrechtlichen,kinderrechtlichen,PROPN,PERSON_I
text27,6,11,Ansatz,Ansatz,PROPN,PERSON_I
text27,6,12,verfolge,verfolge,NOUN,
text27,6,13,und,und,NOUN,
text27,6,14,den,den,VERB,
text27,6,15,Vorrang,Vorrang,PROPN,ORG_B
text27,6,16,des,des,PROPN,ORG_I
text27,6,17,Kindeswohls,Kindeswohls,PROPN,ORG_I
text27,6,18,gemäß,gemäß,PROPN,
text27,6,19,der,der,PROPN,
text27,6,20,EU,EU,PROPN,ORG_B
text27,6,21,-,-,PUNCT,
text27,6,22,Grundrechtecharta,Grundrechtecharta,PROPN,
text27,6,23,in,in,ADP,
text27,6,24,den,den,NOUN,
text27,6,25,Fokus,Fokus,PROPN,ORG_B
text27,6,26,rücke,rücke,PROPN,
text27,6,27,.,.,PUNCT,
text29,1,1,„,„,PUNCT,
text29,1,2,Die,die,AUX,
text29,1,3,geplanten,geplanten,VERB,
text29,1,4,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text29,1,5,zur,zur,NOUN,
text29,1,6,Chatkontrolle,Chatkontrolle,PROPN,
text29,1,7,greifen,greifen,VERB,
text29,1,8,schwerwiegend,schwerwiegend,ADV,
text29,1,9,in,in,ADP,
text29,1,10,Grundrechte,Grundrechte,PROPN,GPE_B
text29,1,11,und,und,VERB,
text29,1,12,Persönlichkeitsrechte,Persönlichkeitsrechte,PROPN,
text29,1,13,ein,ein,PROPN,
text29,1,14,“,"""",PUNCT,
text29,1,15,",",",",PUNCT,
text29,1,16,sagt,sagt,PROPN,
text29,1,17,Croll,Croll,PROPN,PRODUCT_B
text29,1,18,.,.,PUNCT,
text29,2,1,Aber,Aber,PROPN,
text29,2,2,der,der,PROPN,
text29,2,3,Entwurf,Entwurf,PROPN,ORG_B
text29,2,4,mache,mache,NOUN,
text29,2,5,sehr,sehr,PROPN,
text29,2,6,klar,klar,PROPN,ORG_B
text29,2,7,",",",",PUNCT,
text29,2,8,dass,dass,NOUN,
text29,2,9,die,die,VERB,
text29,2,10,EU,EU,PROPN,ORG_B
text29,2,11,-,-,PUNCT,ORG_I
text29,2,12,Kommission,Kommission,PROPN,ORG_I
text29,2,13,sich,sich,PROPN,
text29,2,14,dessen,dessen,PROPN,
text29,2,15,bewusst,bewusst,PROPN,
text29,2,16,sei,sei,ADJ,
text29,2,17,.,.,PUNCT,
text29,3,1,Die,die,VERB,ORG_B
text29,3,2,Kommission,Kommission,PROPN,ORG_I
text29,3,3,habe,habe,NOUN,
text29,3,4,entsprechende,entsprechende,VERB,
text29,3,5,Mechanismen,Mechanismen,PROPN,PRODUCT_B
text29,3,6,eingezogen,eingezogen,NOUN,
text29,3,7,",",",",PUNCT,
text29,3,8,damit,damit,PROPN,
text29,3,9,aus,aus,PROPN,
text29,3,10,der,der,PROPN,
text29,3,11,Chatkontrolle,Chatkontrolle,PROPN,PRODUCT_B
text29,3,12,keine,keine,NOUN,
text29,3,13,anlasslose,anlasslose,VERB,
text29,3,14,Überwachung,Überwachung,PROPN,PRODUCT_B
text29,3,15,sämtlicher,sämtlicher,NOUN,
text29,3,16,persönlicher,persönlicher,PROPN,
text29,3,17,Kommunikation,Kommunikation,PROPN,
text29,3,18,werde,werde,PROPN,
text29,3,19,.,.,PUNCT,
text29,4,1,„,„,PUNCT,
text29,4,2,Ob,Ob,PROPN,
text29,4,3,diese,diese,ADJ,NORP_B
text29,4,4,Mechanismen,Mechanismen,PROPN,
text29,4,5,ausreichen,ausreichen,PROPN,
text29,4,6,",",",",PUNCT,
text29,4,7,lässt,lässt,ADJ,
text29,4,8,sich,sich,PROPN,
text29,4,9,jetzt,jetzt,PROPN,
text29,4,10,noch,noch,PROPN,
text29,4,11,nicht,nicht,PROPN,
text29,4,12,absehen,absehen,PROPN,
text29,4,13,“,"""",PUNCT,
text29,4,14,",",",",PUNCT,
text29,4,15,sagt,sagt,PROPN,
text29,4,16,Croll,Croll,PROPN,PRODUCT_B
text29,4,17,.,.,PUNCT,
text31,1,1,Genau,Genau,PROPN,
text31,1,2,hier,hi,ADJ,
text31,1,3,ist,ist,PROPN,
text31,1,4,der,der,PROPN,
text31,1,5,Knackpunkt,Knackpunkt,PROPN,ORG_B
text31,1,6,",",",",PUNCT,
text31,1,7,an,an,DET,
text31,1,8,dem,dem,ADJ,NORP_B
text31,1,9,die,die,NOUN,
text31,1,10,Einschätzungen,Einschätzungen,PROPN,PERSON_B
text31,1,11,auseinandergehen,auseinandergehen,PROPN,
text31,1,12,:,:,PUNCT,
text31,1,13,Kritiker,Kritiker,PROPN,
text31,1,14,:,:,PUNCT,
text31,1,15,innen,innen,NOUN,
text31,1,16,",",",",PUNCT,
text31,1,17,IT,IT,PROPN,
text31,1,18,-,-,PUNCT,
text31,1,19,Expert,Expert,PROPN,
text31,1,20,:,:,PUNCT,
text31,1,21,innen,innen,NOUN,
text31,1,22,und,und,ADJ,
text31,1,23,Bürgerrechtler,Bürgerrechtler,PROPN,ORG_B
text31,1,24,:,:,PUNCT,
text31,1,25,innen,innen,NOUN,
text31,1,26,befürchten,befürchten,ADJ,
text31,1,27,eine,eine,NOUN,
text31,1,28,verheerende,verheerende,NOUN,
text31,1,29,Ausweitung,Ausweitung,PROPN,ORG_B
text31,1,30,der,der,PROPN,
text31,1,31,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text31,1,32,auf,auf,PROPN,
text31,1,33,Millionen,Millionen,PROPN,PERSON_B
text31,1,34,Nutzer,Nutzer,PROPN,PERSON_I
text31,1,35,:,:,PUNCT,
text31,1,36,innen,innen,NOUN,
text31,1,37,zahlreicher,zahlreicher,NOUN,PERSON_B
text31,1,38,Dienste,Dienste,PROPN,PERSON_I
text31,1,39,.,.,PUNCT,
text33,1,1,Croll,croll,NOUN,
text33,1,2,finde,finde,NOUN,
text33,1,3,den,den,VERB,
text33,1,4,Entwurf,Entwurf,PROPN,ORG_B
text33,1,5,der,der,NOUN,
text33,1,6,EU,EU,PROPN,ORG_B
text33,1,7,„,„,PROPN,
text33,1,8,argumentativ,argumentativ,PROPN,
text33,1,9,gründlich,gründlich,PROPN,
text33,1,10,ausgearbeitet,ausgearbeitet,NOUN,
text33,1,11,“,"""",PUNCT,
text33,1,12,.,.,PUNCT,
text33,2,1,Es,es,INTJ,
text33,2,2,brauche,brauche,NOUN,
text33,2,3,eine,eine,NOUN,
text33,2,4,Balance,balance,NOUN,
text33,2,5,zwischen,zwischen,ADP,
text33,2,6,dem,dem,ADJ,
text33,2,7,Recht,Recht,PROPN,PERSON_B
text33,2,8,auf,auf,PROPN,
text33,2,9,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text33,2,10,und,und,VERB,
text33,2,11,dem,dem,ADJ,PERSON_B
text33,2,12,Schutz,schutz,ADJ,PERSON_I
text33,2,13,von,von,PROPN,PERSON_I
text33,2,14,Kindern,Kindern,PROPN,PERSON_I
text33,2,15,und,und,PROPN,
text33,2,16,Jugendlichen,Jugendlichen,PROPN,
text33,2,17,.,.,PUNCT,
text33,3,1,Auch,auch,ADJ,
text33,3,2,der,der,NOUN,
text33,3,3,Fokus,Fokus,PROPN,PERSON_B
text33,3,4,auf,auf,PROPN,
text33,3,5,private,private,ADJ,
text33,3,6,Chats,Chats,PROPN,PERSON_B
text33,3,7,sei,sei,ADJ,
text33,3,8,wichtig,wichtig,NOUN,
text33,3,9,",",",",PUNCT,
text33,3,10,weil,weil,VERB,
text33,3,11,hier,hi,ADJ,
text33,3,12,Täter,Täter,PROPN,
text33,3,13,:,:,PUNCT,
text33,3,14,innen,innen,NOUN,
text33,3,15,Kontakt,Kontakt,PROPN,ORG_B
text33,3,16,zu,zu,PROPN,ORG_I
text33,3,17,Kindern,Kindern,PROPN,ORG_I
text33,3,18,und,und,VERB,
text33,3,19,Jugendlichen,Jugendlichen,PROPN,
text33,3,20,anbahnen,anbahnen,NOUN,
text33,3,21,.,.,PUNCT,
text33,4,1,„,„,PUNCT,
text33,4,2,Es,Es,PROPN,
text33,4,3,ist,ist,ADJ,
text33,4,4,eine,eine,NOUN,
text33,4,5,weit,weit,NOUN,
text33,4,6,verbreitete,verbreitete,ADJ,
text33,4,7,Grooming,Grooming,PROPN,PERSON_B
text33,4,8,-,-,PUNCT,PERSON_I
text33,4,9,Strategie,Strategie,PROPN,PERSON_I
text33,4,10,",",",",PUNCT,
text33,4,11,dass,dass,NOUN,
text33,4,12,sich,sich,PROPN,
text33,4,13,Täter,täter,NOUN,
text33,4,14,:,:,PUNCT,
text33,4,15,innen,innen,NOUN,
text33,4,16,zuerst,zuerst,NOUN,
text33,4,17,als,al,VERB,
text33,4,18,Jugendliche,Jugendliche,PROPN,ORG_B
text33,4,19,ausgeben,ausgeben,PROPN,
text33,4,20,.,.,PUNCT,
text33,5,1,Sobald,Sobald,PROPN,PERSON_B
text33,5,2,sie,sie,PROPN,
text33,5,3,ein,ein,PROPN,
text33,5,4,Bild,Bild,PROPN,ORG_B
text33,5,5,haben,haben,PROPN,
text33,5,6,",",",",PUNCT,
text33,5,7,verlangen,verlangen,PROPN,
text33,5,8,sie,sie,PROPN,
text33,5,9,mehr,mehr,PROPN,
text33,5,10,und,und,PROPN,
text33,5,11,drohen,drohen,PROPN,
text33,5,12,damit,damit,PROPN,
text33,5,13,",",",",PUNCT,
text33,5,14,etwa,etwa,NOUN,
text33,5,15,der,der,NOUN,
text33,5,16,Familie,Familie,PROPN,PERSON_B
text33,5,17,Bescheid,Bescheid,PROPN,PERSON_I
text33,5,18,zu,zu,PROPN,
text33,5,19,sagen,sagen,NOUN,
text33,5,20,.,.,PUNCT,
text33,5,21,“,"""",PUNCT,
text33,6,1,Diese,Diese,PROPN,NORP_B
text33,6,2,Art,Art,PROPN,PERSON_B
text33,6,3,von,von,PROPN,PERSON_I
text33,6,4,Erpressung,Erpressung,PROPN,PERSON_I
text33,6,5,setze,setze,NOUN,
text33,6,6,Kinder,Kinder,PROPN,NORP_B
text33,6,7,massiv,massiv,PROPN,
text33,6,8,unter,unter,NOUN,
text33,6,9,Druck,Druck,PROPN,GPE_B
text33,6,10,.,.,PUNCT,
text35,1,1,Dass,dass,NOUN,ORG_B
text35,1,2,eine,eine,NOUN,
text35,1,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text35,1,4,schon,schon,VERB,
text35,1,5,allein,allein,PROPN,
text35,1,6,technisch,technisch,PROPN,
text35,1,7,nicht,nicht,PROPN,
text35,1,8,ohne,ohne,PROPN,
text35,1,9,Fehler,Fehler,PROPN,PERSON_B
text35,1,10,ablaufen,ablaufen,ADJ,PERSON_B
text35,1,11,kann,kann,NOUN,PERSON_I
text35,1,12,",",",",PUNCT,
text35,1,13,ist,ist,ADJ,
text35,1,14,Croll,Croll,PROPN,PRODUCT_B
text35,1,15,bewusst,bewusst,NOUN,
text35,1,16,.,.,PUNCT,
text35,2,1,„,„,PUNCT,
text35,2,2,Es,es,INTJ,
text35,2,3,ist,ist,ADJ,
text35,2,4,durchaus,durchaus,NOUN,
text35,2,5,denkbar,denkbar,NOUN,
text35,2,6,",",",",PUNCT,
text35,2,7,dass,dass,NOUN,
text35,2,8,auch,auch,ADJ,
text35,2,9,ganz,ganz,ADJ,
text35,2,10,harmloses,harmlose,NOUN,
text35,2,11,",",",",PUNCT,
text35,2,12,einvernehmliches,einvernehmliche,NOUN,
text35,2,13,Sexting,sexte,VERB,ORG_B
text35,2,14,zwischen,zwischen,ADP,PERSON_B
text35,2,15,Jugendlichen,Jugendlichen,PROPN,PERSON_I
text35,2,16,in,in,ADP,
text35,2,17,das,das,PROPN,NORP_B
text35,2,18,Raster,Raster,PROPN,NORP_I
text35,2,19,einer,einer,NOUN,
text35,2,20,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text35,2,21,fällt,fällt,ADV,
text35,2,22,“,"""",PUNCT,
text35,2,23,",",",",PUNCT,
text35,2,24,sagt,sagt,PROPN,
text35,2,25,sie,sie,PROPN,
text35,2,26,.,.,PUNCT,
text35,3,1,„,„,PUNCT,
text35,3,2,Das,Das,PROPN,
text35,3,3,könnte,könnte,NOUN,
text35,3,4,auch,auch,PROPN,
text35,3,5,heißen,heißen,PROPN,
text35,3,6,",",",",PUNCT,
text35,3,7,dass,dass,PROPN,
text35,3,8,Mitarbeitende,Mitarbeitende,PROPN,ORG_B
text35,3,9,der,der,NOUN,ORG_I
text35,3,10,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,ORG_I
text35,3,11,die,die,VERB,ORG_I
text35,3,12,Bilder,Bilder,PROPN,ORG_I
text35,3,13,sehen,sehen,NOUN,
text35,3,14,.,.,PUNCT,
text35,3,15,“,"""",PUNCT,
text35,4,1,Harmlose,harmlose,ADV,
text35,4,2,",",",",PUNCT,
text35,4,3,intime,intime,NOUN,
text35,4,4,Bilder,Bilder,PROPN,PERSON_B
text35,4,5,von,von,PROPN,PERSON_I
text35,4,6,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text35,4,7,auf,auf,PROPN,
text35,4,8,den,den,NOUN,
text35,4,9,Bildschirmen,Bildschirmen,PROPN,PERSON_B
text35,4,10,von,von,PROPN,PERSON_I
text35,4,11,Beamt,Beamt,PROPN,PERSON_I
text35,4,12,:,:,PUNCT,
text35,4,13,innen,innen,NOUN,
text35,4,14,–,–,PUNCT,
text35,4,15,ist,ist,ADJ,
text35,4,16,das,das,PROPN,
text35,4,17,OK,OK,PROPN,
text35,4,18,?,?,PUNCT,
text35,5,1,Croll,Croll,PROPN,
text35,5,2,sagt,sagt,NOUN,
text35,5,3,:,:,PUNCT,
text35,5,4,Auch,auch,ADJ,
text35,5,5,hier,hi,ADJ,
text35,5,6,gehe,gehe,NOUN,
text35,5,7,um,um,INTJ,
text35,5,8,eine,eine,NOUN,
text35,5,9,Abwägung,Abwägung,PROPN,PERSON_B
text35,5,10,",",",",PUNCT,
text35,5,11,um,um,INTJ,
text35,5,12,gravierende,gravierende,VERB,
text35,5,13,Fälle,Fälle,PROPN,PERSON_B
text35,5,14,sexuellen,sexuellen,NOUN,
text35,5,15,Missbrauchs,Missbrauchs,PROPN,PERSON_B
text35,5,16,zu,zu,PROPN,PERSON_I
text35,5,17,verhindern,verhindern,NOUN,PERSON_I
text35,5,18,.,.,PUNCT,
text37,1,1,#,#,SYM,MONEY_B
text37,1,2,#,#,NOUN,MONEY_I
text37,1,3,Kinderschutzbund,kinderschutzbund,ADV,MONEY_I
text37,1,4,:,:,PUNCT,
text37,1,5,„,„,PUNCT,
text37,1,6,unverhältnismäßig,unverhältnismäßig,NOUN,
text37,1,7,und,und,PROPN,
text37,1,8,nicht,nicht,PROPN,
text37,1,9,zielführend,zielführend,NOUN,
text37,1,10,“,"""",PUNCT,
text39,1,1,Croll,croll,NOUN,PRODUCT_B
text39,1,2,rechnet,rechnet,NOUN,
text39,1,3,mit,mit,VERB,
text39,1,4,ungefähr,ungefähr,ADJ,
text39,1,5,zwei,zwei,PROPN,
text39,1,6,Jahren,Jahren,PROPN,PERSON_B
text39,1,7,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text39,1,8,über,über,PROPN,
text39,1,9,das,das,PROPN,PRODUCT_B
text39,1,10,Gesetz,Gesetz,PROPN,PRODUCT_I
text39,1,11,.,.,PUNCT,
text39,2,1,„,„,PUNCT,
text39,2,2,Es,Es,PROPN,
text39,2,3,ist,ist,ADJ,
text39,2,4,klar,klar,NOUN,
text39,2,5,",",",",PUNCT,
text39,2,6,dass,dass,PROPN,
text39,2,7,der,der,PROPN,
text39,2,8,Entwurf,Entwurf,PROPN,
text39,2,9,dabei,dabei,VERB,
text39,2,10,geschliffen,geschliffen,ADJ,
text39,2,11,wird,wird,NOUN,
text39,2,12,.,.,PUNCT,
text39,3,1,Ich,Ich,PROPN,
text39,3,2,finde,finde,VERB,
text39,3,3,es,es,ADP,
text39,3,4,aus,aus,PROPN,
text39,3,5,reiner,reiner,NOUN,
text39,3,6,Kinderrechtsperspektive,Kinderrechtsperspektive,PROPN,ORG_B
text39,3,7,gut,gut,PROPN,
text39,3,8,",",",",PUNCT,
text39,3,9,mit,mit,VERB,
text39,3,10,Maximalforderungen,Maximalforderungen,PROPN,PERSON_B
text39,3,11,reinzugehen,reinzugehen,PROPN,
text39,3,12,.,.,PUNCT,
text39,3,13,“,"""",PUNCT,
text39,4,1,Wichtiger,Wichtiger,PROPN,
text39,4,2,als,al,NOUN,
text39,4,3,die,die,VERB,
text39,4,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text39,4,5,ist,ist,ADP,
text39,4,6,für,für,PROPN,
text39,4,7,Croll,Croll,PROPN,
text39,4,8,das,das,PROPN,
text39,5,1,„,„,PUNCT,
text39,5,2,Risk,Risk,PROPN,
text39,5,3,Assesssment,Assesssment,PROPN,
text39,5,4,“,"""",PUNCT,
text39,5,5,(,(,PUNCT,
text39,5,6,Risikoabschätzung,Risikoabschätzung,PROPN,PERSON_B
text39,5,7,),),PUNCT,
text39,5,8,.,.,PUNCT,
text39,6,1,Das,Das,PROPN,
text39,6,2,heißt,heißt,PROPN,
text39,6,3,",",",",PUNCT,
text39,6,4,Anbieter,Anbieter,PROPN,PERSON_B
text39,6,5,sollen,sollen,NOUN,
text39,6,6,selbst,selbst,PROPN,
text39,6,7,untersuchen,untersuchen,NOUN,
text39,6,8,",",",",PUNCT,
text39,6,9,wie,wie,PROPN,
text39,6,10,ihre,ihre,ADJ,
text39,6,11,Dienste,Dienste,PROPN,GPE_B
text39,6,12,für,für,NOUN,
text39,6,13,sexualisierte,sexualisierte,NOUN,
text39,6,14,Gewalt,Gewalt,PROPN,PERSON_B
text39,6,15,gegen,gegen,NOUN,
text39,6,16,Kinder,Kinder,PROPN,GPE_B
text39,6,17,missbraucht,missbraucht,PROPN,
text39,6,18,werden,werden,PROPN,
text39,6,19,können,können,PROPN,
text39,6,20,",",",",PUNCT,
text39,6,21,und,und,ADJ,
text39,6,22,Gegenmaßnahmen,Gegenmaßnahmen,PROPN,
text39,6,23,ergreifen,ergreifen,NOUN,
text39,6,24,.,.,PUNCT,
text39,7,1,Für,Für,PROPN,
text39,7,2,Croll,Croll,PROPN,PRODUCT_B
text39,7,3,ist,ist,NOUN,
text39,7,4,der,der,PROPN,
text39,7,5,Entwurf,Entwurf,PROPN,ORG_B
text39,7,6,ein,ein,PROPN,
text39,7,7,wichtiger,wichtiger,NOUN,
text39,7,8,Anstoß,Anstoß,PROPN,PERSON_B
text39,7,9,",",",",PUNCT,
text39,7,10,um,um,INTJ,
text39,7,11,auch,auch,ADJ,
text39,7,12,Anbieter,Anbieter,PROPN,PERSON_B
text39,7,13,in,in,ADP,
text39,7,14,die,die,ADJ,
text39,7,15,Verantwortung,Verantwortung,PROPN,
text39,7,16,zum,zum,NOUN,PERSON_B
text39,7,17,Schutz,Schutz,PROPN,PERSON_I
text39,7,18,von,von,PROPN,PERSON_I
text39,7,19,Kindern,Kindern,PROPN,PERSON_I
text39,7,20,zu,zu,PROPN,
text39,7,21,nehmen,nehman,NOUN,
text39,7,22,.,.,PUNCT,
text41,1,1,Die,die,VERB,ORG_B
