doc_id,sentence_id,token_id,token,lemma,pos,entity
text23,2,18,Nutzer*innen,Nutzer*innen,PROPN,
text23,2,19,sie,sie,PROPN,
text23,2,20,ohne,ohne,PROPN,
text23,2,21,Tricks,Tricks,PROPN,
text23,2,22,nichts,nicht,VERB,
text23,2,23,mehr,mehr,NOUN,
text23,2,24,aufrufen,aufrufen,PROPN,
text23,2,25,können,können,PROPN,
text23,2,26,.,.,PUNCT,
text25,1,1,Das,Das,PROPN,ORG_B
text25,1,2,Problem,Problem,PROPN,ORG_I
text25,1,3,bei,bei,VERB,
text25,1,4,Netzsperren,Netzsperren,PROPN,PERSON_B
text25,1,5,ist,ist,ADJ,
text25,1,6,allerdings,allerding,NOUN,
text25,1,7,",",",",PUNCT,
text25,1,8,dass,dass,PROPN,
text25,1,9,sie,sie,PROPN,
text25,1,10,Inhalte,Inhalte,PROPN,NORP_B
text25,1,11,in,in,ADP,
text25,1,12,Wahrheit,Wahrheit,PROPN,GPE_B
text25,1,13,nur,nur,AUX,
text25,1,14,verstecken,verstecken,ADJ,
text25,1,15,",",",",PUNCT,
text25,1,16,nicht,nicht,PROPN,
text25,1,17,aber,aber,PROPN,
text25,1,18,entfernen,entfernen,NOUN,
text25,1,19,.,.,PUNCT,
text25,2,1,In,in,ADP,
text25,2,2,der,der,PROPN,
text25,2,3,Regel,Regel,PROPN,PERSON_B
text25,2,4,lassen,lassen,NOUN,
text25,2,5,sich,sich,PRON,
text25,2,6,Netzsperren,Netzsperren,PROPN,PERSON_B
text25,2,7,mit,mit,VERB,PERSON_I
text25,2,8,Mitteln,Mitteln,PROPN,PERSON_I
text25,2,9,wie,wie,NOUN,
text25,2,10,alternativen,alternativen,ADV,
text25,2,11,DNS,DNS,PROPN,ORG_B
text25,2,12,-,-,PUNCT,ORG_I
text25,2,13,Servern,Servern,PROPN,ORG_I
text25,2,14,",",",",PUNCT,
text25,2,15,einem,einem,PROPN,
text25,2,16,VPN,VPN,PROPN,
text25,2,17,oder,oder,NOUN,
text25,2,18,dem,dem,PROPN,
text25,2,19,Tor,Tor,PROPN,ORG_B
text25,2,20,-,-,PROPN,ORG_I
text25,2,21,Browser,Browser,PROPN,ORG_I
text25,2,22,kinderleicht,kinderleicht,PROPN,
text25,2,23,umgehen,umgehen,ADV,
text25,2,24,.,.,PUNCT,
text25,3,1,Zugleich,zugleich,NOUN,PERSON_B
text25,3,2,verhindern,verhindern,NOUN,PERSON_I
text25,3,3,Netzsperren,Netzsperren,PROPN,PERSON_I
text25,3,4,aus,aus,NOUN,PERSON_I
text25,3,5,technischen,technischen,NOUN,
text25,3,6,Gründen,Gründen,PROPN,GPE_B
text25,3,7,in,in,ADP,
text25,3,8,der,der,PROPN,
text25,3,9,Regel,Regel,PROPN,PERSON_B
text25,3,10,den,den,VERB,
text25,3,11,Zugang,Zugang,PROPN,GPE_B
text25,3,12,zu,zu,NOUN,
text25,3,13,gesamten,gesamten,ADJ,
text25,3,14,Websites,Websites,PROPN,
text25,3,15,hinter,hinter,NOUN,
text25,3,16,einer,einer,NOUN,
text25,3,17,Domain,domain,NOUN,GPE_B
text25,3,18,–,–,PUNCT,
text25,3,19,und,und,ADJ,
text25,3,20,damit,damit,NOUN,
text25,3,21,oft,oft,PROPN,
text25,3,22,auch,auch,PROPN,
text25,3,23,zu,zu,PROPN,
text25,3,24,legalen,legalen,ADJ,
text25,3,25,Inhalten,Inhalten,PROPN,
text25,3,26,.,.,PUNCT,
text25,4,1,Deshalb,Deshalb,PROPN,ORG_B
text25,4,2,ist,ist,NOUN,
text25,4,3,das,das,PROPN,
text25,4,4,Prinzip,Prinzip,PROPN,PERSON_B
text25,4,5,„,„,PUNCT,PERSON_I
text25,4,6,Löschen,Löschen,PROPN,PERSON_I
text25,4,7,statt,statt,NOUN,PERSON_I
text25,4,8,Sperren,Sperren,PROPN,PERSON_I
text25,4,9,“,"""",PUNCT,
text25,4,10,entstanden,entstanden,NOUN,
text25,4,11,.,.,PUNCT,
text25,5,1,Es,Es,PROPN,
text25,5,2,lehnt,lehnt,PROPN,
text25,5,3,Netzsperren,Netzsperren,PROPN,PERSON_B
text25,5,4,grundsätzlich,grundsätzlich,PROPN,
text25,5,5,ab,ab,PROPN,
text25,5,6,und,und,PROPN,
text25,5,7,macht,macht,PROPN,ORG_B
text25,5,8,sich,sich,PROPN,
text25,5,9,für,für,PROPN,
text25,5,10,das,das,PROPN,ORG_B
text25,5,11,gezielte,gezielte,PROPN,
text25,5,12,Entfernen,Entfernen,PROPN,PERSON_B
text25,5,13,von,von,PROPN,PERSON_I
text25,5,14,illegalen,illegalen,ADJ,PERSON_I
text25,5,15,Inhalten,Inhalten,PROPN,EVENT_B
text25,5,16,stark,stark,NOUN,
text25,5,17,",",",",PUNCT,
text25,5,18,was,be,AUX,
text25,5,19,laut,laut,NOUN,
text25,5,20,BKA,BKA,PROPN,ORG_B
text25,5,21,bei,bei,PROPN,
text25,6,1,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,
text25,6,2,auch,auch,NOUN,
text25,6,3,in,in,ADP,
text25,6,4,den,den,NOUN,
text25,6,5,meisten,meisten,NOUN,
text25,6,6,Fällen,Fällen,PROPN,PERSON_B
text25,6,7,funktioniert,funktioniert,NOUN,
text25,6,8,.,.,PUNCT,
text27,1,1,I,I,PRON,
text27,1,2,m,m,VERB,
text27,1,3,Entwurf,Entwurf,PROPN,
text27,1,4,des,des,X,
text27,1,5,Parlaments,Parlaments,PROPN,
text27,1,6,sind,sind,VERB,
text27,1,7,Netzsperren,Netzsperren,PROPN,PERSON_B
text27,1,8,weiterhin,weiterhin,NOUN,
text27,1,9,enthalten,enthalten,NOUN,
text27,1,10,–,–,PUNCT,
text27,1,11,allerdings,allerding,NOUN,
text27,1,12,mit,mit,VERB,
text27,1,13,Einschränkungen,Einschränkungen,PROPN,ORG_B
text27,1,14,.,.,PUNCT,
text27,2,1,Demnach,Demnach,PROPN,
text27,2,2,dürfen,dürfen,VERB,
text27,2,3,Behörden,Behörden,PROPN,PERSON_B
text27,2,4,Netzsperren,Netzsperren,PROPN,PERSON_I
text27,2,5,nur,nur,VERB,
text27,2,6,noch,noch,PROPN,
text27,2,7,dann,dann,PROPN,
text27,2,8,anordnen,anordnen,PROPN,
text27,2,9,",",",",PUNCT,
text27,2,10,wenn,wenn,PROPN,
text27,2,11,dadurch,dadurch,PROPN,
text27,2,12,keine,keine,PROPN,PERSON_B
text27,2,13,sonstigen,sonstigen,NOUN,PERSON_I
text27,2,14,legalen,legalen,NOUN,PERSON_I
text27,2,15,Inhalte,Inhalte,PROPN,PRODUCT_B
text27,2,16,blockiert,blockiert,PROPN,
text27,2,17,werden,werden,PROPN,
text27,2,18,.,.,PUNCT,
text27,3,1,Außerdem,Außerdem,PROPN,
text27,3,2,sollten,sollten,PROPN,
text27,3,3,Netzsperren,Netzsperren,PROPN,PERSON_B
text27,3,4,erst,erst,ADJ,
text27,3,5,dann,dann,NOUN,
text27,3,6,in,in,ADP,
text27,3,7,Frage,Frage,PROPN,GPE_B
text27,3,8,kommen,komman,NOUN,
text27,3,9,",",",",PUNCT,
text27,3,10,wenn,wenn,PROPN,
text27,3,11,Inhalte,Inhalte,PROPN,NORP_B
text27,3,12,nicht,nicht,PROPN,
text27,3,13,gelöscht,gelöscht,PROPN,
text27,3,14,werden,werden,PROPN,
text27,3,15,konnten,konnten,PROPN,
text27,3,16,.,.,PUNCT,
text27,4,1,In,in,ADP,
text27,4,2,der,der,NOUN,
text27,4,3,Praxis,Praxis,PROPN,
text27,4,4,dürfte,dürfte,VERB,
text27,4,5,das,das,PROPN,PERSON_B
text27,4,6,bedeuten,bedeuten,NOUN,PERSON_I
text27,4,7,",",",",PUNCT,
text27,4,8,dass,dass,PROPN,
text27,4,9,Netzsperren,Netzsperren,PROPN,PERSON_B
text27,4,10,auf,auf,PROPN,
text27,4,11,dieser,dieser,NOUN,
text27,4,12,Grundlage,Grundlage,PROPN,PERSON_B
text27,4,13,selten,selten,VERB,
text27,4,14,vorkommen,vorkomman,NOUN,
text27,4,15,.,.,PUNCT,
text27,5,1,Zudem,Zudem,PROPN,ORG_B
text27,5,2,müssen,müssen,PROPN,
text27,5,3,die,die,PROPN,
text27,5,4,zuständigen,zuständigen,PROPN,
text27,5,5,Behörden,Behörden,PROPN,GPE_B
text27,5,6,keine,keine,NOUN,
text27,5,7,Sperren,Sperren,PROPN,ORG_B
text27,5,8,mehr,mehr,NOUN,
text27,5,9,anordnen,anordnen,NOUN,
text27,5,10,",",",",PUNCT,
text27,5,11,es,es,PROPN,
text27,5,12,bleibt,bleibt,PROPN,
text27,5,13,ihnen,ihnen,PROPN,
text27,5,14,freigestellt,freigestellt,NOUN,
text27,5,15,.,.,PUNCT,
text29,1,1,#,#,SYM,MONEY_B
text29,1,2,#,#,NOUN,MONEY_I
text29,2,1,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text29,2,2,für,für,NOUN,
text29,2,3,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text31,1,1,Neben,Neben,PROPN,PERSON_B
text31,1,2,Netzsperren,Netzsperren,PROPN,PERSON_I
text31,1,3,sind,sind,VERB,
text31,1,4,auch,auch,VERB,
text31,1,5,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text31,1,6,eine,eine,NOUN,
text31,1,7,der,der,NOUN,
text31,1,8,geplanten,geplanten,VERB,
text31,1,9,Maßnahmen,Maßnahmen,PROPN,ORG_B
text31,1,10,",",",",PUNCT,
text31,1,11,die,die,VERB,
text31,1,12,i,I,PRON,
text31,1,13,m,m,VERB,
text31,1,14,Schatten,Schatten,VERB,PERSON_B
text31,1,15,der,der,NOUN,PERSON_I
text31,1,16,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text31,1,17,eher,eher,ADJ,
text31,1,18,wenig,wenig,NOUN,
text31,1,19,diskutiert,diskutiert,PROPN,PERSON_B
text31,1,20,wurden,wurden,PROPN,PERSON_I
text31,1,21,.,.,PUNCT,
text31,2,1,Mit,Mit,PROPN,PERSON_B
text31,2,2,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text31,2,3,ist,ist,AUX,
text31,2,4,die,die,VERB,
text31,2,5,Hoffnung,Hoffnung,PROPN,GPE_B
text31,2,6,verbunden,verbunden,PROPN,
text31,2,7,",",",",PUNCT,
text31,2,8,minderjährige,minderjährige,PROPN,PERSON_B
text31,2,9,Nutzer*innen,Nutzer*innen,PROPN,PERSON_I
text31,2,10,von,von,PROPN,PERSON_I
text31,2,11,Inhalten,Inhalten,PROPN,
text31,2,12,fernzuhalten,fernzuhalten,PROPN,
text31,2,13,",",",",PUNCT,
text31,2,14,die,die,PROPN,
text31,2,15,ihnen,ihnen,NOUN,
text31,2,16,schaden,schaden,ADJ,
text31,2,17,können,können,NOUN,
text31,2,18,.,.,PUNCT,
text31,3,1,Zugleich,Zugleich,PROPN,PERSON_B
text31,3,2,droht,droht,INTJ,
text31,3,3,mit,mit,VERB,
text31,3,4,der,der,PROPN,
text31,3,5,Alterskontrolle,Alterskontrolle,PROPN,PERSON_B
text31,3,6,das,das,PROPN,PERSON_I
text31,3,7,Ende,Ende,PROPN,PERSON_I
text31,3,8,der,der,NOUN,
text31,3,9,anonymen,anonymen,NOUN,
text31,3,10,Internet,Internet,PROPN,
text31,3,11,-,-,PUNCT,
text31,3,12,Nutzung,Nutzung,PROPN,
text31,3,13,:,:,PUNCT,
text31,3,14,Immerhin,Immerhin,PROPN,
text31,3,15,ist,ist,PROPN,
text31,3,16,der,der,PROPN,
text31,3,17,naheliegendste,naheliegendste,NOUN,
text31,3,18,Altersnachweis,Altersnachweis,PROPN,PRODUCT_B
text31,3,19,der,der,NOUN,
text31,3,20,eigene,eigene,NOUN,
text31,3,21,Pass,Pass,PROPN,ORG_B
text31,3,22,",",",",PUNCT,
text31,3,23,mit,mit,VERB,
text31,3,24,dem,dem,ADJ,NORP_B
text31,3,25,Nutzer*innen,nutzer*innen,ADJ,
text31,3,26,viele,viele,NOUN,
text31,3,27,weitere,weitere,VERB,
text31,3,28,sensible,sensible,ADJ,
text31,3,29,Daten,Daten,PROPN,PERSON_B
text31,3,30,preisgeben,preisgeben,NOUN,
text31,3,31,.,.,PUNCT,
text33,1,1,In,in,ADP,
text33,1,2,seinem,seinem,PROPN,
text33,1,3,Vorschlag,Vorschlag,PROPN,ORG_B
text33,1,4,formuliert,formuliert,NOUN,
text33,1,5,das,das,PROPN,ORG_B
text33,1,6,Parlament,Parlament,PROPN,ORG_I
text33,1,7,strenge,strenge,NOUN,
text33,1,8,Bedingungen,Bedingungen,PROPN,
text33,1,9,für,für,NOUN,
text33,1,10,mögliche,mögliche,NOUN,
text33,1,11,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text33,1,12,:,:,PUNCT,
text33,1,13,Sie,Sie,PROPN,
text33,1,14,sollen,sollen,NOUN,
text33,1,15,etwa,etwa,VERB,
text33,1,16,keine,keine,NOUN,
text33,1,17,anderen,anderen,NOUN,
text33,1,18,Daten,Daten,PROPN,PERSON_B
text33,1,19,als,al,NOUN,
text33,1,20,das,das,PROPN,
text33,1,21,bloße,bloße,NOUN,
text33,1,22,Alter,Alter,PROPN,
text33,1,23,umfassen,umfassen,VERB,
text33,1,24,und,und,PROPN,
text33,1,25,diese,diese,PROPN,NORP_B
text33,1,26,Daten,Daten,PROPN,PERSON_B
text33,1,27,nach,nach,NOUN,
text33,1,28,einer,einer,NOUN,
text33,1,29,Kontrolle,Kontrolle,PROPN,ORG_B
text33,1,30,wieder,wieder,NOUN,
text33,1,31,löschen,löschen,NOUN,
text33,1,32,.,.,PUNCT,
text33,2,1,Anonyme,Anonyme,PROPN,PERSON_B
text33,2,2,Acounts,Acounts,PROPN,PERSON_I
text33,2,3,sollten,sollten,PROPN,
text33,2,4,weiterhin,weiterhin,PROPN,
text33,2,5,möglich,möglich,PROPN,
text33,2,6,sein,sein,PROPN,
text33,2,7,.,.,PUNCT,
text33,3,1,Außerdem,Außerdem,PROPN,
text33,3,2,sollten,sollten,PROPN,
text33,3,3,Nutzer*innen,Nutzer*innen,PROPN,
text33,3,4,keine,keine,NOUN,
text33,3,5,biometrische,biometrische,NOUN,
text33,3,6,Daten,Daten,PROPN,PERSON_B
text33,3,7,preisgeben,preisgeben,PROPN,PERSON_I
text33,3,8,müssen,müssen,PROPN,PERSON_I
text33,3,9,–,–,PUNCT,
text33,3,10,offenkundig,offenkundig,NOUN,
text33,3,11,spielt,spielt,NOUN,
text33,3,12,diese,diese,ADJ,NORP_B
text33,3,13,Regel,Regel,PROPN,PERSON_B
text33,3,14,auf,auf,PROPN,
text33,3,15,bereits,bereit,VERB,
text33,3,16,verbreitete,verbreitete,ADJ,
text33,3,17,Alterskontroll,Alterskontroll,PROPN,GPE_B
text33,3,18,-,-,PUNCT,
text33,3,19,Systeme,Systeme,PROPN,
text33,3,20,an,an,PRON,
text33,3,21,",",",",PUNCT,
text33,3,22,die,die,VERB,
text33,3,23,das,das,PROPN,
text33,3,24,Alter,Alter,PROPN,
text33,3,25,einer,einer,NOUN,
text33,3,26,Person,Person,PROPN,
text33,3,27,per,per,ADP,
text33,3,28,Gesichtserkennung,Gesichtserkennung,PROPN,
text33,3,29,abzuschätzen,abzuschätzen,NOUN,
text33,3,30,versuchen,versuchen,ADV,
text33,3,31,.,.,PUNCT,
text35,1,1,Alterskontrollen,Alterskontrollen,PROPN,
text35,1,2,mit,mit,VERB,
text35,1,3,solchen,solchen,NOUN,
text35,1,4,Einschränkungen,Einschränkungen,PROPN,ORG_B
text35,1,5,sind,sind,NOUN,
text35,1,6,möglich,möglich,PROPN,
text35,1,7,",",",",PUNCT,
text35,1,8,aber,aber,PROPN,
text35,1,9,sehr,sehr,PROPN,
text35,1,10,selten,selten,PROPN,
text35,1,11,.,.,PUNCT,
text35,2,1,Zum,zum,ADJ,PERSON_B
text35,2,2,Beispiel,Beispiel,PROPN,PERSON_I
text35,2,3,können,können,NOUN,PERSON_I
text35,2,4,Nutzer*innen,Nutzer*innen,PROPN,
text35,2,5,mit,mit,PROPN,PERSON_B
text35,2,6,einem,einem,PROPN,PERSON_I
text35,2,7,deutschen,deutschen,PROPN,
text35,2,8,Personalauweis,Personalauweis,PROPN,PERSON_B
text35,2,9,durch,durch,NOUN,
text35,2,10,die,die,VERB,
text35,2,11,eID,eid,NOUN,
text35,2,12,-,-,PUNCT,
text35,2,13,Funktion,Funktion,PROPN,
text35,2,14,in,in,ADP,
text35,2,15,der,der,ADJ,
text35,2,16,Ausweis,Ausweis,PROPN,PERSON_B
text35,2,17,-,-,PUNCT,PERSON_I
text35,2,18,App,App,PROPN,PERSON_I
text35,2,19,des,des,X,PERSON_I
text35,2,20,Bundes,Bundes,PROPN,PERSON_I
text35,2,21,ihre,ihre,ADJ,
text35,2,22,Volljährigkeit,Volljährigkeit,PROPN,ORG_B
text35,2,23,nachweisen,nachweisen,PROPN,
text35,2,24,.,.,PUNCT,
text35,3,1,Derart,Derart,PROPN,PERSON_B
text35,3,2,datensparsame,datensparsame,VERB,
text35,3,3,Methoden,Methoden,PROPN,GPE_B
text35,3,4,sind,sind,NOUN,
text35,3,5,auf,auf,PROPN,
text35,3,6,großen,großen,NOUN,
text35,3,7,Websites,Websites,PROPN,
text35,3,8,kaum,kaum,NOUN,PERSON_B
text35,3,9,zufinden,zufinden,NOUN,PERSON_I
text35,3,10,:,:,PUNCT,
text35,3,11,Dort,Dort,PROPN,PERSON_B
text35,3,12,sollen,sollen,PROPN,
text35,3,13,Nutzer*innen,nutzer*innen,NOUN,
text35,3,14,in,in,ADP,
text35,3,15,der,der,PROPN,
text35,3,16,Regel,Regel,PROPN,PERSON_B
text35,3,17,ihren,ihren,NOUN,
text35,3,18,gesamten,gesamten,VERB,
text35,3,19,Ausweis,Ausweis,PROPN,PRODUCT_B
text35,3,20,vor,vor,VERB,
text35,3,21,der,der,NOUN,
text35,3,22,Kamera,Kamera,PROPN,PERSON_B
text35,3,23,zeigen,zeigen,NOUN,
text35,3,24,oder,oder,NOUN,
text35,3,25,fotografieren,fotografieren,NOUN,
text35,3,26,.,.,PUNCT,
text37,1,1,Für,Für,PROPN,
text37,1,2,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text37,1,3,sieht,sieht,NOUN,
text37,1,4,das,das,PROPN,ORG_B
text37,1,5,Parlament,Parlament,PROPN,ORG_I
text37,1,6,eine,eine,NOUN,
text37,1,7,spezielle,spezielle,NOUN,
text37,1,8,Regel,regel,NOUN,
text37,1,9,vor,vor,NOUN,
text37,1,10,:,:,PUNCT,
text37,1,11,Bei,Bei,PROPN,
text37,1,12,ihnen,ihnen,NOUN,
text37,1,13,sollen,sollen,NOUN,
text37,1,14,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text37,1,15,nicht,nicht,NOUN,
text37,1,16,etwa,etwa,NOUN,
text37,1,17,freiwillige,freiwillige,VERB,
text37,1,18,Maßnahme,Maßnahme,PROPN,ORG_B
text37,1,19,sein,sein,PROPN,
text37,1,20,",",",",PUNCT,
text37,1,21,um,um,INTJ,
text37,1,22,Risiken,Risiken,PROPN,PERSON_B
text37,1,23,zu,zu,NOUN,PERSON_I
text37,1,24,mindern,mindern,NOUN,PERSON_I
text37,1,25,",",",",PUNCT,
text37,1,26,sondern,sondern,ADJ,
text37,1,27,eine,eine,NOUN,
text37,1,28,Pflicht,Pflicht,PROPN,ORG_B
text37,1,29,.,.,PUNCT,
text37,2,1,Das,Das,PROPN,
text37,2,2,ist,ist,VERB,
text37,2,3,in,in,ADP,
text37,2,4,Deutschland,Deutschland,PROPN,GPE_B
text37,2,5,bereits,bereit,VERB,
text37,2,6,der,der,PROPN,
text37,2,7,Fall,Fall,PROPN,ORG_B
text37,2,8,",",",",PUNCT,
text37,2,9,Grundlage,Grundlage,PROPN,
text37,2,10,dafür,dafür,NOUN,
text37,2,11,ist,ist,NOUN,
text37,2,12,unter,unter,NOUN,PERSON_B
text37,2,13,anderem,anderem,PROPN,PERSON_I
text37,2,14,der,der,PROPN,
text37,2,15,Jugendmedienschutz,Jugendmedienschutz,PROPN,PERSON_B
text37,2,16,-,-,PUNCT,PERSON_I
text37,2,17,Staatsvertrag,Staatsvertrag,PROPN,PERSON_I
text37,2,18,.,.,PUNCT,
text37,3,1,Weil,Weil,PROPN,
text37,3,2,die,die,VERB,
text37,3,3,meisten,meisten,NOUN,
text37,3,4,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text37,3,5,sich,sich,SCONJ,
text37,3,6,nicht,nicht,PROPN,
text37,3,7,daran,daran,PROPN,
text37,3,8,halten,halten,PROPN,
text37,3,9,",",",",PUNCT,
text37,3,10,geht,geht,NOUN,
text37,3,11,die,die,VERB,
text37,3,12,Medienaufsicht,Medienaufsicht,PROPN,ORG_B
text37,3,13,gegen,gegen,NOUN,
text37,3,14,die,die,PROPN,
text37,3,15,größten,größten,PROPN,
text37,3,16,von,von,PROPN,
text37,3,17,ihnen,ihnen,NOUN,
text37,3,18,vor,vor,NOUN,
text37,3,19,.,.,PUNCT,
text39,1,1,Dennoch,Dennoch,PROPN,GPE_B
text39,1,2,würde,würde,NOUN,ORG_B
text39,1,3,der,der,PROPN,ORG_I
text39,1,4,Entwurf,Entwurf,PROPN,ORG_I
text39,1,5,des,des,X,ORG_I
text39,1,6,Parlaments,Parlaments,PROPN,ORG_I
text39,1,7,auch,auch,VERB,
text39,1,8,in,in,ADP,
text39,1,9,Deutschland,Deutschland,PROPN,GPE_B
text39,1,10,eine,eine,NOUN,
text39,1,11,große,große,NOUN,
text39,1,12,Änderung,Änderung,PROPN,GPE_B
text39,1,13,für,für,NOUN,
text39,2,1,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text39,2,2,mit,mit,VERB,
text39,2,3,sich,sich,ADJ,
text39,2,4,bringen,bringen,NOUN,
text39,2,5,.,.,PUNCT,
text39,3,1,Aktuell,Aktuell,PROPN,ORG_B
text39,3,2,empfiehlt,empfiehlt,NOUN,
text39,3,3,die,die,VERB,
text39,3,4,zuständige,zuständige,PROPN,PERSON_B
text39,3,5,Kommission,Kommission,PROPN,PERSON_I
text39,3,6,für,für,NOUN,
text39,3,7,Jugendmedienschutz,Jugendmedienschutz,PROPN,PERSON_B
text39,3,8,zahlreiche,zahlreiche,NOUN,PERSON_I
text39,3,9,Kontroll,Kontroll,PROPN,PERSON_I
text39,3,10,-,-,PUNCT,PERSON_I
text39,3,11,Systeme,Systeme,PROPN,PERSON_I
text39,3,12,",",",",PUNCT,
text39,3,13,bei,bei,VERB,
text39,3,14,denen,denen,ADJ,
text39,3,15,Nutzer*innen,nutzer*innen,NOUN,
text39,3,16,ihren,ihren,PROPN,
text39,3,17,Ausweis,Ausweis,PROPN,PRODUCT_B
text39,3,18,scannen,scannen,NOUN,
text39,3,19,lassen,lassen,PROPN,
text39,3,20,müssen,müssen,PROPN,PERSON_B
text39,3,21,oder,oder,PROPN,PERSON_I
text39,3,22,ihr,ihr,PROPN,
text39,3,23,Gesicht,Gesicht,PROPN,PERSON_B
text39,3,24,zeigen,zeigen,NOUN,PERSON_I
text39,3,25,.,.,PUNCT,
text39,4,1,Das,Das,PROPN,
text39,4,2,stünde,stünde,VERB,
text39,4,3,i,I,PRON,
text39,4,4,m,m,VERB,
text39,4,5,Widerspruch,widerspruch,ADJ,
text39,4,6,zu,zu,NOUN,PERSON_B
text39,4,7,den,den,NOUN,PERSON_I
text39,4,8,Anforderungen,Anforderungen,PROPN,ORG_B
text39,4,9,etwa,etwa,VERB,
text39,4,10,an,an,DET,
text39,4,11,den,den,NOUN,
text39,4,12,Datenschutz,Datenschutz,PROPN,PERSON_B
text39,4,13,",",",",PUNCT,
text39,4,14,die,die,VERB,
text39,4,15,das,das,PROPN,ORG_B
text39,4,16,Parlament,Parlament,PROPN,ORG_I
text39,4,17,formuliert,formuliert,NOUN,
text39,4,18,.,.,PUNCT,
text41,1,1,#,#,SYM,
text41,1,2,#,#,NOUN,
text41,1,3,Keine,Keine,PROPN,PERSON_B
text41,1,4,Entwarnung,Entwarnung,PROPN,PERSON_I
text41,1,5,:,:,PUNCT,
text41,1,6,So,so,ADV,
text41,1,7,reagiert,reagiert,VERB,
text41,1,8,die,die,VERB,
text41,1,9,Zivilgesellschaft,Zivilgesellschaft,PROPN,
text43,1,1,Die,die,VERB,
text43,1,2,ersten,ersten,ADJ,
text43,1,3,Reaktionen,Reaktionen,PROPN,PERSON_B
text43,1,4,auf,auf,PROPN,
text43,1,5,die,die,NOUN,
text43,1,6,bevorstehende,bevorstehende,NOUN,
text43,1,7,Einigung,Einigung,PROPN,ORG_B
text43,2,1,i,I,PRON,
text43,2,2,m,m,VERB,
text43,2,3,Parlament,parlament,ADJ,PRODUCT_B
text43,2,4,sind,sind,NOUN,
text43,2,5,verhalten,verhalten,VERB,
text43,2,6,positiv,positiv,NOUN,
text43,2,7,.,.,PUNCT,
text43,3,1,Die,die,VERB,
text43,3,2,Kampagne,Kampagne,PROPN,
text43,3,3,„,„,PUNCT,
text43,3,4,Chatkontrolle,Chatkontrolle,PROPN,
text43,3,5,stoppen,stoppen,NOUN,
text43,3,6,“,"""",PUNCT,
text43,3,7,–,–,PUNCT,
text43,3,8,schon,schon,ADJ,
text43,3,9,dem,dem,ADJ,
text43,3,10,Namen,Namen,PROPN,GPE_B
text43,3,11,nach,nach,NOUN,
text43,3,12,erklärte,erklärte,NOUN,
text43,3,13,Gegnerin,Gegnerin,PROPN,FAC_B
text43,3,14,des,des,X,FAC_I
text43,3,15,Vorhabens,Vorhabens,PROPN,FAC_I
text43,3,16,–,–,PUNCT,
text43,3,17,lobt,lobt,ADV,
text43,3,18,den,den,NOUN,
text43,3,19,Ausschuss,Ausschuss,PROPN,
text43,3,20,für,für,NOUN,
text43,4,1,„,„,PUNCT,
text43,4,2,wichtige,wichtige,NOUN,
text43,4,3,Verbesserungen,Verbesserungen,PROPN,PERSON_B
text43,4,4,“,"""",PUNCT,
text43,4,5,.,.,PUNCT,
text43,5,1,Zum,zum,ADJ,PERSON_B
text43,5,2,Beispiel,Beispiel,PROPN,PERSON_I
text43,5,3,hebt,hebt,NOUN,
text43,5,4,das,das,PROPN,PERSON_B
text43,5,5,Bündnis,Bündnis,PROPN,PERSON_I
text43,5,6,den,den,VERB,
text43,5,7,ausdrücklichen,ausdrücklichen,ADJ,
text43,5,8,Schutz,Schutz,PROPN,PERSON_B
text43,5,9,von,von,PROPN,PERSON_I
text43,5,10,Ende,Ende,PROPN,PERSON_I
text43,5,11,-,-,PUNCT,PERSON_I
text43,5,12,zu,zu,PROPN,PERSON_I
text43,5,13,-,-,PUNCT,PERSON_I
text43,5,14,Ende,ende,ADJ,PERSON_I
text43,5,15,-,-,PUNCT,PERSON_I
text43,5,16,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text43,5,17,hervor,hervor,NOUN,
text43,5,18,.,.,PUNCT,
text43,6,1,„,„,PUNCT,
text43,6,2,Es,Es,PROPN,
text43,6,3,bleibt,bleibt,NOUN,
text43,6,4,aber,aber,PROPN,
text43,6,5,problematisch,problematisch,PROPN,
text43,6,6,",",",",PUNCT,
text43,6,7,dass,dass,PROPN,
text43,6,8,das,das,PROPN,
text43,6,9,Gesetz,Gesetz,PROPN,PERSON_B
text43,6,10,von,von,PROPN,PERSON_I
text43,6,11,einer,einer,NOUN,
text43,6,12,Kommission,Kommission,PROPN,ORG_B
text43,6,13,vorgeschlagen,vorgeschlagen,PROPN,
text43,6,14,wurde,wurde,PROPN,
text43,6,15,",",",",PUNCT,
text43,6,16,die,die,PROPN,
text43,6,17,Interessenkonflikte,Interessenkonflikte,PROPN,PERSON_B
text43,6,18,nicht,nicht,PROPN,
