doc_id,sentence_id,token_id,token,lemma,pos,entity
text25,2,13,Datentore,Datentore,PROPN,
text25,2,14,noch,noch,ADV,
text25,2,15,viel,viel,PROPN,PERSON_B
text25,2,16,weiter,weiter,PROPN,PERSON_I
text25,2,17,geöffnet,geöffnet,PROPN,
text25,2,18,.,.,PUNCT,
text25,3,1,Denn,denn,NOUN,
text25,3,2,auch,auch,NOUN,
text25,3,3,die,die,VERB,
text25,3,4,Verarbeitung,Verarbeitung,PROPN,PERSON_B
text25,3,5,von,von,PROPN,PERSON_I
text25,3,6,Daten,Daten,PROPN,PERSON_I
text25,4,1,„,„,PUNCT,
text25,4,2,bei,bei,PROPN,
text25,4,3,der,der,PROPN,PERSON_B
text25,4,4,Entwicklung,Entwicklung,PROPN,PERSON_I
text25,4,5,",",",",PUNCT,
text25,4,6,dem,dem,PROPN,PERSON_B
text25,4,7,Training,Training,PROPN,PERSON_I
text25,4,8,",",",",PUNCT,
text25,4,9,dem,dem,PROPN,PERSON_B
text25,4,10,Testen,Testen,PROPN,PERSON_I
text25,4,11,",",",",PUNCT,
text25,4,12,der,der,PROPN,
text25,4,13,Validierung,Validierung,PROPN,PERSON_B
text25,4,14,und,und,PROPN,
text25,4,15,der,der,PROPN,
text25,4,16,Beobachtung,Beobachtung,PROPN,PERSON_B
text25,4,17,von,von,PROPN,PERSON_I
text25,4,18,IT,IT,PROPN,PERSON_I
text25,4,19,-,-,PUNCT,PERSON_I
text25,4,20,Produkten,Produkten,PROPN,PERSON_I
text25,4,21,einschließlich,einschließlich,NOUN,
text25,4,22,KI,KI,PROPN,ORG_B
text25,4,23,-,-,PUNCT,ORG_I
text25,4,24,Systemen,Systemen,PROPN,ORG_I
text25,4,25,und,und,VERB,
text25,4,26,KI,KI,PROPN,GPE_B
text25,4,27,-,-,PUNCT,
text25,4,28,Modellen,Modellen,PROPN,
text25,4,29,außerhalb,außerhalb,ADJ,
text25,4,30,von,von,PROPN,
text25,4,31,rein,rein,PROPN,
text25,4,32,wissenschaftlichen,wissenschaftlichen,ADJ,
text25,4,33,Forschungsarbeiten,Forschungsarbeiten,PROPN,PERSON_B
text25,4,34,“,"""",PUNCT,
text25,4,35,ist,ist,ADJ,
text25,4,36,nun,nun,NOUN,
text25,4,37,erlaubt,erlaubt,ADJ,
text25,4,38,.,.,PUNCT,
text25,5,1,Diese,diese,ADJ,PERSON_B
text25,5,2,von,von,PROPN,PERSON_I
text25,5,3,Strobls,Strobls,PROPN,PERSON_I
text25,5,4,Innenministerium,Innenministerium,PROPN,
text25,5,5,„,„,PROPN,
text25,5,6,Experimentierklausel,Experimentierklausel,PROPN,
text25,5,7,“,"""",PUNCT,
text25,5,8,genannte,genannte,NOUN,
text25,5,9,Regelung,Regelung,PROPN,PERSON_B
text25,5,10,allein,allein,PROPN,
text25,5,11,ist,ist,PROPN,
text25,5,12,ein,ein,PROPN,PERSON_B
text25,5,13,Dammbruch,Dammbruch,PROPN,PERSON_I
text25,5,14,",",",",PUNCT,
text25,5,15,der,der,PROPN,
text25,5,16,kommerziellen,kommerziellen,NOUN,
text25,5,17,Unternehmen,Unternehmen,PROPN,ORG_B
text25,5,18,Zugriffe,Zugriffe,PROPN,ORG_I
text25,5,19,auf,auf,PROPN,
text25,5,20,hoheitliche,hoheitliche,NOUN,
text25,5,21,Datenschätze,Datenschätze,PROPN,PERSON_B
text25,5,22,erlaubt,erlaubt,ADV,
text25,5,23,",",",",PUNCT,
text25,5,24,die,die,VERB,
text25,5,25,niemals,niemal,NOUN,
text25,5,26,für,für,NOUN,
text25,5,27,solche,solche,PROPN,
text25,5,28,Zwecke,Zwecke,PROPN,NORP_B
text25,5,29,erhoben,erhoben,PROPN,
text25,5,30,wurden,wurden,PROPN,
text25,5,31,.,.,PUNCT,
text27,1,1,Dass,Dass,PROPN,
text27,1,2,selbst,selbst,PROPN,
text27,1,3,„,„,PUNCT,
text27,1,4,KI,KI,PROPN,EVENT_B
text27,1,5,-,-,PUNCT,EVENT_I
text27,1,6,Systeme,Systeme,PROPN,EVENT_I
text27,1,7,und,und,PROPN,
text27,1,8,KI,KI,PROPN,GPE_B
text27,1,9,-,-,PUNCT,
text27,1,10,Modelle,Modelle,PROPN,
text27,1,11,“,"""",PUNCT,
text27,1,12,dabei,dabei,VERB,
text27,1,13,explizit,explizit,NOUN,
text27,1,14,enthalten,enthalten,NOUN,
text27,1,15,sind,sind,NOUN,
text27,1,16,",",",",PUNCT,
text27,1,17,versieht,versieht,ADJ,
text27,1,18,diese,diese,ADJ,NORP_B
text27,1,19,Datenfreigabe,Datenfreigabe,PROPN,PERSON_B
text27,1,20,für,für,NOUN,
text27,1,21,Entwicklung,Entwicklung,PROPN,PERSON_B
text27,1,22,und,und,PROPN,
text27,1,23,Tests,Tests,PROPN,NORP_B
text27,1,24,mit,mit,VERB,
text27,1,25,einem,einem,PROPN,
text27,1,26,unkontrollierbaren,unkontrollierbaren,PROPN,
text27,1,27,Element,Element,PROPN,
text27,1,28,.,.,PUNCT,
text27,2,1,Denn,denn,NOUN,
text27,2,2,einmal,einmal,ADJ,
text27,2,3,als,al,NOUN,
text27,2,4,Trainingsdaten,Trainingsdaten,PROPN,
text27,2,5,beispielsweise,beispielsweise,NOUN,
text27,2,6,in,in,ADP,
text27,2,7,KI,KI,PROPN,GPE_B
text27,2,8,-,-,PUNCT,
text27,2,9,Sprachmodelle,Sprachmodelle,PROPN,
text27,2,10,eingegangen,eingegangen,NOUN,
text27,2,11,",",",",PUNCT,
text27,2,12,sind,sind,NOUN,
text27,2,13,die,die,VERB,
text27,2,14,Daten,Daten,PROPN,PERSON_B
text27,2,15,kaum,kaum,NOUN,PERSON_I
text27,2,16,rückholbar,rückholbar,NOUN,
text27,2,17,.,.,PUNCT,
text27,3,1,Als,Als,PROPN,PERSON_B
text27,3,2,Begründung,Begründung,PROPN,PERSON_I
text27,3,3,dient,dient,NOUN,
text27,3,4,blanker,blanker,NOUN,
text27,3,5,Pragmatismus,Pragmatismus,PROPN,
text27,3,6,:,:,PUNCT,
text27,3,7,„,„,PUNCT,
text27,3,8,KI,KI,PROPN,WORK_OF_ART_B
text27,3,9,-,-,PUNCT,WORK_OF_ART_I
text27,3,10,Anwendungen,Anwendungen,PROPN,WORK_OF_ART_I
text27,3,11,benötigen,benötigen,NOUN,
text27,3,12,[,[,X,
text27,3,13,…,…,PUNCT,
text27,3,14,],],X,
text27,3,15,zur,zur,PROPN,
text27,3,16,Entwicklung,Entwicklung,PROPN,
text27,3,17,und,und,PROPN,
text27,3,18,zum,zum,NOUN,PERSON_B
text27,3,19,Testen,testen,NOUN,PERSON_I
text27,3,20,realitätsnahe,realitätsnahe,NOUN,PERSON_I
text27,3,21,Trainingsdaten,trainingsdaten,ADJ,PERSON_I
text27,3,22,.,.,PUNCT,
text27,3,23,“,"""",PUNCT,
text27,4,1,Dazu,dazu,NOUN,
text27,4,2,brauche,brauche,NOUN,
text27,4,3,man,man,NOUN,
text27,4,4,„,„,PUNCT,
text27,4,5,die,die,VERB,
text27,4,6,Nutzung,Nutzung,PROPN,PERSON_B
text27,4,7,polizeispezifischer,polizeispezifischer,NOUN,
text27,4,8,–,–,PUNCT,
text27,4,9,in,in,ADP,
text27,4,10,aller,aller,NOUN,
text27,4,11,Regel,Regel,PROPN,PERSON_B
text27,4,12,auch,auch,NOUN,
text27,4,13,personenbezogener,personenbezogener,NOUN,
text27,4,14,–,–,PUNCT,
text27,4,15,Daten,Daten,PROPN,
text27,4,16,“,"""",PUNCT,
text27,4,17,eben,eben,PROPN,
text27,4,18,.,.,PUNCT,
text29,1,1,Ignoranter,Ignoranter,PROPN,
text29,1,2,gegenüber,gegenüber,NOUN,
text29,1,3,dem,dem,INTJ,
text29,1,4,Grundsatz,Grundsatz,PROPN,ORG_B
text29,1,5,der,der,PROPN,ORG_I
text29,1,6,Zweckbindung,Zweckbindung,PROPN,ORG_I
text29,1,7,",",",",PUNCT,
text29,1,8,der,der,PROPN,
text29,1,9,zum,zum,NOUN,PERSON_B
text29,1,10,Kern,Kern,PROPN,PERSON_I
text29,1,11,des,des,PROPN,PERSON_I
text29,1,12,Grundrechts,Grundrechts,PROPN,PERSON_I
text29,1,13,auf,auf,PROPN,
text29,1,14,informationelle,informationelle,NOUN,PERSON_B
text29,1,15,Selbstbestimmung,Selbstbestimmung,PROPN,PERSON_I
text29,1,16,gehört,gehört,NOUN,
text29,1,17,",",",",PUNCT,
text29,1,18,geht,geht,VERB,
text29,1,19,es,es,PROPN,
text29,1,20,wohl,wohl,PROPN,
text29,1,21,kaum,kaum,NOUN,
text29,1,22,.,.,PUNCT,
text29,2,1,Wenn,Wenn,PROPN,PERSON_B
text29,2,2,sich,sich,PROPN,
text29,2,3,dagegen,dagegen,NOUN,
text29,2,4,juristischer,juristischer,PROPN,
text29,2,5,Widerstand,Widerstand,PROPN,GPE_B
text29,2,6,regen,regen,NOUN,PERSON_B
text29,2,7,würde,würde,PROPN,PERSON_I
text29,2,8,",",",",PUNCT,
text29,2,9,wäre,wäre,PROPN,
text29,2,10,das,das,PROPN,ORG_B
text29,2,11,nicht,nicht,PROPN,ORG_I
text29,2,12,überraschend,überraschend,PROPN,
text29,2,13,.,.,PUNCT,
text29,3,1,Doch,Doch,PROPN,
text29,3,2,unterdessen,unterdessen,PROPN,
text29,3,3,könnten,könnten,PROPN,PERSON_B
text29,3,4,kommerzielle,kommerzielle,PROPN,PERSON_I
text29,3,5,Unternehmen,Unternehmen,PROPN,ORG_B
text29,3,6,über,über,PROPN,
text29,3,7,diese,diese,PROPN,PRODUCT_B
text29,3,8,„,„,PROPN,PRODUCT_I
text29,3,9,Experimentierklausel,Experimentierklausel,PROPN,PRODUCT_I
text29,3,10,“,"""",PUNCT,
text29,3,11,den,den,NOUN,
text29,3,12,polizeilichen,polizeilichen,PROPN,
text29,3,13,Datenschatz,Datenschatz,PROPN,ORG_B
text29,3,14,längst,längst,PROPN,
text29,3,15,gehoben,gehoben,PROPN,ORG_B
text29,3,16,haben,haben,PROPN,
text29,3,17,.,.,PUNCT,
text31,1,1,#,#,SYM,
text31,1,2,#,#,NOUN,
text31,1,3,Dobrindt,Dobrindt,PROPN,
text31,1,4,plant,plant,NOUN,
text31,1,5,ebenfalls,ebenfall,NOUN,
text31,1,6,Datenanalyse,Datenanalyse,PROPN,PERSON_B
text33,1,1,Die,die,VERB,
text33,1,2,Zustimmung,Zustimmung,PROPN,
text33,2,1,i,I,PRON,
text33,2,2,m,m,VERB,
text33,2,3,Ländle,Ländle,PROPN,PERSON_B
text33,2,4,könnte,könnte,NOUN,
text33,2,5,ein,ein,PROPN,
text33,2,6,Vorgeschmack,Vorgeschmack,PROPN,PRODUCT_B
text33,2,7,auf,auf,PROPN,
text33,2,8,die,die,VERB,
text33,2,9,anstehenden,anstehenden,NOUN,
text33,2,10,Diskussionen,Diskussionen,PROPN,
text33,2,11,für,für,NOUN,
text33,2,12,die,die,VERB,
text33,3,1,Pläne,Pläne,PROPN,PERSON_B
text33,4,1,i,I,PRON,
text33,4,2,m,m,VERB,
text33,4,3,Bund,Bund,PROPN,PERSON_B
text33,4,4,sein,sein,PROPN,
text33,4,5,",",",",PUNCT,
text33,5,1,die,die,VERB,
text33,5,2,seit,seit,NOUN,
text33,5,3,dem,dem,INTJ,NORP_B
text33,5,4,Sommer,Sommer,PROPN,
text33,5,5,bekannt,bekannt,NOUN,
text33,5,6,sind,sind,NOUN,
text33,5,7,:,:,PUNCT,
text33,6,1,Auch,auch,ADJ,
text33,6,2,Bundesinnenminister,Bundesinnenminister,PROPN,
text33,6,3,Alexander,Alexander,PROPN,PERSON_B
text33,6,4,Dobrindt,Dobrindt,PROPN,PERSON_I
text33,6,5,(,(,PUNCT,
text33,6,6,CSU,CSU,PROPN,ORG_B
text33,6,7,),),PUNCT,
text33,6,8,will,will,AUX,
text33,6,9,die,die,VERB,
text33,6,10,Datenbestände,Datenbestände,PROPN,
text33,6,11,der,der,NOUN,
text33,6,12,Polizeien,Polizeien,PROPN,ORG_B
text33,6,13,des,des,X,ORG_I
text33,6,14,Bundes,Bundes,PROPN,ORG_I
text33,6,15,zusammenführen,zusammenführen,PROPN,
text33,6,16,und,und,PROPN,
text33,6,17,analysieren,analysieren,PROPN,PERSON_B
text33,6,18,lassen,lassen,PROPN,PERSON_I
text33,6,19,.,.,PUNCT,
text33,7,1,Das,Das,PROPN,
text33,7,2,hatten,hatten,PROPN,
text33,7,3,CDU,CDU,PROPN,ORG_B
text33,7,4,",",",",PUNCT,
text33,7,5,CSU,CSU,PROPN,ORG_B
text33,7,6,und,und,VERB,
text33,7,7,SPD,SPD,PROPN,ORG_B
text33,8,1,i,I,PRON,
text33,8,2,m,m,VERB,
text33,8,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text33,8,4,vereinbart,vereinbart,ADJ,
text33,8,5,.,.,PUNCT,
text33,9,1,Ob,Ob,PROPN,
text33,9,2,Dobrindt,Dobrindt,PROPN,NORP_B
text33,9,3,dafür,dafür,NOUN,
text33,9,4,auch,auch,ADJ,
text33,9,5,auf,auf,PROPN,
text33,9,6,Palantir,Palantir,PROPN,PERSON_B
text33,9,7,setzen,setzen,NOUN,
text33,9,8,wird,wird,PROPN,
text33,9,9,",",",",PUNCT,
text33,9,10,ließ,ließ,NOUN,
text33,9,11,er,er,INTJ,
text33,9,12,bisher,bisher,PROPN,
text33,9,13,offen,offen,PROPN,
text33,9,14,.,.,PUNCT,
text35,1,1,Allerdings,allerdings,ADJ,
text35,1,2,sind,sind,NOUN,
text35,1,3,die,die,VERB,
text35,1,4,Grünen,Grünen,PROPN,PERSON_B
text35,2,1,i,I,PRON,
text35,2,2,m,m,VERB,
text35,2,3,Bund,Bund,PROPN,PERSON_B
text35,2,4,in,in,ADP,
text35,2,5,der,der,PROPN,ORG_B
text35,2,6,Opposition,Opposition,PROPN,ORG_I
text35,2,7,und,und,NOUN,
text35,2,8,erklärter,erklärter,NOUN,
text35,2,9,Gegner,Gegner,PROPN,
text35,2,10,von,von,PROPN,
text35,2,11,sowohl,sowohl,NOUN,
text35,2,12,Palantir,Palantir,PROPN,PERSON_B
text35,2,13,als,al,NOUN,
text35,2,14,auch,auch,VERB,
text35,2,15,Massendatenauswertungen,Massendatenauswertungen,PROPN,PERSON_B
text35,2,16,.,.,PUNCT,
text35,3,1,Sie,Sie,PROPN,
text35,3,2,wollen,wollen,NOUN,
text35,3,3,den,den,VERB,
text35,3,4,US,US,PROPN,GPE_B
text35,3,5,-,-,PUNCT,
text35,3,6,Konzern,konzern,ADJ,
text35,3,7,meiden,meiden,NOUN,
text35,3,8,und,und,NOUN,
text35,3,9,setzen,setzen,NOUN,PERSON_B
text35,3,10,sich,sich,PROPN,PERSON_I
text35,3,11,deutlich,deutlich,PROPN,PERSON_I
text35,3,12,ab,ab,PROPN,PERSON_I
text35,3,13,vom,vom,NOUN,
text35,3,14,Milliardär,Milliardär,PROPN,ORG_B
text35,3,15,und,und,PROPN,
text35,3,16,Palantir,Palantir,PROPN,ORG_B
text35,3,17,-,-,PUNCT,ORG_I
text35,3,18,Mogul,Mogul,PROPN,ORG_I
text35,3,19,Peter,Peter,PROPN,PERSON_B
text35,3,20,Thiel,Thiel,PROPN,PERSON_I
text35,3,21,.,.,PUNCT,
text35,4,1,Sie,Sie,PROPN,ORG_B
text35,4,2,wenden,wenden,VERB,
text35,4,3,sich,sich,PROPN,
text35,4,4,auch,auch,ADJ,
text35,4,5,generell,generell,NOUN,
text35,4,6,gegen,gegen,NOUN,
text35,4,7,die,die,VERB,
text35,4,8,polizeiliche,polizeiliche,NOUN,
text35,4,9,automatisierte,automatisierte,NOUN,
text35,4,10,Datenauswertung,Datenauswertung,PROPN,GPE_B
text35,4,11,",",",",PUNCT,
text35,4,12,denn,denn,NOUN,
text35,4,13,sie,sie,PROPN,
text35,4,14,lehnen,lehnen,PROPN,
text35,4,15,„,„,PUNCT,
text35,4,16,jede,jede,PROPN,
text35,4,17,Form,Form,PROPN,
text35,4,18,digitaler,digitaler,NOUN,
text35,4,19,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text35,4,20,ab,ab,PROPN,
text35,4,21,",",",",PUNCT,
text35,4,22,von,von,PROPN,PERSON_B
text35,4,23,der,der,NOUN,PERSON_I
text35,4,24,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text35,4,25,über,über,NOUN,
text35,4,26,die,die,VERB,
text35,4,27,anlasslose,anlasslose,VERB,
text35,4,28,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_B
text35,4,29,und,und,VERB,
text35,4,30,öffentliche,öffentliche,NOUN,
text35,4,31,Gesichtserkennung,Gesichtserkennung,PROPN,PRODUCT_B
text35,4,32,bis,bis,ADP,
text35,4,33,hin,hin,PRON,
text35,4,34,zum,zum,NOUN,PERSON_B
text35,4,35,Einsatz,Einsatz,PROPN,PERSON_I
text35,4,36,von,von,PROPN,PERSON_I
text35,4,37,Palantir,Palantir,PROPN,PERSON_I
text35,4,38,-,-,PUNCT,PERSON_I
text35,4,39,Software,Software,PROPN,PERSON_I
text35,4,40,“,"""",PUNCT,
text35,4,41,.,.,PUNCT,
text37,1,1,Das,Das,PROPN,
text37,1,2,schreiben,schreiben,PROPN,PERSON_B
text37,1,3,die,die,VERB,
text37,1,4,Grünen,Grünen,PROPN,ORG_B
text37,1,5,-,-,PUNCT,ORG_I
text37,1,6,Bundesvorsitzende,Bundesvorsitzende,PROPN,ORG_I
text37,1,7,Franziska,Franziska,PROPN,ORG_I
text37,1,8,Brantner,Brantner,PROPN,ORG_I
text37,1,9,und,und,PROPN,
text37,1,10,der,der,NOUN,
text37,1,11,stellvertretende,stellvertretende,NOUN,
text37,1,12,Grünen,Grünen,PROPN,PERSON_B
text37,1,13,-,-,PUNCT,
text37,1,14,Fraktionsvorsitzende,Fraktionsvorsitzende,PROPN,
text37,1,15,Konstantin,Konstantin,PROPN,
text37,1,16,von,von,PROPN,
text37,1,17,Notz,Notz,PROPN,
text37,1,18,in,in,ADP,
text37,1,19,einem,einem,PROPN,
text37,1,20,Sechs,Sechs,PROPN,ORG_B
text37,1,21,-,-,PUNCT,ORG_I
text37,1,22,Punkte,Punkte,PROPN,ORG_I
text37,1,23,-,-,PUNCT,ORG_I
text37,1,24,Plan,Plan,PROPN,ORG_I
text37,1,25,von,von,PROPN,ORG_I
text37,1,26,letzter,letzter,NOUN,
text37,1,27,Woche,Woche,PROPN,
text37,1,28,.,.,PUNCT,
text37,2,1,Dass,Dass,PROPN,PERSON_B
text37,2,2,konkret,konkret,NOUN,
text37,2,3,Palantir,Palantir,PROPN,PERSON_B
text37,2,4,und,und,NOUN,
text37,2,5,generell,generell,NOUN,
text37,2,6,eine,eine,NOUN,
text37,2,7,automatisierte,automatisierte,NOUN,
text37,2,8,Datenfahndung,Datenfahndung,PROPN,PERSON_B
text37,2,9,alternativlos,alternativlo,NOUN,
text37,2,10,seien,seien,PROPN,
text37,2,11,",",",",PUNCT,
text37,2,12,sehen,sehen,PROPN,
text37,2,13,sie,sie,PROPN,
text37,2,14,offenbar,offenbar,PROPN,
text37,2,15,anders,ander,NOUN,
text37,2,16,als,al,NOUN,
text37,2,17,ihre,ihre,ADJ,
text37,2,18,Parteifreunde,Parteifreunde,PROPN,ORG_B
text37,3,1,i,I,PRON,
text37,3,2,m,m,VERB,
text37,3,3,Süden,Süden,PROPN,GPE_B
text37,3,4,.,.,PUNCT,
text40,1,1,#,#,SYM,
text40,1,2,#,#,NOUN,
text40,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text40,1,4,eine,eine,NOUN,
text40,1,5,Ergänzung,Ergänzung,PROPN,
text40,1,6,!,!,PUNCT,
