doc_id,sentence_id,token_id,token,lemma,pos,entity
text22,5,20,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text22,5,21,einzuführen,einzuführen,VERB,
text22,5,22,.,.,PUNCT,
text22,6,1,Der,Der,PROPN,PERSON_B
text22,6,2,Prüfbericht,Prüfbericht,PROPN,PERSON_I
text22,6,3,geht,geht,VERB,
text22,6,4,mit,mit,NOUN,
text22,6,5,der,der,PROPN,
text22,6,6,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text22,6,7,hart,hart,PROPN,PERSON_I
text22,6,8,ins,in,VERB,
text22,6,9,Gericht,Gericht,PROPN,GPE_B
text22,6,10,.,.,PUNCT,
text22,7,1,Es,es,INTJ,
text22,7,2,sei,sei,ADJ,
text22,7,3,nicht,nicht,NOUN,
text22,7,4,hinreichend,hinreichend,NOUN,
text22,7,5,klar,klar,PROPN,
text22,7,6,",",",",PUNCT,
text22,7,7,wie,wie,PROPN,
text22,7,8,die,die,PROPN,
text22,7,9,beschriebenen,beschriebenen,PROPN,
text22,7,10,Durchsuchungsmechanismen,Durchsuchungsmechanismen,PROPN,PERSON_B
text22,7,11,das,das,PROPN,PERSON_I
text22,7,12,in,in,ADP,
text22,7,13,der,der,PROPN,
text22,7,14,EU,EU,PROPN,ORG_B
text22,7,15,geltende,geltende,NOUN,
text22,7,16,Verbot,Verbot,PROPN,PERSON_B
text22,7,17,anlassloser,anlassloser,NOUN,
text22,7,18,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text22,7,19,respektieren,respektieren,PROPN,
text22,7,20,würden,würden,PROPN,GPE_B
text22,7,21,.,.,PUNCT,
text24,1,1,I,I,PRON,
text24,1,2,m,m,VERB,
text24,1,3,Dokument,dokument,ADJ,
text24,1,4,ist,ist,NOUN,
text24,1,5,zudem,zudem,PROPN,
text24,1,6,die,die,PROPN,
text24,1,7,Rede,Rede,PROPN,
text24,1,8,davon,davon,NOUN,
text24,1,9,",",",",PUNCT,
text24,1,10,dass,dass,NOUN,
text24,1,11,die,die,VERB,
text24,1,12,„,„,PRON,
text24,1,13,Effizienz,Effizienz,PROPN,
text24,1,14,und,und,PROPN,
text24,1,15,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,
text24,1,16,“,"""",PUNCT,
text24,1,17,der,der,PROPN,
text24,1,18,geplanten,geplanten,VERB,
text24,1,19,Maßnahmen,Maßnahmen,PROPN,ORG_B
text24,1,20,nicht,nicht,NOUN,
text24,1,21,ausreichend,ausreichend,NOUN,
text24,1,22,nachgewiesen,nachgewiesen,PROPN,
text24,1,23,seien,seien,PROPN,
text24,1,24,.,.,PUNCT,
text24,2,1,Auch,auch,ADJ,
text24,2,2,fordern,fordern,NOUN,
text24,2,3,die,die,VERB,
text24,2,4,Prüfer,Prüfer,PROPN,
text24,2,5,:,:,PUNCT,
text24,2,6,innen,innen,NOUN,
text24,2,7,",",",",PUNCT,
text24,2,8,dass,dass,NOUN,
text24,2,9,die,die,VERB,
text24,2,10,EU,EU,PROPN,ORG_B
text24,2,11,-,-,PUNCT,ORG_I
text24,2,12,Kommission,Kommission,PROPN,ORG_I
text24,2,13,deutlich,deutlich,VERB,
text24,2,14,machen,machen,PROPN,
text24,2,15,müsse,müsse,PROPN,
text24,2,16,",",",",PUNCT,
text24,2,17,wie,wie,PROPN,
text24,2,18,Rechtsunsicherheit,Rechtsunsicherheit,PROPN,GPE_B
text24,2,19,für,für,NOUN,
text24,2,20,die,die,VERB,
text24,2,21,verpflichteten,verpflichteten,X,
text24,2,22,Diensteanbieter,Diensteanbieter,PROPN,LOC_B
text24,2,23,und,und,NOUN,
text24,2,24,die,die,VERB,
text24,2,25,Gefahr,Gefahr,PROPN,
text24,2,26,unbeabsichtigter,unbeabsichtigter,NOUN,
text24,2,27,Folgen,Folgen,PROPN,PRODUCT_B
text24,2,28,für,für,NOUN,
text24,2,29,den,den,VERB,
text24,2,30,Schutz,Schutz,PROPN,PERSON_B
text24,2,31,der,der,PROPN,
text24,2,32,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text24,2,33,und,und,PROPN,
text24,2,34,die,die,VERB,
text24,2,35,Sicherheit,Sicherheit,PROPN,GPE_B
text24,2,36,vermieden,vermieden,PROPN,
text24,2,37,werden,werden,PROPN,
text24,2,38,sollen,sollen,PROPN,
text24,2,39,.,.,PUNCT,
text24,3,1,Mehr,Mehr,PROPN,PERSON_B
text24,3,2,Klarheit,Klarheit,PROPN,PERSON_I
text24,3,3,fordert,fordert,PROPN,
text24,3,4,der,der,NOUN,
text24,3,5,Bericht,Bericht,PROPN,ORG_B
text24,3,6,zudem,zudem,PROPN,
text24,3,7,i,I,PRON,
text24,3,8,m,m,VERB,
text24,3,9,Hinblick,Hinblick,PROPN,PERSON_B
text24,3,10,auf,auf,PROPN,
text24,3,11,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text24,3,12,.,.,PUNCT,
text26,1,1,Bürgerrechtsorganisationen,Bürgerrechtsorganisationen,PROPN,GPE_B
text26,1,2,aus,aus,ADP,
text26,1,3,ganz,ganz,PROPN,
text26,1,4,Europa,Europa,PROPN,LOC_B
text26,1,5,warnen,warnen,PROPN,
text26,1,6,seit,seit,NOUN,
text26,1,7,Monaten,Monaten,PROPN,
text26,1,8,vor,vor,VERB,
text26,1,9,der,der,ADJ,
text26,1,10,Einführung,einführung,ADJ,GPE_B
text26,1,11,einer,einer,NOUN,
text26,1,12,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text26,1,13,",",",",PUNCT,
text26,1,14,bei,bei,PROPN,
text26,1,15,der,der,PROPN,
text26,1,16,Inhalte,Inhalte,PROPN,NORP_B
text26,1,17,auf,auf,PROPN,
text26,1,18,den,den,VERB,
text26,1,19,Endgeräten,Endgeräten,PROPN,PERSON_B
text26,1,20,der,der,NOUN,PERSON_I
text26,1,21,Bürger,Bürger,PROPN,PERSON_I
text26,1,22,:,:,PUNCT,
text26,1,23,innen,innen,NOUN,PERSON_B
text26,1,24,noch,noch,INTJ,PERSON_I
text26,1,25,vor,vor,VERB,PERSON_I
text26,1,26,dem,dem,ADJ,NORP_B
text26,1,27,Absenden,Absenden,PROPN,PERSON_B
text26,1,28,in,in,ADP,
text26,1,29,einem,einem,PROPN,
text26,1,30,Messenger,Messenger,PROPN,PERSON_B
text26,1,31,auf,auf,PROPN,
text26,1,32,bestimmte,bestimmte,NOUN,
text26,1,33,Dateien,Dateien,PROPN,PERSON_B
text26,1,34,durchsucht,durchsucht,PROPN,
text26,1,35,werden,werden,PROPN,
text26,1,36,.,.,PUNCT,
text26,2,1,Kritiker,Kritiker,PROPN,
text26,2,2,:,:,PUNCT,
text26,2,3,innen,innen,NOUN,PERSON_B
text26,2,4,bezeichnen,bezeichnen,NOUN,PERSON_I
text26,2,5,diese,diese,PROPN,NORP_B
text26,2,6,Form,Form,PROPN,
text26,2,7,der,der,NOUN,
text26,2,8,präventiven,präventiven,VERB,
text26,2,9,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text26,2,10,als,al,NOUN,
text26,3,1,Gefahr,Gefahr,PROPN,PERSON_B
text26,3,2,für,für,NOUN,
text26,3,3,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text26,3,4,",",",",PUNCT,
text26,3,5,IT,IT,PROPN,
text26,3,6,-,-,PUNCT,
text26,3,7,Sicherheit,Sicherheit,PROPN,
text26,3,8,",",",",PUNCT,
text26,3,9,Meinungsfreiheit,Meinungsfreiheit,PROPN,ORG_B
text26,3,10,und,und,PROPN,
text26,3,11,Demokratie,Demokratie,PROPN,ORG_B
text26,3,12,.,.,PUNCT,
