doc_id,sentence_id,token_id,token,lemma,pos,entity
text21,2,6,Strafverfolgung,Strafverfolgung,PROPN,PERSON_B
text21,2,7,um,um,INTJ,
text21,2,8,jeden,jeden,VERB,
text21,2,9,Preis,Preis,PROPN,ORG_B
text21,2,10,“,"""",PUNCT,
text21,2,11,.,.,PUNCT,
text21,3,1,Der,Der,PROPN,PERSON_B
text21,3,2,Eingriff,Eingriff,PROPN,PERSON_I
text21,3,3,in,in,ADP,
text21,3,4,die,die,NOUN,
text21,3,5,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text21,3,6,durch,durch,NOUN,
text21,3,7,die,die,VERB,
text21,3,8,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,3,9,wäre,wäre,NOUN,
text21,3,10,zu,zu,PROPN,PERSON_B
text21,3,11,hoch,hoch,PROPN,PERSON_I
text21,3,12,;,;,PUNCT,
text21,3,13,es,es,PROPN,
text21,3,14,bräuchte,bräuchte,PROPN,
text21,3,15,einen,einen,NOUN,
text21,3,16,sachgerechten,sachgerechten,VERB,
text21,3,17,Ausgleich,Ausgleich,PROPN,
text21,3,18,mit,mit,VERB,
text21,3,19,den,den,VERB,
text21,3,20,Grundrechten,Grundrechten,PROPN,PERSON_B
text21,3,21,.,.,PUNCT,
text23,1,1,Auch,auch,ADJ,
text23,1,2,Joachim,Joachim,PROPN,
text23,1,3,Türk,Türk,PROPN,
text23,1,4,vom,vom,NOUN,
text23,1,5,Kinderschutzbund,Kinderschutzbund,PROPN,
text23,1,6,schloss,schloss,NOUN,
text23,1,7,sich,sich,PROPN,
text23,1,8,der,der,PROPN,
text23,1,9,Kritik,Kritik,PROPN,PRODUCT_B
text23,1,10,an,an,PROPN,
text23,1,11,:,:,PUNCT,
text23,1,12,Viele,Viele,PROPN,
text23,1,13,würden,würden,NOUN,
text23,1,14,in,in,ADP,
text23,1,15,der,der,PROPN,
text23,1,16,Verordnung,Verordnung,PROPN,PERSON_B
text23,1,17,fälschlicherweise,fälschlicherweise,NOUN,
text23,1,18,einen,einen,NOUN,
text23,1,19,Wettstreit,wettstreit,ADP,
text23,1,20,zwischen,zwischen,PROPN,
text23,1,21,Kinder-,Kinder-,PROPN,
text23,1,22,und,und,ADJ,
text23,1,23,Datenschutz,Datenschutz,PROPN,PERSON_B
text23,1,24,sehen,sehen,NOUN,
text23,1,25,.,.,PUNCT,
text23,2,1,Eigentlich,Eigentlich,PROPN,
text23,2,2,ginge,ginge,VERB,
text23,2,3,es,es,X,
text23,2,4,aber,aber,PROPN,
text23,2,5,um,um,INTJ,
text23,2,6,einen,einen,NOUN,
text23,3,1,Ausgleich,Ausgleich,PROPN,
text23,3,2,:,:,PUNCT,
text23,3,3,„,„,PUNCT,
text23,3,4,Dieser,Dieser,PROPN,ORG_B
text23,3,5,Vorschlag,Vorschlag,PROPN,ORG_I
text23,3,6,ist,ist,NOUN,
text23,3,7,kein,kein,PROPN,
text23,4,1,Ausgleich,Ausgleich,PROPN,
text23,4,2,“,"""",PUNCT,
text23,4,3,",",",",PUNCT,
text23,4,4,sagte,sagte,PROPN,
text23,4,5,Türk,Türk,PROPN,ORG_B
text23,4,6,.,.,PUNCT,
text23,5,1,Vertrauliche,Vertrauliche,PROPN,ORG_B
text23,5,2,",",",",PUNCT,
text23,5,3,unüberwachte,unüberwachte,PROPN,
text23,5,4,Kommunikation,Kommunikation,PROPN,ORG_B
text23,5,5,sei,sei,ADJ,
text23,5,6,eine,eine,NOUN,
text23,5,7,wichtige,wichtige,NOUN,
text23,5,8,Säule,Säule,PROPN,PERSON_B
text23,5,9,der,der,PROPN,PERSON_I
text23,5,10,Demokratie,Demokratie,PROPN,PERSON_I
text23,5,11,",",",",PUNCT,
text23,5,12,die,die,VERB,
text23,5,13,Vertrauen,Vertrauen,PROPN,PERSON_B
text23,5,14,schaffe,schaffe,PROPN,
text23,5,15,und,und,PROPN,
text23,5,16,für,für,NOUN,
text23,5,17,heranwachsende,heranwachsende,NOUN,
text23,5,18,Kinder,Kinder,PROPN,PERSON_B
text23,5,19,unerlässlich,unerlässlich,NOUN,
text23,5,20,sei,sei,ADJ,
text23,5,21,.,.,PUNCT,
text25,1,1,Hartmann,Hartmann,PROPN,GPE_B
text25,1,2,führt,führt,PROPN,
text25,1,3,hingegen,hingegen,PROPN,ORG_B
text25,1,4,weiter,weiter,PROPN,PERSON_B
text25,1,5,aus,aus,PROPN,PERSON_I
text25,1,6,:,:,PUNCT,PERSON_I
text25,1,7,Künstliche,Künstliche,PROPN,PERSON_B
text25,1,8,Intelligenz,Intelligenz,PROPN,PERSON_I
text25,1,9,zur,zur,PROPN,
text25,1,10,Erkennung,Erkennung,PROPN,PERSON_B
text25,1,11,von,von,PROPN,PERSON_I
text25,1,12,Missbrauchsmaterial,Missbrauchsmaterial,PROPN,PERSON_I
text25,1,13,sei,sei,ADJ,
text25,1,14,ungeeignet,ungeeignet,NOUN,
text25,1,15,",",",",PUNCT,
text25,1,16,um,um,INTJ,
text25,1,17,einen,einen,NOUN,
text25,1,18,Anfangsverdacht,Anfangsverdacht,PROPN,PERSON_B
text25,1,19,zu,zu,NOUN,
text25,1,20,begründen,begründen,PROPN,
text25,1,21,.,.,PUNCT,
text25,2,1,Detektionsmechanismen,Detektionsmechanismen,PROPN,
text25,2,2,wie,wie,NOUN,
text25,2,3,die,die,VERB,
text25,2,4,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text25,2,5,könnten,könnten,PROPN,PERSON_I
text25,2,6,nur,nur,AUX,
text25,2,7,unterstützend,unterstützend,VERB,
text25,2,8,bei,bei,NOUN,
text25,2,9,bekanntem,bekanntem,NOUN,
text25,2,10,Bildmaterial,Bildmaterial,PROPN,ORG_B
text25,2,11,",",",",PUNCT,
text25,2,12,niemals,niemal,NOUN,
text25,2,13,aber,aber,PROPN,
text25,2,14,initiativ,initiativ,PROPN,
text25,2,15,zum,zum,PROPN,
text25,2,16,erstmaligen,erstmaligen,PROPN,
text25,2,17,Ausfindigmachen,Ausfindigmachen,PROPN,GPE_B
text25,2,18,sexualisierter,sexualisierter,NOUN,
text25,2,19,Inhalte,Inhalte,PROPN,PERSON_B
text25,2,20,zum,zum,PROPN,PERSON_I
text25,2,21,Einsatz,Einsatz,PROPN,PERSON_I
text25,2,22,kommen,komman,NOUN,
text25,2,23,.,.,PUNCT,
text25,3,1,Hartmann,Hartmann,PROPN,GPE_B
text25,3,2,spricht,spricht,PROPN,
text25,3,3,sich,sich,PROPN,
text25,3,4,damit,damit,PROPN,
text25,3,5,deutlich,deutlich,PROPN,
text25,3,6,gegen,gegen,PROPN,
text25,3,7,die,die,VERB,
text25,3,8,automatisierte,automatisierte,NOUN,
text25,3,9,Erkennung,Erkennung,PROPN,PERSON_B
text25,3,10,von,von,PROPN,PERSON_I
text25,3,11,neuem,neuem,NOUN,
text25,3,12,Material,Material,PROPN,ORG_B
text25,3,13,und,und,PROPN,
text25,3,14,von,von,PROPN,
text25,3,15,Cybergrooming,Cybergrooming,PROPN,
text25,3,16,aus,aus,NOUN,
text25,3,17,.,.,PUNCT,
text25,4,1,Unter,Unter,PROPN,ORG_B
text25,4,2,Cybergrooming,Cybergrooming,PROPN,ORG_I
text25,4,3,versteht,versteht,NOUN,
text25,4,4,man,man,NOUN,
text25,4,5,die,die,VERB,
text25,4,6,sexuelle,sexuelle,NOUN,
text25,4,7,Anbahnung,Anbahnung,PROPN,PERSON_B
text25,4,8,von,von,PROPN,PERSON_I
text25,4,9,Erwachsenen,Erwachsenen,PROPN,PERSON_I
text25,4,10,per,per,ADP,
text25,4,11,Chat,Chat,PROPN,
text25,4,12,gegenüber,gegenüber,NOUN,
text25,4,13,Kindern,Kindern,PROPN,
text25,4,14,.,.,PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text27,1,4,hat,hat,NOUN,
text27,1,5,vor,vor,NOUN,
text27,1,6,dem,dem,ADJ,
text27,1,7,EuGH,EuGH,PROPN,PERSON_B
text27,1,8,keine,keine,NOUN,
text27,1,9,Chance,Chance,PROPN,
text29,1,1,Auch,auch,ADJ,
text29,1,2,der,der,NOUN,
text29,1,3,Bundesdatenschutzbeauftrage,Bundesdatenschutzbeauftrage,PROPN,PERSON_B
text29,1,4,Ulrich,Ulrich,PROPN,PERSON_I
text29,1,5,Kelber,Kelber,PROPN,
text29,1,6,und,und,VERB,
text29,1,7,Felix,Felix,PROPN,PERSON_B
text29,1,8,Reda,Reda,PROPN,PERSON_I
text29,1,9,von,von,PROPN,PERSON_I
text29,1,10,der,der,PROPN,PERSON_I
text29,1,11,Gesellschaft,Gesellschaft,PROPN,PERSON_I
text29,1,12,für,für,PROPN,
text29,1,13,Freiheitsrechte,Freiheitsrechte,PROPN,
text29,1,14,sind,sind,NOUN,
text29,1,15,entschieden,entschieden,NOUN,
text29,1,16,gegen,gegen,NOUN,
text29,1,17,eine,eine,NOUN,
text29,1,18,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,1,19,.,.,PUNCT,
text29,2,1,Kelber,Kelber,PROPN,PERSON_B
text29,2,2,sagt,sagt,NOUN,
text29,2,3,",",",",PUNCT,
text29,2,4,die,die,VERB,
text29,2,5,Implikationen,Implikationen,PROPN,PERSON_B
text29,2,6,seien,seien,NOUN,
text29,3,1,„,„,PUNCT,
text29,3,2,weit,weit,PROPN,
text29,3,3,außerhalb,außerhalb,PROPN,
text29,3,4,jeglicher,jeglicher,PROPN,
text29,3,5,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text29,3,6,“,"""",PUNCT,
text29,3,7,.,.,PUNCT,
text29,4,1,Reda,Reda,PROPN,
text29,4,2,zufolge,zufolge,PROPN,
text29,4,3,verletzt,verletzt,NOUN,
text29,4,4,die,die,VERB,
text29,4,5,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text29,4,6,den,den,VERB,
text29,4,7,Wesensgehalt,Wesensgehalt,PROPN,ORG_B
text29,4,8,des,des,PROPN,ORG_I
text29,4,9,Rechts,Rechts,PROPN,ORG_I
text29,4,10,auf,auf,PROPN,ORG_I
text29,4,11,Privatsphäre,Privatsphäre,PROPN,ORG_I
text29,4,12,",",",",PUNCT,
text29,4,13,ein,ein,PROPN,NORP_B
text29,4,14,Scheitern,Scheitern,PROPN,NORP_I
text29,4,15,vor,vor,VERB,
text29,4,16,dem,dem,ADJ,NORP_B
text29,4,17,Europäischen,Europäischen,PROPN,PERSON_B
text29,4,18,Gerichtshof,Gerichtshof,PROPN,PERSON_I
text29,4,19,(,(,PUNCT,
text29,4,20,EuGH,EuGH,PROPN,PERSON_B
text29,4,21,),),PUNCT,
text29,4,22,sei,sei,ADJ,
text29,4,23,vorprogrammiert,vorprogrammiert,NOUN,
text29,4,24,.,.,PUNCT,
text29,5,1,Besonders,besonder,NOUN,
text29,5,2,sensible,sensible,VERB,
text29,5,3,Inhalte,Inhalte,PROPN,PERSON_B
text29,5,4,",",",",PUNCT,
text29,5,5,wie,wie,NOUN,
text29,5,6,zum,zum,NOUN,PERSON_B
text29,5,7,Beispiel,Beispiel,PROPN,PERSON_I
text29,5,8,einvernehmlicher,einvernehmlicher,NOUN,
text29,5,9,Sex,Sex,PROPN,PERSON_B
text29,5,10,von,von,PROPN,PERSON_I
text29,5,11,Jugendlichen,Jugendlichen,PROPN,PERSON_I
text29,5,12,",",",",PUNCT,
text29,5,13,würden,würden,ADJ,GPE_B
text29,5,14,trotzdem,trotzdem,PROPN,GPE_B
text29,5,15,zuvor,zuvor,PROPN,
text29,5,16,auf,auf,PROPN,PERSON_B
text29,5,17,dem,dem,PROPN,PERSON_I
text29,5,18,Tisch,Tisch,PROPN,ORG_B
text29,5,19,von,von,PROPN,ORG_I
text29,5,20,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,ORG_I
text29,5,21,landen,landen,VERB,
text29,5,22,.,.,PUNCT,
text29,6,1,Bis,Bis,PROPN,
text29,6,2,der,der,NOUN,
text29,6,3,EuGH,EuGH,PROPN,PERSON_B
text29,6,4,einen,einen,NOUN,
text29,6,5,Fall,Fall,PROPN,ORG_B
text29,6,6,nämlich,nämlich,ADJ,
text29,6,7,nach,nach,NOUN,
text29,6,8,einer,einer,NOUN,
text29,6,9,Klage,Klage,PROPN,ORG_B
text29,6,10,letztinstanzlich,letztinstanzlich,PROPN,
text29,6,11,entscheidet,entscheidet,PROPN,
text29,6,12,",",",",PUNCT,
text29,6,13,dauert,dauert,PROPN,
text29,6,14,es,es,PROPN,
text29,6,15,häufig,häufig,PROPN,
text29,6,16,Jahre,Jahre,PROPN,GPE_B
text29,6,17,.,.,PUNCT,
text31,1,1,Ein,Ein,PROPN,PERSON_B
text31,1,2,Horrorszenario,Horrorszenario,PROPN,PERSON_I
text31,1,3,für,für,INTJ,
text31,1,4,die,die,PROPN,
text31,1,5,Betroffenen,Betroffenen,PROPN,GPE_B
text31,1,6,",",",",PUNCT,
text31,1,7,das,das,PROPN,ORG_B
text31,1,8,auch,auch,ADJ,
text31,1,9,Martin,Martin,PROPN,PERSON_B
text31,1,10,Steinebach,Steinebach,PROPN,PERSON_I
text31,1,11,vom,vom,NOUN,
text31,1,12,Fraunhofer,Fraunhofer,PROPN,ORG_B
text31,1,13,-,-,PUNCT,ORG_I
text31,1,14,Institut,Institut,PROPN,ORG_I
text31,1,15,aus,aus,ADP,ORG_I
text31,1,16,technischer,technischer,PROPN,
text31,1,17,Perspektive,Perspektive,PROPN,
text31,1,18,bestätigen,bestätigen,NOUN,PERSON_B
text31,1,19,kann,kann,NOUN,PERSON_I
text31,1,20,.,.,PUNCT,
text31,2,1,Steinebach,steinebach,ADJ,PERSON_B
text31,2,2,hat,hat,NOUN,
text31,2,3,Erkennungsoftwares,erkennungsoftware,NOUN,ORG_B
text31,2,4,mit,mit,VERB,
text31,2,5,entwickelt,entwickelt,NOUN,
text31,2,6,und,und,ADJ,
text31,2,7,rechnet,rechnet,NOUN,PERSON_B
text31,2,8,zum,zum,NOUN,PERSON_I
text31,3,1,Beispiel,Beispiel,PROPN,ORG_B
text31,3,2,beim,beim,NOUN,
text31,3,3,Cybergrooming,cybergroome,VERB,
text31,3,4,„,„,ADJ,
text31,3,5,realistischerweise,realistischerweise,NOUN,
text31,3,6,von,von,PROPN,PERSON_B
text31,3,7,Fehlerraten,Fehlerraten,PROPN,PERSON_I
text31,3,8,zwischen,zwischen,ADP,PERSON_I
text31,3,9,10,10,NUM,PERSON_I
text31,3,10,und,und,NOUN,
text31,3,11,20,20,NUM,
text31,3,12,Prozent,prozent,NOUN,WORK_OF_ART_B
text31,3,13,“,"""",PUNCT,
text31,3,14,.,.,PUNCT,
text31,4,1,Die,die,VERB,PERSON_B
text31,4,2,Konsequenz,Konsequenz,PROPN,PERSON_I
text31,4,3,sei,sei,ADJ,
text31,4,4,",",",",PUNCT,
text31,4,5,dass,dass,NOUN,
text31,4,6,viele,viele,PROPN,
text31,4,7,Millionen,Millionen,PROPN,ORG_B
text31,4,8,Inhalte,Inhalte,PROPN,ORG_I
text31,4,9,händisch,händisch,PROPN,
text31,4,10,kontrolliert,kontrolliert,PROPN,
text31,4,11,werden,werden,PROPN,
text31,4,12,müssten,müssten,PROPN,
text31,4,13,:,:,PUNCT,
text31,4,14,ein,ein,PROPN,
text31,4,15,krasser,krasser,PROPN,
text31,4,16,Eingriff,Eingriff,PROPN,
text31,4,17,in,in,ADP,
text31,4,18,die,die,PROPN,
text31,4,19,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text31,4,20,der,der,NOUN,PERSON_I
text31,4,21,Bürger,Bürger,PROPN,PERSON_I
text31,4,22,:,:,PUNCT,
text31,4,23,innen,innen,NOUN,
text31,4,24,in,in,ADP,
text31,4,25,der,der,PROPN,
text31,4,26,EU,EU,PROPN,ORG_B
text31,4,27,.,.,PUNCT,
text31,5,1,Aber,Aber,PROPN,
text31,5,2,auch,auch,ADJ,
text31,5,3,eine,eine,NOUN,
text31,5,4,krasse,krasse,ADJ,
text31,5,5,Überforderung,Überforderung,PROPN,
text31,5,6,für,für,NOUN,
text31,5,7,die,die,VERB,
text31,5,8,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,ORG_B
text31,5,9,.,.,PUNCT,
text33,1,1,#,#,SYM,MONEY_B
text33,1,2,#,#,NOUN,MONEY_I
text33,1,3,Ausgang,Ausgang,PROPN,PERSON_B
text33,1,4,offen,offen,NOUN,
text35,1,1,Was,be,AUX,
text35,1,2,bedeutet,bedeutet,NOUN,
text35,1,3,all,all,DET,
text35,1,4,das,das,PROPN,
text35,1,5,für,für,ADV,
text35,1,6,die,die,VERB,
text35,1,7,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text35,1,8,?,?,PUNCT,
text35,2,1,Reda,Reda,PROPN,PERSON_B
text35,2,2,sagt,sagt,NOUN,
text35,2,3,",",",",PUNCT,
text35,2,4,Deutschland,Deutschland,PROPN,GPE_B
text35,2,5,müsse,müsse,ADJ,
text35,2,6,sich,sich,ADP,
text35,3,1,i,I,PRON,
text35,3,2,m,m,VERB,
text35,3,3,weiteren,weiteren,ADJ,
text35,3,4,Gesetzgebungsprozess,Gesetzgebungsprozess,PROPN,
text35,4,1,i,I,PRON,
text35,4,2,m,m,VERB,
text35,4,3,Rat,Rat,PROPN,
text35,4,4,der,der,PROPN,
text35,4,5,Europäischen,Europäischen,PROPN,ORG_B
text35,4,6,Union,Union,PROPN,ORG_I
text35,4,7,gegen,gegen,NOUN,
text35,4,8,die,die,VERB,
text35,4,9,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text35,4,10,aussprechen,aussprechen,ADV,
text35,4,11,.,.,PUNCT,
text35,5,1,So,so,ADV,
text35,5,2,könne,könne,PROPN,NORP_B
text35,5,3,man,man,NOUN,
text35,5,4,gemeinsam,gemeinsam,PROPN,PERSON_B
text35,5,5,mit,mit,NOUN,PERSON_I
text35,5,6,Österreich,Österreich,PROPN,
text35,5,7,",",",",PUNCT,
text35,5,8,den,den,VERB,
text35,5,9,Niederlanden,Niederlanden,PROPN,GPE_B
text35,5,10,und,und,PROPN,
text35,5,11,einem,einem,PROPN,
text35,5,12,weiteren,weiteren,PROPN,
text35,5,13,EU,EU,PROPN,ORG_B
text35,5,14,-,-,PUNCT,ORG_I
text35,5,15,Mitgliedstaat,Mitgliedstaat,PROPN,ORG_I
text35,5,16,eine,eine,NOUN,
text35,5,17,Sperrminorität,Sperrminorität,PROPN,ORG_B
text35,5,18,erreichen,erreichen,PROPN,
text35,5,19,.,.,PUNCT,
text35,6,1,Einen,Einen,PROPN,
text35,6,2,solchen,solchen,ADV,
text35,6,3,Vorstoß,Vorstoß,PROPN,PERSON_B
text35,6,4,von,von,PROPN,PERSON_I
text35,6,5,wichtigen,wichtigen,NOUN,PERSON_I
text35,7,1,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text35,7,2,könne,könne,NOUN,
text35,7,3,die,die,VERB,
text35,7,4,EU,EU,PROPN,ORG_B
text35,7,5,-,-,PUNCT,ORG_I
text35,7,6,Kommission,Kommission,PROPN,ORG_I
text35,7,7,nicht,nicht,NOUN,
text35,7,8,ignorieren,ignorieren,NOUN,
text35,7,9,.,.,PUNCT,
text37,1,1,Die,die,VERB,ORG_B
text37,1,2,Vorgabe,Vorgabe,PROPN,ORG_I
text37,1,3,der,der,PROPN,
text37,1,4,Sachverständigen,Sachverständigen,PROPN,NORP_B
text37,1,5,ist,ist,NOUN,
text37,1,6,also,also,ADV,
text37,1,7,klar,klar,ADJ,
text37,1,8,:,:,PUNCT,
text37,2,1,Das,Das,PROPN,ORG_B
text37,2,2,Innenministerium,Innenministerium,PROPN,ORG_I
text37,2,3,",",",",PUNCT,
text37,2,4,das,das,PROPN,
text37,2,5,für,für,PROPN,
text37,2,6,Deutschland,Deutschland,PROPN,GPE_B
text37,2,7,auf,auf,PROPN,
text37,2,8,EU,EU,PROPN,ORG_B
text37,2,9,-,-,PUNCT,ORG_I
text37,2,10,Ebene,Ebene,PROPN,ORG_I
text37,2,11,verhandelt,verhandelt,NOUN,
text37,2,12,",",",",PUNCT,
text37,2,13,soll,soll,PROPN,
text37,2,14,klare,klare,NOUN,
text37,2,15,Kante,Kante,PROPN,ORG_B
text37,2,16,zeigen,zeigen,NOUN,
text37,2,17,und,und,VERB,
text37,2,18,sich,sich,PROPN,
text37,2,19,gegen,gegen,NOUN,
text37,2,20,das,das,PROPN,ORG_B
text37,2,21,Vorhaben,Vorhaben,PROPN,ORG_I
text37,2,22,der,der,PROPN,
text37,2,23,Kommission,Kommission,PROPN,PERSON_B
text37,2,24,positionieren,positionieren,NOUN,PERSON_I
text37,2,25,.,.,PUNCT,
text37,3,1,Nach,Nach,PROPN,
text37,3,2,der,der,NOUN,
text37,3,3,Anhörung,Anhörung,PROPN,PERSON_B
text37,4,1,i,I,PRON,
text37,4,2,m,m,VERB,
text37,4,3,Digitalausschuss,Digitalausschuss,PROPN,PERSON_B
text37,4,4,ist,ist,ADJ,
text37,4,5,der,der,PROPN,
text37,4,6,Endstand,Endstand,PROPN,
text37,4,7,dieser,dieser,NOUN,
text37,4,8,Sitzung,Sitzung,PROPN,GPE_B
text37,4,9,allerdings,allerdings,ADJ,
text37,4,10,klar,klar,NOUN,
text37,4,11,.,.,PUNCT,
text37,5,1,Digitale,Digitale,PROPN,PERSON_B
text37,5,2,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_I
text37,5,3,:,:,PUNCT,
text37,5,4,neun,neun,NOUN,
text37,5,5,",",",",PUNCT,
text37,5,6,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text37,5,7,:,:,PUNCT,
text37,5,8,null,null,NOUN,
text37,5,9,.,.,PUNCT,
