doc_id,sentence_id,token_id,token,lemma,pos,entity
text31,2,8,dass,dass,VERB,
text31,2,9,auch,auch,NOUN,
text31,2,10,langjährige,langjährige,PROPN,
text31,2,11,Mitarbeiter,Mitarbeiter,PROPN,PERSON_B
text31,2,12,von,von,PROPN,PERSON_I
text31,2,13,Abgeordneten,Abgeordneten,PROPN,PERSON_I
text31,3,1,so,so,ADV,
text31,3,2,etwas,etwas,PROPN,
text31,3,3,noch,noch,PROPN,
text31,3,4,nicht,nicht,PROPN,
text31,3,5,erlebt,erlebt,PROPN,
text31,3,6,haben,haben,PROPN,
text31,3,7,.,.,PUNCT,
text31,4,1,Konstantin,Konstantin,PROPN,PERSON_B
text31,4,2,Macher,Macher,PROPN,PERSON_I
text31,4,3,kritisiert,kritisiert,PROPN,PERSON_I
text31,4,4,",",",",PUNCT,
text31,4,5,dass,dass,PROPN,
text31,4,6,überhaupt,überhaupt,PROPN,
text31,4,7,erneut,erneut,PROPN,
text31,4,8,abgestimmt,abgestimmt,PROPN,GPE_B
text31,4,9,werden,werden,PROPN,
text31,4,10,soll,soll,PROPN,
text31,4,11,:,:,PUNCT,
text31,4,12,„,„,PUNCT,
text31,4,13,Neu,Neu,PROPN,
text31,4,14,abstimmen,abstimman,NOUN,
text31,4,15,lassen,lassen,VERB,
text31,4,16,",",",",PUNCT,
text31,4,17,weil,weil,PROPN,PERSON_B
text31,4,18,einem,einem,PROPN,PERSON_I
text31,4,19,das,das,PROPN,ORG_B
text31,4,20,Ergebnis,Ergebnis,PROPN,ORG_I
text31,4,21,nicht,nicht,PROPN,
text31,4,22,passt,passt,NOUN,
text31,4,23,",",",",PUNCT,
text31,4,24,wäre,wäre,PROPN,PERSON_B
text31,4,25,zutiefst,zutiefst,PROPN,PERSON_I
text31,4,26,undemokratisch,undemokratisch,VERB,
text31,4,27,.,.,PUNCT,
text31,5,1,Das,Das,PROPN,ORG_B
text31,5,2,Parlament,Parlament,PROPN,ORG_I
text31,5,3,darf,darf,NOUN,
text31,5,4,sich,sich,PROPN,
text31,5,5,nicht,nicht,PROPN,
text31,5,6,auf,auf,PROPN,
text31,5,7,solche,solche,PROPN,
text31,5,8,Machtspielchen,Machtspielchen,PROPN,PERSON_B
text31,5,9,einlassen,einlassen,PROPN,PERSON_I
text31,5,10,",",",",PUNCT,
text31,5,11,das,das,PROPN,ORG_B
text31,5,12,rüttelt,rüttelt,ADJ,
text31,5,13,sonst,sonst,NOUN,
text31,5,14,am,be,AUX,
text31,5,15,Vertrauen,Vertrauen,PROPN,PERSON_B
text31,5,16,in,in,ADP,
text31,5,17,die,die,ADJ,
text31,5,18,Politik,Politik,PROPN,PERSON_B
text31,5,19,.,.,PUNCT,
text31,5,20,“,"""",PUNCT,
text33,1,1,Nur,Nur,PROPN,
text33,1,2,wenn,wenn,PROPN,
text33,1,3,alle,alle,NOUN,
text33,1,4,Änderungsanträge,Änderungsanträge,PROPN,
text33,1,5,i,I,PRON,
text33,1,6,m,m,VERB,
text33,1,7,Parlament,parlament,ADJ,
text33,1,8,durchfallen,durchfallen,ADJ,
text33,1,9,",",",",PUNCT,
text33,1,10,wäre,wäre,PROPN,
text33,1,11,die,die,VERB,
text33,1,12,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text33,1,13,-,-,PUNCT,PERSON_I
text33,1,14,Verlängerung,Verlängerung,PROPN,PERSON_I
text33,1,15,in,in,ADP,
text33,1,16,der,der,PROPN,ORG_B
text33,1,17,Version,Version,PROPN,ORG_I
text33,1,18,der,der,PROPN,
text33,1,19,EU,EU,PROPN,ORG_B
text33,1,20,-,-,PUNCT,ORG_I
text33,1,21,Kommission,Kommission,PROPN,ORG_I
text33,1,22,angenommen,angenomman,NOUN,
text33,1,23,.,.,PUNCT,
text33,2,1,Dieses,Dieses,PROPN,
text33,2,2,Szenario,Szenario,PROPN,PERSON_B
text33,2,3,ist,ist,VERB,
text33,2,4,allerdings,allerdings,PROPN,
text33,2,5,sehr,sehr,PROPN,
text33,2,6,unwahrscheinlich,unwahrscheinlich,PROPN,
text33,2,7,.,.,PUNCT,
text35,1,1,*,*,PUNCT,
text35,1,2,*,*,PUNCT,
text35,1,3,Update,update,VERB,
text35,1,4,18:46,18:46,NUM,
text35,1,5,Uhr,Uhr,PROPN,
text35,1,6,:*,:*,PROPN,
text35,1,7,*,*,PUNCT,
text37,1,1,*,*,PUNCT,
text37,1,2,Ergänzt,Ergänzt,PROPN,
text37,1,3,und,und,NOUN,
text37,1,4,korrigiert,korrigiert,VERB,
text37,1,5,",",",",PUNCT,
text37,1,6,dass,dass,NOUN,
text37,1,7,die,die,VERB,
text37,1,8,alten,alten,VERB,
text37,1,9,Änderungsanträge,Änderungsanträge,PROPN,
text37,1,10,nicht,nicht,PROPN,
text37,1,11,mehr,mehr,NOUN,PERSON_B
text37,1,12,abgestimmt,abgestimmt,PROPN,PERSON_I
text37,1,13,werden,werden,PROPN,
text37,1,14,und,und,PROPN,
text37,1,15,dafür,dafür,PROPN,
text37,1,16,neue,neue,NOUN,
text37,1,17,Änderungsanträge,Änderungsanträge,PROPN,
text37,1,18,eingereicht,eingereicht,NOUN,
text37,1,19,wurden,wurden,PROPN,
text37,1,20,.,.,PUNCT,
text37,2,1,*,*,PUNCT,
text39,1,1,#,#,SYM,MONEY_B
text39,1,2,#,#,NOUN,MONEY_I
text39,1,3,#,#,NOUN,MONEY_I
text39,1,4,Wir,Wir,PROPN,
text39,1,5,sind,sind,NOUN,
text39,1,6,ein,ein,PROPN,
text39,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text39,1,8,Medium,Medium,PROPN,
text39,1,9,.,.,PUNCT,
text41,1,1,#,#,SYM,MONEY_B
text41,1,2,#,#,NOUN,MONEY_I
text41,1,3,#,#,NOUN,MONEY_I
text41,1,4,#,#,NOUN,MONEY_I
text41,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text41,2,2,auch,auch,ADJ,
text41,2,3,Du,Du,PROPN,
text41,2,4,unsere,unsere,NOUN,
text41,2,5,Arbeit,arbeit,ADP,GPE_B
text41,2,6,mit,mit,NOUN,
text41,2,7,einer,einer,NOUN,
text41,2,8,Spende,Spende,PROPN,
text41,2,9,.,.,PUNCT,
text44,1,1,*,*,PUNCT,
text44,1,2,Dokument,dokument,NOUN,
text44,1,3,1,1,NUM,
text44,1,4,in,in,ADP,
text44,1,5,Volltext,Volltext,PROPN,GPE_B
text44,1,6,:*,:*,PROPN,
text46,1,1,*,*,PUNCT,
text46,1,2,*,*,NOUN,
text46,1,3,Geheimhaltungsgrad:**Verschlusssache,geheimhaltungsgrad:**verschlusssache,NOUN,
text46,1,4,–,–,PUNCT,
text46,1,5,Nur,Nur,PROPN,
text46,1,6,für,für,ADV,
text46,1,7,den,den,VERB,
text46,1,8,Dienstgebrauch**Datum:**13,Dienstgebrauch**Datum:**13,PROPN,
text46,1,9,.,.,PUNCT,
text46,2,1,März,März,PROPN,CARDINAL_B
text46,2,2,2026**An:**Auswärtiges,2026**an:**auswärtiges,NUM,CARDINAL_I
text46,2,3,Amt**Kopie:**BMI,Amt**Kopie:**BMI,PROPN,CARDINAL_I
text46,2,4,",",",",PUNCT,
text46,2,5,BMJV,BMJV,PROPN,GPE_B
text46,2,6,",",",",PUNCT,
text46,2,7,BKAmt,BKAmt,PROPN,ORG_B
text46,2,8,",",",",PUNCT,
text46,2,9,BMBFSFJ,BMBFSFJ,PROPN,ORG_B
text46,2,10,",",",",PUNCT,
text46,2,11,BMF,BMF,PROPN,ORG_B
text46,2,12,",",",",PUNCT,
text46,2,13,BMWE,bmwe,NOUN,ORG_B
text46,2,14,",",",",PUNCT,
text46,2,15,BMWKAStV‑2,BMWKAStV‑2,PROPN,PERSON_B
text46,2,16,am,be,AUX,
text46,2,17,13.03.2026,13.03.2026,NUM,
text46,2,18,–,–,PUNCT,
text46,2,19,TOP,TOP,PROPN,
text46,2,20,33,33,NUM,CARDINAL_B
text46,2,21,–,–,PUNCT,
text46,2,22,Regulation,regulation,NOUN,
text46,2,23,amending,amend,VERB,
text46,2,24,Regulation,Regulation,PROPN,
text46,2,25,(,(,PUNCT,
text46,2,26,EU,EU,PROPN,ORG_B
text46,2,27,),),PUNCT,
text46,2,28,2021/1232,2021/1232,NUM,DATE_B
text46,2,29,as,as,SCONJ,
text46,2,30,regards,regard,VERB,
text46,2,31,the,the,DET,
text46,2,32,extension,extension,NOUN,
text46,2,33,of,of,ADP,
text46,2,34,its,its,PRON,
text46,2,35,period,period,NOUN,
text46,2,36,of,of,ADP,
text46,2,37,application**Betreff:****Zweck:**Zur,application**Betreff:****Zweck:**Zur,PUNCT,
text46,3,1,Unterrichtung**Geschäftszeichen:**350.80,Unterrichtung**Geschäftszeichen:**350.80,PROPN,
text49,1,1,#,#,SYM,
text49,1,2,#,#,NOUN,
text49,1,3,I.,I.,PROPN,PERSON_B
text49,1,4,Zusammenfassung,Zusammenfassung,PROPN,PERSON_I
text49,1,5,und,und,NOUN,
text49,1,6,Wertung,Wertung,PROPN,
text51,1,1,AStV‑2,AStV‑2,PROPN,PERSON_B
text51,1,2,befasste,befasste,NOUN,
text51,1,3,sich,sich,PROPN,
text51,1,4,am,be,AUX,
text51,1,5,13.3,13.3,NUM,CARDINAL_B
text51,1,6,.,.,PUNCT,
text51,2,1,erneut,erneut,NOUN,
text51,2,2,mit,mit,VERB,ORG_B
text51,2,3,der,der,PROPN,
text51,2,4,Verlängerung,Verlängerung,PROPN,PERSON_B
text51,2,5,der,der,PROPN,PERSON_I
text51,2,6,Interims,Interims,PROPN,NORP_B
text51,2,7,-,-,PUNCT,
text51,2,8,VO,VO,PROPN,
text51,2,9,",",",",PUNCT,
text51,2,10,die,die,PROPN,
text51,2,11,zeitlich,zeitlich,PROPN,PERSON_B
text51,2,12,begrenzte,begrenzte,PROPN,
text51,2,13,Maßnahmen,Maßnahmen,PROPN,
text51,2,14,zur,zur,PROPN,
text51,2,15,Aufdeckung,Aufdeckung,PROPN,
text51,2,16,",",",",PUNCT,
text51,2,17,Entfernung,Entfernung,PROPN,PERSON_B
text51,2,18,und,und,PROPN,
text51,2,19,Meldung,Meldung,PROPN,PERSON_B
text51,2,20,von,von,PROPN,PERSON_I
text51,2,21,Material,Material,PROPN,PERSON_I
text51,2,22,des,des,PROPN,
text51,2,23,sexuellen,sexuellen,PROPN,
text51,3,1,Missbrauchs,Missbrauchs,PROPN,PERSON_B
text51,3,2,von,von,PROPN,PERSON_I
text51,3,3,Kindern,Kindern,PROPN,PERSON_I
text51,3,4,ermöglicht,ermöglicht,NOUN,
text51,3,5,.,.,PUNCT,
text53,1,1,CYP,CYP,PROPN,ORG_B
text53,1,2,RP,RP,PROPN,ORG_I
text53,1,3,berichtete,berichtete,NOUN,
text53,1,4,aus,aus,PROPN,PERSON_B
text53,1,5,dem,dem,PROPN,PERSON_I
text53,1,6,Trilog,Trilog,PROPN,PERSON_I
text53,1,7,vom,vom,NOUN,
text53,1,8,12,12,NUM,CARDINAL_B
text53,1,9,.,.,PUNCT,
text53,2,1,März,März,PROPN,
text53,2,2,.,.,PUNCT,
text53,3,1,Man,man,NOUN,
text53,3,2,hab,hab,PROPN,
text53,3,3,sich,sich,PROPN,
text53,3,4,noch,noch,PROPN,
text53,3,5,nicht,nicht,PROPN,
text53,3,6,mit,mit,VERB,
text53,3,7,dem,dem,ADJ,NORP_B
text53,3,8,EP,EP,PROPN,
text53,3,9,einigen,einigen,NOUN,
text53,3,10,können,können,NOUN,
text53,3,11,.,.,PUNCT,
text53,4,1,CYP,CYP,PROPN,ORG_B
text53,4,2,RP,RP,PROPN,ORG_I
text53,4,3,habe,habe,NOUN,
text53,4,4,in,in,ADP,
text53,4,5,den,den,NOUN,
text53,4,6,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text53,4,7,klar,klar,ADJ,
text53,4,8,gemacht,gemacht,NOUN,
text53,4,9,",",",",PUNCT,
text53,4,10,dass,dass,PROPN,
text53,4,11,die,die,VERB,
text53,4,12,MS,MS,PROPN,
text53,4,13,keiner,keiner,NOUN,
text53,4,14,Einschränkung,Einschränkung,PROPN,ORG_B
text53,4,15,des,des,PROPN,ORG_I
text53,4,16,Anwendungsbereichs,Anwendungsbereichs,PROPN,ORG_I
text53,4,17,zustimmen,zustimmen,PROPN,
text53,4,18,könnten,könnten,NOUN,
text53,4,19,.,.,PUNCT,
text53,5,1,Die,die,VERB,
text53,5,2,Berichterstatterin,Berichterstatterin,PROPN,
text53,5,3,des,des,X,
text53,5,4,EP,EP,PROPN,
text53,5,5,(,(,PUNCT,
text53,5,6,MdEP,MdEP,PROPN,
text53,5,7,Sippel,Sippel,PROPN,
text53,5,8,),),PUNCT,
text53,5,9,habe,habe,PROPN,
text53,5,10,indes,inde,VERB,
text53,5,11,unterstrichen,unterstrichen,ADV,
text53,5,12,",",",",PUNCT,
text53,5,13,dass,dass,PROPN,
text53,5,14,es,es,PROPN,
text53,5,15,keine,keine,PROPN,
text53,5,16,Einigung,Einigung,PROPN,ORG_B
text53,5,17,ohne,ohne,NOUN,
text53,5,18,eine,eine,NOUN,
text53,5,19,solche,solche,PROPN,
text53,5,20,Einschränkungen,Einschränkungen,PROPN,ORG_B
text53,5,21,geben,geben,PROPN,
text53,5,22,könne,könne,PROPN,
text53,5,23,.,.,PUNCT,
text53,6,1,Der,Der,PROPN,PERSON_B
text53,6,2,Rat,Rat,PROPN,PERSON_I
text53,6,3,müsse,müsse,PROPN,
text53,6,4,Kompromisse,Kompromisse,PROPN,PERSON_B
text53,6,5,vorschlagen,vorschlagen,NOUN,
text53,6,6,.,.,PUNCT,
text53,7,1,EP,EP,PROPN,
text53,7,2,könne,könne,NOUN,
text53,7,3,ggf,ggf,PROPN,
text53,7,4,.,.,PUNCT,
text53,8,1,das,das,PROPN,
text53,8,2,Verbot,Verbot,PROPN,PERSON_B
text53,8,3,der,der,PROPN,PERSON_I
text53,8,4,Übermittlung,Übermittlung,PROPN,PERSON_I
text53,8,5,von,von,PROPN,PERSON_I
text53,8,6,Verkehrsdaten,Verkehrsdaten,PROPN,PERSON_I
text53,8,7,sowie,sowie,INTJ,
text53,8,8,die,die,VERB,
text53,8,9,Voraussetzung,Voraussetzung,PROPN,ORG_B
text53,8,10,eines,eine,VERB,
text53,8,11,konkreten,konkreten,NOUN,
text53,8,12,Verdachts,Verdachts,PROPN,NORP_B
text53,8,13,gegen,gegen,NOUN,
text53,8,14,eine,eine,NOUN,
text53,8,15,Person,Person,PROPN,
text53,8,16,oder,oder,NOUN,
text53,8,17,eine,eine,NOUN,
text53,8,18,Personengruppe,Personengruppe,PROPN,PERSON_B
text53,8,19,fallen,fall,VERB,
text53,8,20,lassen,lassen,NOUN,
text53,8,21,.,.,PUNCT,
text53,9,1,Vors,vor,NOUN,
text53,9,2,.,.,PUNCT,
text53,10,1,bat,bat,PROPN,
text53,10,2,MS,MS,PROPN,
text53,10,3,um,um,INTJ,
text53,10,4,Flexibilität,Flexibilität,PROPN,GPE_B
text53,10,5,hinsichtlich,hinsichtlich,NOUN,
text53,10,6,des,des,PROPN,ORG_B
text53,10,7,Ausschluss,Ausschluss,PROPN,ORG_I
text53,10,8,eines,eine,VERB,
text53,10,9,Zugriffs,Zugriffs,PROPN,NORP_B
text53,10,10,auf,auf,PROPN,
text53,10,11,Ende,Ende,PROPN,
text53,10,12,-,-,PUNCT,
text53,10,13,zu,zu,PROPN,
text53,10,14,-,-,PUNCT,
text53,10,15,Ende,ende,ADJ,
text53,10,16,Verschlüsselung,Verschlüsselung,PROPN,
text53,10,17,(,(,PUNCT,
text53,10,18,E2EE,e2ee,NOUN,
text53,10,19,),),PUNCT,
text53,10,20,und,und,NOUN,
text53,10,21,der,der,NOUN,
text53,10,22,Herausnahme,Herausnahme,PROPN,PERSON_B
text53,10,23,von,von,PROPN,PERSON_I
text53,10,24,Grooming,Grooming,PROPN,PERSON_I
text53,10,25,aus,aus,PROPN,PERSON_I
text53,10,26,dem,dem,ADJ,PERSON_I
text53,10,27,Anwendungsbereich,Anwendungsbereich,PROPN,PERSON_I
text53,10,28,.,.,PUNCT,
text53,11,1,Ein,Ein,PROPN,
text53,11,2,solcher,solcher,NOUN,
text53,11,3,Kompromiss,Kompromiss,PROPN,PERSON_B
text53,11,4,würde,würde,PROPN,
text53,11,5,sich,sich,PROPN,
text53,11,6,nicht,nicht,PROPN,
text53,11,7,allzu,allzu,PROPN,
text53,11,8,negativ,negativ,PROPN,
text53,11,9,auf,auf,PROPN,
text53,11,10,die,die,VERB,
text53,11,11,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text53,11,12,zur,zur,NOUN,CARDINAL_B
text53,11,13,CSA,CSA,PROPN,ORG_B
text53,11,14,-,-,PUNCT,ORG_I
text53,11,15,Verordnung,Verordnung,PROPN,ORG_I
text53,11,16,auswirken,auswirken,VERB,
text53,11,17,.,.,PUNCT,
text55,1,1,Alle,alle,VERB,
text55,1,2,sich,sich,ADJ,
text55,1,3,zu,zu,PROPN,
text55,1,4,Wort,Wort,PROPN,GPE_B
text55,1,5,meldenden,meldenden,PROPN,
text55,1,6,MS,MS,PROPN,
text55,1,7,brachten,brachten,NOUN,
text55,1,8,mehr,mehr,NOUN,
text55,1,9,oder,oder,NOUN,
text55,1,10,weniger,weniger,PROPN,
text55,1,11,deutlich,deutlich,PROPN,
text55,1,12,ihre,ihre,ADJ,
text55,1,13,Enttäuschung,Enttäuschung,PROPN,
text55,1,14,über,über,NOUN,
text55,1,15,die,die,PROPN,
text55,1,16,Haltung,Haltung,PROPN,ORG_B
text55,1,17,des,des,X,ORG_I
text55,1,18,EP,EP,PROPN,ORG_I
text55,1,19,zum,zum,NOUN,ORG_I
text55,1,20,Ausdruck,Ausdruck,PROPN,ORG_I
text55,1,21,.,.,PUNCT,
text55,2,1,HUN,HUN,PROPN,
text55,2,2,",",",",PUNCT,
text55,2,3,BEL,BEL,PROPN,ORG_B
text55,2,4,",",",",PUNCT,
text55,2,5,SWE,SWE,PROPN,
text55,2,6,",",",",PUNCT,
text55,2,7,ESP,ESP,PROPN,
text55,2,8,",",",",PUNCT,
text55,2,9,LVA,LVA,PROPN,ORG_B
text55,2,10,",",",",PUNCT,
text55,2,11,SVK,SVK,PROPN,ORG_B
text55,2,12,",",",",PUNCT,
text55,2,13,MLT,MLT,PROPN,ORG_B
text55,2,14,",",",",PUNCT,
text55,2,15,EST,EST,PROPN,
text55,2,16,",",",",PUNCT,
text55,2,17,SVN,SVN,PROPN,ORG_B
text55,2,18,und,und,PROPN,
text55,2,19,ROU,ROU,PROPN,PERSON_B
text55,2,20,waren,waren,PROPN,PERSON_I
text55,2,21,nicht,nicht,PROPN,
text55,2,22,zu,zu,PROPN,PERSON_B
text55,2,23,Zugeständnissen,Zugeständnissen,PROPN,PERSON_I
text55,2,24,beim,beim,ADJ,
text55,2,25,Anwendungsbereich,Anwendungsbereich,PROPN,PERSON_B
text55,2,26,bereit,bereit,NOUN,
text55,2,27,.,.,PUNCT,
text55,3,1,Neben,Neben,PROPN,NORP_B
text55,3,2,uns,un,VERB,
text55,3,3,signalisierten,signalisierten,ADJ,
text55,3,4,FRA,FRA,PROPN,ORG_B
text55,3,5,",",",",PUNCT,
text55,3,6,IRL,IRL,PROPN,ORG_B
text55,3,7,",",",",PUNCT,
text55,3,8,LTU,LTU,PROPN,ORG_B
text55,3,9,",",",",PUNCT,
text55,3,10,HRV,HRV,PROPN,ORG_B
text55,3,11,",",",",PUNCT,
text55,3,12,FIN,FIN,PROPN,ORG_B
text55,3,13,",",",",PUNCT,
text55,3,14,LUX,LUX,PROPN,ORG_B
text55,3,15,und,und,NOUN,
text55,3,16,EST,EST,PROPN,
text55,3,17,",",",",PUNCT,
text55,3,18,sich,sich,PRON,
text55,3,19,bei,bei,VERB,
text55,3,20,E2EE,e2ee,NUM,
text55,3,21,bewegen,bewegen,NOUN,
text55,3,22,zu,zu,ADJ,PERSON_B
text55,3,23,können,können,NOUN,PERSON_I
text55,3,24,",",",",PUNCT,
text55,3,25,wobei,wobei,ADJ,
text55,3,26,FRA,FRA,PROPN,ORG_B
text55,3,27,klar,klar,ADJ,
text55,3,28,machte,machte,NOUN,
text55,3,29,",",",",PUNCT,
text55,3,30,dass,dass,PROPN,
text55,3,31,man,man,PROPN,
text55,3,32,hierfür,hierfür,PROPN,
text55,3,33,erst,erst,ADJ,
text55,3,34,den,den,VERB,
text55,3,35,konkreten,konkreten,NOUN,
text55,3,36,Text,Text,PROPN,
text55,3,37,sehen,sehen,NOUN,
text55,3,38,müsse,müsse,NOUN,
text55,3,39,.,.,PUNCT,
text55,4,1,Die,die,VERB,
text55,4,2,vom,vom,NOUN,
text55,4,3,EP,EP,PROPN,
text55,4,4,vorgelegte,vorgelegte,ADJ,
text55,4,5,Formulierung,Formulierung,PROPN,ORG_B
text55,4,6,sei,sei,ADJ,
text55,4,7,zu,zu,PROPN,
text55,4,8,breit,breit,ADP,
text55,4,9,und,und,PROPN,
text55,4,10,könne,könne,PROPN,PERSON_B
text55,4,11,faktisch,faktisch,PROPN,PERSON_I
text55,4,12,dazu,dazu,PROPN,PERSON_B
text55,4,13,führen,führen,PROPN,PERSON_I
text55,4,14,",",",",PUNCT,
text55,4,15,dass,dass,NOUN,
text55,4,16,die,die,VERB,
text55,4,17,Diensteanbieter,Diensteanbieter,PROPN,
text55,4,18,gar,gar,NOUN,
text55,4,19,nichts,nicht,NOUN,
text55,4,20,mehr,mehr,NOUN,
text55,4,21,tun,tun,NOUN,
text55,4,22,könnten,könnten,NOUN,
text55,4,23,.,.,PUNCT,
text55,5,1,IRL,IRL,PROPN,
text55,5,2,",",",",PUNCT,
text55,5,3,FRA,FRA,PROPN,ORG_B
text55,5,4,",",",",PUNCT,
text55,5,5,LTU,LTU,PROPN,
text55,5,6,und,und,PROPN,
text55,5,7,HRV,HRV,PROPN,ORG_B
text55,5,8,zeigten,zeigten,VERB,
text55,5,9,auch,auch,ADJ,
text55,5,10,Bereitschaft,Bereitschaft,PROPN,ORG_B
text55,5,11,",",",",PUNCT,
text55,5,12,sich,sich,SCONJ,
text55,5,13,bei,bei,NOUN,
text55,5,14,Grooming,Grooming,PROPN,
text55,5,15,evtl,evtl,NOUN,
text55,5,16,.,.,PUNCT,
text55,6,1,zu,zu,X,PERSON_B
text55,6,2,bewegen,bewegen,NOUN,PERSON_I
text55,6,3,",",",",PUNCT,
text55,6,4,auch,auch,ADJ,
text55,6,5,wenn,wenn,PROPN,
text55,6,6,dies,die,VERB,
text55,6,7,schwer,schwer,NOUN,
text55,6,8,zu,zu,PROPN,
text55,6,9,verdauen,verdauen,NOUN,
text55,6,10,sei,sei,ADJ,
text55,6,11,(,(,PUNCT,
text55,6,12,FRA,FRA,PROPN,
text55,6,13,),),PUNCT,
text55,6,14,und,und,PROPN,
text55,6,15,Kinder,Kinder,PROPN,NORP_B
text55,6,16,den,den,NOUN,
text55,6,17,Straftätern,Straftätern,PROPN,
text55,6,18,ausliefere,ausliefere,NOUN,
text55,6,19,(,(,PUNCT,
text55,6,20,IRL,IRL,PROPN,
text55,6,21,),),PUNCT,
text55,6,22,.,.,PUNCT,
text55,7,1,AUT,AUT,PROPN,
text55,7,2,und,und,PROPN,
text55,7,3,BGR,BGR,PROPN,
text55,7,4,machten,machten,ADJ,
text55,7,5,deutlich,deutlich,NOUN,
text55,7,6,",",",",PUNCT,
text55,7,7,die,die,VERB,
text55,7,8,Beibehaltung,Beibehaltung,PROPN,PERSON_B
text55,7,9,des,des,PROPN,PERSON_I
text55,7,10,Ratsmandats,Ratsmandats,PROPN,PERSON_I
text55,7,11,zu,zu,PROPN,
text55,7,12,bevorzugen,bevorzugen,NOUN,
text55,7,13,",",",",PUNCT,
text55,7,14,sich,sich,PROPN,
text55,7,15,aber,aber,PROPN,
text55,7,16,letztlich,letztlich,PROPN,
text55,7,17,der,der,PROPN,
text55,7,18,Mehrheit,Mehrheit,PROPN,GPE_B
text55,7,19,nicht,nicht,NOUN,
text55,7,20,verschließen,verschließen,NOUN,
text55,7,21,zu,zu,ADJ,
text55,7,22,wollen,wollen,NOUN,
text55,7,23,",",",",PUNCT,
text55,7,24,sollte,sollte,PROPN,
text55,7,25,es,es,PROPN,
text55,7,26,zu,zu,PROPN,
text55,7,27,Kompromissen,Kompromissen,PROPN,NORP_B
text55,7,28,kommen,komman,NOUN,
text55,7,29,.,.,PUNCT,
text57,1,1,CYP,CYP,PROPN,ORG_B
text57,1,2,RP,RP,PROPN,ORG_I
text57,1,3,schlussfolgerte,schlussfolgerte,NOUN,
text57,1,4,",",",",PUNCT,
text57,1,5,dass,dass,PROPN,
text57,1,6,man,man,PROPN,
text57,1,7,nicht,nicht,PROPN,PERSON_B
text57,1,8,davon,davon,PROPN,PERSON_I
text57,1,9,ausgehe,ausgehe,PROPN,PERSON_I
text57,1,10,",",",",PUNCT,
text57,1,11,mit,mit,AUX,PERSON_B
text57,1,12,dem,dem,ADJ,PERSON_I
text57,1,13,heute,heute,NOUN,
text57,1,14,erteilten,erteilten,VERB,
text57,1,15,Mandat,Mandat,PROPN,ORG_B
text57,1,16,eine,eine,NOUN,
text57,1,17,Einigung,Einigung,PROPN,WORK_OF_ART_B
text57,1,18,beim,beim,NOUN,
text57,1,19,Trilog,Trilog,PROPN,PERSON_B
text57,1,20,am,be,AUX,
text57,1,21,kommenden,kommenden,ADJ,
text57,1,22,Montag,Montag,PROPN,
text57,1,23,erzielen,erzielen,VERB,
text57,1,24,zu,zu,PROPN,
text57,1,25,können,können,NOUN,
text57,1,26,.,.,PUNCT,
text57,2,1,Man,man,NOUN,
text57,2,2,werde,werde,PROPN,
text57,2,3,die,die,VERB,
text57,2,4,MS,MS,PROPN,
text57,2,5,über,über,NOUN,
text57,2,6,den,den,NOUN,
text57,2,7,Ausgang,Ausgang,PROPN,NORP_B
text57,2,8,informieren,informieren,NOUN,
text57,2,9,.,.,PUNCT,
text59,1,1,#,#,SYM,MONEY_B
text59,1,2,#,#,PROPN,MONEY_I
text59,1,3,II,II,PROPN,MONEY_I
text59,1,4,.,.,PUNCT,
text59,2,1,I,I,PRON,
text59,2,2,m,m,VERB,
text59,2,3,Einzelnen,Einzelnen,PROPN,PERSON_B
text61,1,1,entfällt,entfällt,VERB,
text64,1,1,Dokument,dokument,NOUN,
text64,1,2,2,2,NUM,CARDINAL_B
text64,1,3,in,in,ADP,
text64,1,4,Volltext,Volltext,PROPN,GPE_B
text67,1,1,*,*,PUNCT,
text67,1,2,*,*,NOUN,
text67,1,3,Geheimhaltungsgrad:**Verschlusssache,geheimhaltungsgrad:**verschlusssache,NOUN,
text67,1,4,–,–,PUNCT,
text67,1,5,Nur,Nur,PROPN,
text67,1,6,für,für,ADV,
text67,1,7,den,den,VERB,
text67,1,8,Dienstgebrauch**Datum:**13,Dienstgebrauch**Datum:**13,PROPN,
text67,1,9,.,.,PUNCT,
text67,2,1,März,März,PROPN,CARDINAL_B
text67,2,2,2026**An:**Auswärtiges,2026**an:**auswärtiges,NUM,CARDINAL_I
text67,2,3,Amt**Kopie:**BMI,Amt**Kopie:**BMI,PROPN,CARDINAL_I
text67,2,4,",",",",PUNCT,
text67,2,5,BMJV,BMJV,PROPN,GPE_B
text67,2,6,",",",",PUNCT,
text67,2,7,BKAmt,BKAmt,PROPN,ORG_B
text67,2,8,",",",",PUNCT,
text67,2,9,BMBFSFJ,BMBFSFJ,PROPN,ORG_B
text67,2,10,",",",",PUNCT,
text67,2,11,BMF,BMF,PROPN,ORG_B
text67,2,12,",",",",PUNCT,
text67,2,13,BMWE,BMWE,PROPN,ORG_B
text67,2,14,",",",",PUNCT,
text67,2,15,BMWKSitzung,BMWKSitzung,PROPN,ORG_B
