doc_id,sentence_id,token_id,token,lemma,pos,entity
text23,3,16,prevent,prevent,VERB,
text23,3,17,child,child,NOUN,
text23,3,18,sexual,sexual,ADJ,
text23,3,19,abuse,abuse,NOUN,
text23,3,20,in,in,ADP,
text23,3,21,the,the,DET,
text23,3,22,digital,digital,ADJ,
text23,3,23,space,space,NOUN,
text23,3,24,",",",",PUNCT,
text23,3,25,and,and,CCONJ,
text23,3,26,must,must,AUX,
text23,3,27,effectively,effectively,ADV,
text23,3,28,balance,balance,VERB,
text23,3,29,the,the,DET,
text23,3,30,conflicting,conflict,VERB,
text23,3,31,interests,interest,NOUN,
text23,3,32,of,of,ADP,
text23,3,33,protecting,protect,VERB,
text23,3,34,children,child,NOUN,
text23,3,35,from,from,ADP,
text23,3,36,abuse,abuse,NOUN,
text23,3,37,on,on,ADP,
text23,3,38,the,the,DET,
text23,3,39,one,one,NUM,
text23,3,40,hand,hand,NOUN,
text23,3,41,and,and,CCONJ,
text23,3,42,protecting,protect,VERB,
text23,3,43,privacy,privacy,NOUN,
text23,3,44,on,on,ADP,
text23,3,45,the,the,DET,
text23,3,46,other,other,ADJ,
text23,3,47,.,.,PUNCT,
text25,1,1,GER,GER,PROPN,ORG_B
text25,1,2,will,will,AUX,
text25,1,3,contribute,contribute,VERB,
text25,1,4,to,to,PART,
text25,1,5,find,find,VERB,
text25,1,6,clear,clear,ADJ,
text25,1,7,appropriate,appropriate,ADJ,
text25,1,8,and,and,CCONJ,
text25,1,9,permanent,permanent,ADJ,
text25,1,10,ways,way,NOUN,
text25,1,11,for,for,ADP,
text25,1,12,measures,measure,NOUN,
text25,1,13,to,to,PART,
text25,1,14,help,help,VERB,
text25,1,15,strengthening,strengthen,VERB,
text25,1,16,prevention,prevention,NOUN,
text25,1,17,and,and,CCONJ,
text25,1,18,prosecution,prosecution,NOUN,
text25,1,19,of,of,ADP,
text25,1,20,child,child,NOUN,
text25,1,21,sexual,sexual,ADJ,
text25,1,22,abuse,abuse,NOUN,
text25,1,23,throughout,throughout,ADP,
text25,1,24,the,the,DET,
text25,1,25,EU,EU,PROPN,ORG_B
text25,1,26,.,.,PUNCT,
text25,2,1,According,accord,VERB,
text25,2,2,to,to,ADP,
text25,2,3,GER,GER,PROPN,ORG_B
text25,2,4,’s,’s,PART,
text25,2,5,coalition,coalition,NOUN,
text25,2,6,treaty,treaty,NOUN,
text25,2,7,secrecy,secrecy,NOUN,
text25,2,8,of,of,ADP,
text25,2,9,communication,communication,NOUN,
text25,2,10,",",",",PUNCT,
text25,2,11,a,a,DET,
text25,2,12,high,high,ADJ,
text25,2,13,level,level,NOUN,
text25,2,14,of,of,ADP,
text25,2,15,data,datum,NOUN,
text25,2,16,protection,protection,NOUN,
text25,2,17,",",",",PUNCT,
text25,2,18,a,a,DET,
text25,2,19,high,high,ADJ,
text25,2,20,level,level,NOUN,
text25,2,21,of,of,ADP,
text25,2,22,Cybersecurity,Cybersecurity,PROPN,GPE_B
text25,2,23,as,as,ADV,
text25,2,24,well,well,ADV,
text25,2,25,as,as,ADP,
text25,2,26,universal,universal,ADJ,
text25,2,27,end,end,NOUN,
text25,2,28,-,-,PUNCT,
text25,2,29,to,to,ADP,
text25,2,30,-,-,PUNCT,
text25,2,31,end,end,NOUN,
text25,2,32,-,-,PUNCT,
text25,2,33,encryption,encryption,NOUN,
text25,2,34,is,be,AUX,
text25,2,35,essential,essential,ADJ,
text25,2,36,for,for,ADP,
text25,2,37,GER,GER,PROPN,ORG_B
text25,2,38,.,.,PUNCT,
text25,3,1,The,the,DET,
text25,3,2,GER,GER,PROPN,ORG_B
text25,3,3,coalition,coalition,NOUN,
text25,3,4,treaty,treaty,NOUN,
text25,3,5,opposes,oppose,VERB,
text25,3,6,general,general,ADJ,
text25,3,7,monitoring,monitoring,NOUN,
text25,3,8,measures,measure,NOUN,
text25,3,9,and,and,CCONJ,
text25,3,10,measures,measure,NOUN,
text25,3,11,for,for,ADP,
text25,3,12,the,the,DET,
text25,3,13,scanning,scanning,NOUN,
text25,3,14,of,of,ADP,
text25,3,15,private,private,ADJ,
text25,3,16,communications,communication,NOUN,
text25,3,17,.,.,PUNCT,
text25,4,1,GER,GER,PROPN,ORG_B
text25,4,2,is,be,AUX,
text25,4,3,reviewing,review,VERB,
text25,4,4,the,the,DET,
text25,4,5,draft,draft,NOUN,
text25,4,6,proposal,proposal,NOUN,
text25,4,7,in,in,ADP,
text25,4,8,the,the,DET,
text25,4,9,light,light,NOUN,
text25,4,10,of,of,ADP,
text25,4,11,the,the,DET,
text25,4,12,coalition,coalition,NOUN,
text25,4,13,treaty,treaty,NOUN,
text25,4,14,.,.,PUNCT,
text25,5,1,For,for,ADP,
text25,5,2,GER,GER,PROPN,ORG_B
text25,5,3,it,it,PRON,
text25,5,4,is,be,AUX,
text25,5,5,important,important,ADJ,
text25,5,6,that,that,SCONJ,
text25,5,7,regulation,regulation,NOUN,
text25,5,8,fighting,fight,VERB,
text25,5,9,against,against,ADP,
text25,5,10,and,and,CCONJ,
text25,5,11,preventing,prevent,VERB,
text25,5,12,the,the,DET,
text25,5,13,dissemination,dissemination,NOUN,
text25,5,14,of,of,ADP,
text25,5,15,child,child,NOUN,
text25,5,16,sexual,sexual,ADJ,
text25,5,17,abuse,abuse,NOUN,
text25,5,18,material,material,NOUN,
text25,5,19,is,be,AUX,
text25,5,20,in,in,ADP,
text25,5,21,line,line,NOUN,
text25,5,22,with,with,ADP,
text25,5,23,our,our,PRON,
text25,5,24,constitutional,constitutional,ADJ,
text25,5,25,standards,standard,NOUN,
text25,5,26,of,of,ADP,
text25,5,27,protection,protection,NOUN,
text25,5,28,for,for,ADP,
text25,5,29,private,private,ADJ,
text25,5,30,and,and,CCONJ,
text25,5,31,confidential,confidential,ADJ,
text25,5,32,communication,communication,NOUN,
text25,5,33,.,.,PUNCT,
text27,1,1,Regarding,regard,VERB,
text27,1,2,the,the,DET,
text27,1,3,establishment,establishment,NOUN,
text27,1,4,of,of,ADP,
text27,1,5,an,an,DET,
text27,1,6,EU,EU,PROPN,FAC_B
text27,1,7,Centre,Centre,PROPN,FAC_I
text27,1,8,the,the,DET,
text27,1,9,EU,EU,PROPN,ORG_B
text27,1,10,strategy,strategy,NOUN,
text27,1,11,had,have,VERB,
text27,1,12,a,a,DET,
text27,1,13,rather,rather,ADV,
text27,1,14,comprehensive,comprehensive,ADJ,
text27,1,15,approach,approach,NOUN,
text27,1,16,in,in,ADP,
text27,1,17,mind,mind,NOUN,
text27,1,18,addressing,address,VERB,
text27,1,19,both,both,CCONJ,
text27,1,20,online,online,ADJ,
text27,1,21,and,and,CCONJ,
text27,1,22,offline,offline,ADJ,
text27,1,23,prevention,prevention,NOUN,
text27,1,24,.,.,PUNCT,
text27,2,1,The,the,DET,
text27,2,2,current,current,ADJ,
text27,2,3,proposal,proposal,NOUN,
text27,2,4,appears,appear,VERB,
text27,2,5,to,to,PART,
text27,2,6,primarily,primarily,ADV,
text27,2,7,support,support,VERB,
text27,2,8,law,law,NOUN,
text27,2,9,enforcement,enforcement,NOUN,
text27,2,10,activities,activity,NOUN,
text27,2,11,",",",",PUNCT,
text27,2,12,while,while,SCONJ,
text27,2,13,having,have,VERB,
text27,2,14,no,no,DET,
text27,2,15,explicit,explicit,ADJ,
text27,2,16,mandate,mandate,NOUN,
text27,2,17,for,for,ADP,
text27,2,18,offline,offline,ADJ,
text27,2,19,prevention,prevention,NOUN,
text27,2,20,measures,measure,NOUN,
text27,2,21,.,.,PUNCT,
text27,3,1,From,from,ADP,
text27,3,2,our,our,PRON,
text27,3,3,view,view,NOUN,
text27,3,4,",",",",PUNCT,
text27,3,5,the,the,DET,
text27,3,6,EU,EU,PROPN,
text27,3,7,-,-,PUNCT,
text27,3,8,Centre,Centre,PROPN,
text27,3,9,should,should,AUX,
text27,3,10,additionally,additionally,ADV,
text27,3,11,be,be,AUX,
text27,3,12,a,a,DET,
text27,3,13,hub,hub,NOUN,
text27,3,14,for,for,ADP,
text27,3,15,awareness,awareness,NOUN,
text27,3,16,raising,raise,VERB,
text27,3,17,measures,measure,NOUN,
text27,3,18,and,and,CCONJ,
text27,3,19,the,the,DET,
text27,3,20,support,support,NOUN,
text27,3,21,of,of,ADP,
text27,3,22,networks,network,NOUN,
text27,3,23,(,(,PUNCT,
text27,3,24,incl,incl,NOUN,
text27,3,25,.,.,PUNCT,
text27,4,1,networks,network,NOUN,
text27,4,2,of,of,ADP,
text27,4,3,survivors,survivor,NOUN,
text27,4,4,of,of,ADP,
text27,4,5,child,child,NOUN,
text27,4,6,sexual,sexual,ADJ,
text27,4,7,abuse,abuse,NOUN,
text27,4,8,),),PUNCT,
text27,4,9,.,.,PUNCT,
text27,5,1,We,we,PRON,
text27,5,2,are,be,AUX,
text27,5,3,convinced,convince,VERB,
text27,5,4,that,that,SCONJ,
text27,5,5,the,the,DET,ORG_B
text27,5,6,EU,EU,PROPN,ORG_I
text27,5,7,Centre,Centre,PROPN,ORG_I
text27,5,8,should,should,AUX,
text27,5,9,focus,focus,VERB,
text27,5,10,in,in,ADP,
text27,5,11,particular,particular,ADJ,
text27,5,12,on,on,ADP,
text27,5,13,the,the,DET,
text27,5,14,prevention,prevention,NOUN,
text27,5,15,of,of,ADP,
text27,5,16,online,online,ADJ,
text27,5,17,CSA,CSA,PROPN,ORG_B
text27,5,18,.,.,PUNCT,
text27,6,1,However,however,ADV,
text27,6,2,",",",",PUNCT,
text27,6,3,within,within,ADP,
text27,6,4,the,the,DET,
text27,6,5,scope,scope,NOUN,
text27,6,6,of,of,ADP,
text27,6,7,its,its,PRON,
text27,6,8,competence,competence,NOUN,
text27,6,9,",",",",PUNCT,
text27,6,10,it,it,PRON,
text27,6,11,should,should,AUX,
text27,6,12,also,also,ADV,
text27,6,13,focus,focus,VERB,
text27,6,14,on,on,ADP,
text27,6,15,offline,offline,PROPN,
text27,6,16,CSA,CSA,PROPN,ORG_B
text27,6,17,",",",",PUNCT,
text27,6,18,when,when,SCONJ,
text27,6,19,online,online,ADJ,
text27,6,20,offenses,offense,NOUN,
text27,6,21,are,be,AUX,
text27,6,22,associated,associate,VERB,
text27,6,23,with,with,ADP,
text27,6,24,offline,offline,ADJ,
text27,6,25,violence,violence,NOUN,
text27,6,26,.,.,PUNCT,
text27,7,1,Additionally,additionally,ADV,
text27,7,2,GER,GER,PROPN,ORG_B
text27,7,3,advises,advise,VERB,
text27,7,4,to,to,PART,
text27,7,5,implement,implement,VERB,
text27,7,6,an,an,DET,
text27,7,7,equal,equal,ADJ,
text27,7,8,structure,structure,NOUN,
text27,7,9,of,of,ADP,
text27,7,10,active,active,ADJ,
text27,7,11,participation,participation,NOUN,
text27,7,12,of,of,ADP,
text27,7,13,those,those,PRON,
text27,7,14,affected,affect,VERB,
text27,7,15,by,by,ADP,
text27,7,16,CSA,CSA,PROPN,ORG_B
text27,7,17,from,from,ADP,
text27,7,18,the,the,DET,
text27,7,19,beginning,beginning,NOUN,
text27,7,20,in,in,ADP,
text27,7,21,the,the,DET,
text27,7,22,design,design,NOUN,
text27,7,23,of,of,ADP,
text27,7,24,the,the,DET,
text27,7,25,EU,EU,PROPN,
text27,7,26,-,-,PUNCT,
text27,7,27,Centre,Centre,PROPN,
text27,7,28,.,.,PUNCT,
text27,8,1,The,the,DET,
text27,8,2,EU,EU,PROPN,GPE_B
text27,8,3,Centre,Centre,PROPN,GPE_I
text27,8,4,aims,aim,VERB,
text27,8,5,to,to,PART,
text27,8,6,provide,provide,VERB,
text27,8,7,support,support,NOUN,
text27,8,8,for,for,ADP,
text27,8,9,those,those,PRON,
text27,8,10,affected,affect,VERB,
text27,8,11,by,by,ADP,
text27,8,12,CSA,CSA,PROPN,ORG_B
text27,8,13,.,.,PUNCT,
text27,9,1,However,however,ADV,
text27,9,2,",",",",PUNCT,
text27,9,3,the,the,DET,
text27,9,4,current,current,ADJ,
text27,9,5,proposal,proposal,NOUN,
text27,9,6,does,do,AUX,
text27,9,7,not,not,PART,
text27,9,8,provide,provide,VERB,
text27,9,9,information,information,NOUN,
text27,9,10,concerning,concern,VERB,
text27,9,11,the,the,DET,
text27,9,12,participation,participation,NOUN,
text27,9,13,of,of,ADP,
text27,9,14,those,those,PRON,
text27,9,15,affected,affect,VERB,
text27,9,16,by,by,ADP,
text27,9,17,CSA,CSA,PROPN,ORG_B
text27,9,18,in,in,ADP,
text27,9,19,the,the,DET,
text27,9,20,EU,EU,PROPN,
text27,9,21,-,-,PUNCT,
text27,9,22,Centre,Centre,PROPN,
text27,9,23,.,.,PUNCT,
text29,1,1,Notwithstanding,notwithstanding,ADP,
text29,1,2,these,these,DET,
text29,1,3,substantive,substantive,ADJ,
text29,1,4,comments,comment,NOUN,
text29,1,5,",",",",PUNCT,
text29,1,6,we,we,PRON,
text29,1,7,are,be,AUX,
text29,1,8,still,still,ADV,
text29,1,9,examining,examine,VERB,
text29,1,10,the,the,DET,
text29,1,11,current,current,ADJ,
text29,1,12,proposal,proposal,NOUN,
text29,1,13,to,to,PART,
text29,1,14,establish,establish,VERB,
text29,1,15,the,the,DET,ORG_B
text29,1,16,EU,EU,PROPN,ORG_I
text29,1,17,Centre,Centre,PROPN,ORG_I
text29,1,18,as,as,ADP,
text29,1,19,an,an,DET,
text29,1,20,independent,independent,ADJ,
text29,1,21,agency,agency,NOUN,
text29,1,22,.,.,PUNCT,
text31,1,1,Our,our,PRON,
text31,1,2,scrutiny,scrutiny,NOUN,
text31,1,3,reservation,reservation,NOUN,
text31,1,4,includes,include,VERB,
text31,1,5,also,also,ADV,
text31,1,6,but,but,CCONJ,
text31,1,7,not,not,PART,
text31,1,8,only,only,ADV,
text31,1,9,the,the,DET,
text31,1,10,organizational,organizational,ADJ,
text31,1,11,design,design,NOUN,
text31,1,12,of,of,ADP,
text31,1,13,a,a,DET,
text31,1,14,new,new,ADJ,
text31,1,15,European,European,PROPN,ORG_B
text31,1,16,Centre,Centre,PROPN,ORG_I
text31,1,17,",",",",PUNCT,
text31,1,18,Article,Article,PROPN,LAW_B
text31,1,19,4,4,NUM,LAW_I
text31,1,20,",",",",PUNCT,
text31,1,21,and,and,CCONJ,
text31,1,22,–,–,PUNCT,
text31,1,23,very,very,ADV,
text31,1,24,generally,generally,ADV,
text31,1,25,speaking,speak,VERB,
text31,1,26,–,–,PUNCT,
text31,1,27,the,the,DET,
text31,1,28,balancing,balancing,NOUN,
text31,1,29,between,between,ADP,
text31,1,30,fundamental,fundamental,ADJ,
text31,1,31,rights,right,NOUN,
text31,1,32,especially,especially,ADV,
text31,1,33,regarding,regard,VERB,
text31,1,34,the,the,DET,
text31,1,35,confidentiality,confidentiality,NOUN,
text31,1,36,of,of,ADP,
text31,1,37,communication,communication,NOUN,
text31,1,38,and,and,CCONJ,
text31,1,39,end,end,NOUN,
text31,1,40,-,-,PUNCT,
text31,1,41,to,to,ADP,
text31,1,42,-,-,PUNCT,
text31,1,43,end,end,NOUN,
text31,1,44,encryption,encryption,NOUN,
text31,1,45,.,.,PUNCT,
text33,1,1,GER,GER,PROPN,ORG_B
text33,1,2,would,would,AUX,
text33,1,3,very,very,ADV,
text33,1,4,much,much,ADV,
text33,1,5,welcome,welcome,VERB,
text33,1,6,the,the,DET,
text33,1,7,possibility,possibility,NOUN,
text33,1,8,of,of,ADP,
text33,1,9,holding,hold,VERB,
text33,1,10,technical,technical,ADJ,
text33,1,11,expert,expert,NOUN,
text33,1,12,workshops,workshop,NOUN,
text33,1,13,alongside,alongside,ADP,
text33,1,14,LEWP,LEWP,PROPN,ORG_B
text33,1,15,.,.,PUNCT,
text33,2,1,Technical,technical,ADJ,
text33,2,2,workshops,workshop,NOUN,
text33,2,3,would,would,AUX,
text33,2,4,give,give,VERB,
text33,2,5,MS,MS,PROPN,GPE_B
text33,2,6,the,the,DET,
text33,2,7,opportunity,opportunity,NOUN,
text33,2,8,to,to,PART,
text33,2,9,learn,learn,VERB,
text33,2,10,more,more,ADJ,
text33,2,11,about,about,ADP,
text33,2,12,the,the,DET,
text33,2,13,technologies,technology,NOUN,
text33,2,14,at,at,ADP,
text33,2,15,stake,stake,NOUN,
text33,2,16,regarding,regard,VERB,
text33,2,17,detection,detection,NOUN,
text33,2,18,orders,order,NOUN,
text33,2,19,and,and,CCONJ,
text33,2,20,help,help,VERB,
text33,2,21,improving,improve,VERB,
text33,2,22,a,a,DET,
text33,2,23,common,common,ADJ,
text33,2,24,understanding,understanding,NOUN,
text33,2,25,within,within,ADP,
text33,2,26,MS,MS,PROPN,GPE_B
text33,2,27,.,.,PUNCT,
text35,1,1,We,we,PRON,
text35,1,2,are,be,AUX,
text35,1,3,intensively,intensively,ADV,
text35,1,4,reviewing,review,VERB,
text35,1,5,the,the,DET,
text35,1,6,draft,draft,NOUN,
text35,1,7,regulation,regulation,NOUN,
text35,1,8,and,and,CCONJ,
text35,1,9,will,will,AUX,
text35,1,10,further,far,ADV,
text35,1,11,comment,comment,VERB,
text35,1,12,on,on,ADP,
text35,1,13,it,it,PRON,
text35,1,14,.,.,PUNCT,
text35,2,1,At,at,ADP,
text35,2,2,this,this,DET,
text35,2,3,point,point,NOUN,
text35,2,4,GER,GER,PROPN,ORG_B
text35,2,5,has,have,VERB,
text35,2,6,numerous,numerous,ADJ,
text35,2,7,questions,question,NOUN,
text35,2,8,.,.,PUNCT,
text35,3,1,We,we,PRON,
text35,3,2,would,would,AUX,
text35,3,3,like,like,VERB,
text35,3,4,to,to,PART,
text35,3,5,thank,thank,VERB,
text35,3,6,the,the,DET,
text35,3,7,Presidency,Presidency,PROPN,
text35,3,8,and,and,CCONJ,
text35,3,9,COM,COM,PROPN,
text35,3,10,for,for,ADP,
text35,3,11,the,the,DET,
text35,3,12,opportunity,opportunity,NOUN,
text35,3,13,to,to,PART,
text35,3,14,transmit,transmit,VERB,
text35,3,15,our,our,PRON,
text35,3,16,questions,question,NOUN,
text35,3,17,and,and,CCONJ,
text35,3,18,initial,initial,ADJ,
text35,3,19,observations,observation,NOUN,
text35,3,20,.,.,PUNCT,
text37,1,1,GER,GER,PROPN,ORG_B
text37,1,2,kindly,kindly,ADV,
text37,1,3,asks,ask,VERB,
text37,1,4,for,for,ADP,
text37,1,5,clarification,clarification,NOUN,
text37,1,6,regarding,regard,VERB,
text37,1,7,the,the,DET,
text37,1,8,following,following,ADJ,
text37,1,9,questions,question,NOUN,
text37,1,10,.,.,PUNCT,
text37,2,1,At,at,ADP,
text37,2,2,this,this,DET,
text37,2,3,point,point,NOUN,
text37,2,4,GER,GER,PROPN,ORG_B
text37,2,5,priority,priority,NOUN,
text37,2,6,lies,lie,VERB,
text37,2,7,in,in,ADP,
text37,2,8,the,the,DET,
text37,2,9,following,following,ADJ,
text37,2,10,questions,question,NOUN,
text37,2,11,:,:,PUNCT,
text39,1,1,1,1,X,CARDINAL_B
text39,1,2,.,.,PUNCT,
text39,1,3,How,how,SCONJ,
text39,1,4,does,do,AUX,
text39,1,5,EU,EU,PROPN,ORG_B
text39,1,6,CSA,CSA,PROPN,ORG_B
text39,1,7,support,support,VERB,
text39,1,8,the,the,DET,
text39,1,9,prevention,prevention,NOUN,
text39,1,10,of,of,ADP,
text39,1,11,offline,offline,ADJ,
text39,1,12,child,child,NOUN,
text39,1,13,sexual,sexual,ADJ,
text39,1,14,abuse,abuse,NOUN,
text39,1,15,?,?,PUNCT,
text39,2,1,Besides,besides,SCONJ,
text39,2,2,the,the,DET,
text39,2,3,right,right,NOUN,
text39,2,4,for,for,ADP,
text39,2,5,information,information,NOUN,
text39,2,6,and,and,CCONJ,
text39,2,7,deletion,deletion,NOUN,
text39,2,8,of,of,ADP,
text39,2,9,CSAM,CSAM,NOUN,ORG_B
text39,2,10,–,–,PUNCT,
text39,2,11,what,what,DET,
text39,2,12,supporting,support,VERB,
text39,2,13,measures,measure,NOUN,
text39,2,14,are,be,AUX,
text39,2,15,planned,plan,VERB,
text39,2,16,for,for,ADP,
text39,2,17,victims,victim,NOUN,
text39,2,18,and,and,CCONJ,
text39,2,19,survivors,survivor,NOUN,
text39,2,20,of,of,ADP,
text39,2,21,child,child,NOUN,
text39,2,22,sexual,sexual,ADJ,
text39,2,23,abuse,abuse,NOUN,
text39,2,24,?,?,PUNCT,
text41,1,1,2,2,X,CARDINAL_B
text41,1,2,.,.,PUNCT,
text41,1,3,Could,could,AUX,
text41,1,4,the,the,DET,
text41,1,5,COM,com,NOUN,ORG_B
text41,1,6,please,please,INTJ,
text41,1,7,give,give,VERB,
text41,1,8,examples,example,NOUN,
text41,1,9,of,of,ADP,
text41,1,10,possible,possible,ADJ,
text41,1,11,mitigation,mitigation,NOUN,
text41,1,12,measures,measure,NOUN,
text41,1,13,regarding,regard,VERB,
text41,1,14,the,the,DET,
text41,1,15,dissemination,dissemination,NOUN,
text41,1,16,of,of,ADP,
text41,1,17,CSAM,CSAM,NOUN,ORG_B
text41,1,18,as,as,ADV,
text41,1,19,well,well,ADV,
text41,1,20,as,as,ADP,
text41,1,21,grooming,groom,VERB,
text41,1,22,that,that,PRON,
text41,1,23,are,be,AUX,
text41,1,24,suitable,suitable,ADJ,
text41,1,25,for,for,ADP,
text41,1,26,preventing,prevent,VERB,
text41,1,27,a,a,DET,
text41,1,28,detection,detection,NOUN,
text41,1,29,order,order,NOUN,
text41,1,30,?,?,PUNCT,
text43,1,1,3,3,X,CARDINAL_B
text43,1,2,.,.,PUNCT,
text43,1,3,Could,could,AUX,
text43,1,4,the,the,DET,
text43,1,5,COM,com,NOUN,ORG_B
text43,1,6,please,please,INTJ,
text43,1,7,explain,explain,VERB,
text43,1,8,how,how,SCONJ,
text43,1,9,age,age,NOUN,
text43,1,10,verification,verification,NOUN,
text43,1,11,by,by,ADP,
text43,1,12,providers,provider,NOUN,
text43,1,13,respectively,respectively,ADV,
text43,1,14,App,App,PROPN,ORG_B
text43,1,15,Stores,Stores,PROPN,ORG_I
text43,1,16,shall,shall,AUX,
text43,1,17,be,be,AUX,
text43,1,18,designed,design,VERB,
text43,1,19,?,?,PUNCT,
text43,2,1,What,what,PRON,
text43,2,2,kind,kind,NOUN,
text43,2,3,of,of,ADP,
text43,2,4,information,information,NOUN,
text43,2,5,should,should,AUX,
text43,2,6,be,be,AUX,
text43,2,7,provided,provide,VERB,
text43,2,8,by,by,ADP,
text43,2,9,a,a,DET,
text43,2,10,user,user,NOUN,
text43,2,11,?,?,PUNCT,
text43,3,1,With,with,SCONJ,
text43,3,2,regard,regard,NOUN,
text43,3,3,to,to,ADP,
text43,3,4,grooming,groom,VERB,
text43,3,5,your,your,PRON,
text43,3,6,proposal,proposal,NOUN,
text43,3,7,specifically,specifically,ADV,
text43,3,8,aims,aim,VERB,
text43,3,9,at,at,ADP,
text43,3,10,communication,communication,NOUN,
text43,3,11,with,with,ADP,
text43,3,12,a,a,DET,
text43,3,13,child,child,NOUN,
text43,3,14,user,user,NOUN,
text43,3,15,.,.,PUNCT,
text43,4,1,Shall,shall,AUX,
text43,4,2,the,the,DET,
text43,4,3,identification,identification,NOUN,
text43,4,4,of,of,ADP,
text43,4,5,a,a,DET,
text43,4,6,child,child,NOUN,
text43,4,7,user,user,NOUN,
text43,4,8,be,be,AUX,
text43,4,9,conducted,conduct,VERB,
text43,4,10,only,only,ADV,
text43,4,11,via,via,ADP,
text43,4,12,age,age,NOUN,
text43,4,13,verification,verification,NOUN,
text43,4,14,?,?,PUNCT,
text43,5,1,If,if,SCONJ,
text43,5,2,a,a,DET,
text43,5,3,risk,risk,NOUN,
text43,5,4,has,have,AUX,
text43,5,5,been,be,AUX,
text43,5,6,detected,detect,VERB,
text43,5,7,will,will,AUX,
text43,5,8,providers,provider,NOUN,
text43,5,9,be,be,AUX,
text43,5,10,obliged,oblige,VERB,
text43,5,11,to,to,ADP,
text43,5,12,implanting,implant,VERB,
text43,5,13,user,user,NOUN,
text43,5,14,registration,registration,NOUN,
text43,5,15,and,and,CCONJ,
text43,5,16,age,age,NOUN,
text43,5,17,verification,verification,NOUN,
text43,5,18,?,?,PUNCT,
text43,6,1,Will,will,AUX,
text43,6,2,there,there,PRON,
text43,6,3,be,be,AUX,
text43,6,4,also,also,ADV,
text43,6,5,a,a,DET,
text43,6,6,verification,verification,NOUN,
text43,6,7,to,to,PART,
text43,6,8,identify,identify,VERB,
text43,6,9,adult,adult,NOUN,
text43,6,10,users,user,NOUN,
text43,6,11,misusing,misusing,NOUN,
text43,6,12,apps,app,NOUN,
text43,6,13,designed,design,VERB,
text43,6,14,for,for,ADP,
text43,6,15,children,child,NOUN,
text43,6,16,?,?,PUNCT,
text45,1,1,4,4,X,CARDINAL_B
text45,1,2,.,.,PUNCT,
text45,1,3,Does,do,AUX,
text45,1,4,the,the,DET,
text45,1,5,COM,COM,PROPN,
text45,1,6,share,share,VERB,
text45,1,7,the,the,DET,
text45,1,8,view,view,NOUN,
text45,1,9,that,that,SCONJ,
text45,1,10,recital,recital,NOUN,
text45,1,11,26,26,NUM,CARDINAL_B
text45,1,12,indicating,indicate,VERB,
text45,1,13,that,that,SCONJ,
text45,1,14,the,the,DET,
text45,1,15,use,use,NOUN,
text45,1,16,of,of,ADP,
text45,1,17,end,end,NOUN,
text45,1,18,-,-,PUNCT,
text45,1,19,to,to,ADP,
text45,1,20,-,-,PUNCT,
text45,1,21,end,end,NOUN,
text45,1,22,-,-,PUNCT,
text45,1,23,encryption,encryption,NOUN,
text45,1,24,technology,technology,NOUN,
text45,1,25,is,be,AUX,
text45,1,26,an,an,DET,
text45,1,27,important,important,ADJ,
text45,1,28,tool,tool,NOUN,
text45,1,29,to,to,PART,
text45,1,30,guarantee,guarantee,VERB,
text45,1,31,the,the,DET,
text45,1,32,security,security,NOUN,
text45,1,33,and,and,CCONJ,
text45,1,34,confidentiality,confidentiality,NOUN,
text45,1,35,of,of,ADP,
text45,1,36,the,the,DET,
text45,1,37,communications,communication,NOUN,
text45,1,38,of,of,ADP,
text45,1,39,users,user,NOUN,
text45,1,40,means,mean,VERB,
text45,1,41,that,that,SCONJ,
text45,1,42,technologies,technology,NOUN,
text45,1,43,used,use,VERB,
text45,1,44,to,to,PART,
text45,1,45,detect,detect,VERB,
text45,1,46,child,child,NOUN,
text45,1,47,abuse,abuse,NOUN,
text45,1,48,shall,shall,AUX,
text45,1,49,not,not,PART,
text45,1,50,undermine,undermine,VERB,
text45,1,51,end,end,NOUN,
text45,1,52,-,-,PUNCT,
text45,1,53,to,to,ADP,
text45,1,54,-,-,PUNCT,
text45,1,55,end,end,NOUN,
text45,1,56,-,-,PUNCT,
text45,1,57,encryption,encryption,NOUN,
text45,1,58,?,?,PUNCT,
text47,1,1,5,5,X,CARDINAL_B
text47,1,2,.,.,PUNCT,
text47,1,3,Could,could,AUX,
text47,1,4,the,the,DET,
text47,1,5,COM,com,NOUN,ORG_B
text47,1,6,please,please,INTJ,
text47,1,7,describe,describe,VERB,
text47,1,8,in,in,ADP,
text47,1,9,detail,detail,NOUN,
text47,1,10,on,on,ADP,
text47,1,11,technology,technology,NOUN,
text47,1,12,that,that,PRON,
text47,1,13,does,do,AUX,
text47,1,14,not,not,PART,
text47,1,15,break,break,VERB,
text47,1,16,end,end,NOUN,
text47,1,17,-,-,PUNCT,
text47,1,18,to,to,ADP,
text47,1,19,-,-,PUNCT,
text47,1,20,end,end,NOUN,
text47,1,21,-,-,PUNCT,
text47,1,22,encryption,encryption,NOUN,
text47,1,23,",",",",PUNCT,
text47,1,24,protect,protect,VERB,
text47,1,25,the,the,DET,
text47,1,26,terminal,terminal,ADJ,
text47,1,27,equipment,equipment,NOUN,
text47,1,28,and,and,CCONJ,
text47,1,29,can,can,AUX,
text47,1,30,still,still,ADV,
text47,1,31,detect,detect,VERB,
text47,1,32,CSAM,CSAM,NOUN,ORG_B
