doc_id,sentence_id,token_id,token,lemma,pos,entity
text51,1,1,#,#,SYM,
text51,1,2,#,#,NOUN,
text51,1,3,I.,I.,PROPN,PERSON_B
text51,1,4,Zusammenfassung,Zusammenfassung,PROPN,PERSON_I
text51,1,5,und,und,NOUN,
text51,1,6,Wertung,Wertung,PROPN,
text53,1,1,I,I,PRON,
text53,1,2,m,m,VERB,
text53,1,3,Schwerpunkt,Schwerpunkt,PROPN,PERSON_B
text53,1,4,der,der,NOUN,PERSON_I
text53,1,5,RAG,RAG,PROPN,PERSON_I
text53,1,6,-,-,PUNCT,PERSON_I
text53,1,7,Sitzung,Sitzung,PROPN,PERSON_I
text53,1,8,stand,stand,NOUN,
text53,1,9,die,die,VERB,
text53,1,10,Darstellung,Darstellung,PROPN,PERSON_B
text53,1,11,und,und,VERB,PERSON_I
text53,1,12,Beantwortung,Beantwortung,PROPN,PERSON_I
text53,1,13,der,der,NOUN,PERSON_I
text53,1,14,eingereichten,eingereichten,NOUN,
text53,1,15,Fragen,Fragen,PROPN,ORG_B
text53,1,16,zum,zum,NOUN,
text53,1,17,KOM,KOM,PROPN,ORG_B
text53,1,18,-,-,PUNCT,ORG_I
text53,1,19,Entwurf,Entwurf,PROPN,ORG_I
text53,1,20,eines,eine,VERB,
text53,1,21,Vorschlags,vorschlag,NOUN,ORG_B
text53,1,22,für,für,VERB,
text53,1,23,eine,eine,NOUN,
text53,1,24,Verordnung,Verordnung,PROPN,PERSON_B
text53,1,25,zur,zur,PROPN,
text53,1,26,wirksameren,wirksameren,PROPN,
text53,1,27,Bekämpfung,Bekämpfung,PROPN,PERSON_B
text53,1,28,des,des,X,
text53,1,29,sexuellen,sexuellen,NOUN,
text53,2,1,Missbrauchs,Missbrauchs,PROPN,PERSON_B
text53,2,2,von,von,PROPN,PERSON_I
text53,2,3,Kindern,Kindern,PROPN,PERSON_I
text53,2,4,durch,durch,NOUN,
text53,2,5,KOM,KOM,PROPN,ORG_B
text53,2,6,.,.,PUNCT,
text55,1,1,Die,die,AUX,
text55,1,2,nächsten,nächsten,VERB,
text55,1,3,Sitzungen,Sitzungen,PROPN,ORG_B
text55,1,4,sind,sind,NOUN,
text55,1,5,für,für,ADV,
text55,1,6,den,den,VERB,
text55,1,7,05,05,NUM,DATE_B
text55,1,8,.,.,PUNCT,
text55,2,1,und,und,VERB,
text55,2,2,20,20,NUM,CARDINAL_B
text55,2,3,.,.,PUNCT,
text55,3,1,Juli,Juli,PROPN,PERSON_B
text55,3,2,geplant,geplant,NOUN,
text55,3,3,.,.,PUNCT,
text57,1,1,#,#,SYM,MONEY_B
text57,1,2,#,#,PROPN,MONEY_I
text57,1,3,II,II,PROPN,MONEY_I
text57,1,4,.,.,PUNCT,
text57,2,1,I,I,PRON,
text57,2,2,m,m,VERB,
text57,2,3,Einzelnen,Einzelnen,PROPN,PERSON_B
text59,1,1,#,#,SYM,MONEY_B
text59,1,2,#,#,NOUN,MONEY_I
text59,1,3,1,1,NUM,MONEY_I
text59,1,4,.,.,PUNCT,
text59,2,1,Adoption,adoption,NOUN,
text59,2,2,of,of,ADP,
text59,2,3,the,the,DET,
text59,2,4,Agenda,Agenda,PROPN,
text61,1,1,Die,die,AUX,GPE_B
text61,1,2,Tagesordnung,Tagesordnung,PROPN,GPE_I
text61,1,3,wurde,wurde,NOUN,
text61,1,4,ohne,ohne,PROPN,
text61,1,5,Änderungen,Änderungen,PROPN,ORG_B
text61,1,6,angenommen,angenomman,NOUN,
text61,1,7,.,.,PUNCT,
text63,1,1,#,#,SYM,MONEY_B
text63,1,2,#,#,NOUN,MONEY_I
text63,1,3,2,2,NUM,MONEY_I
text63,1,4,.,.,PUNCT,
text63,2,1,Information,information,NOUN,
text63,2,2,by,by,ADP,
text63,2,3,the,the,DET,
text63,2,4,Presidency,Presidency,PROPN,
text65,1,1,KOM,KOM,PROPN,ORG_B
text65,1,2,berichtete,berichtete,NOUN,
text65,1,3,über,über,NOUN,
text65,1,4,den,den,NOUN,
text65,1,5,Global,Global,PROPN,ORG_B
text65,1,6,Summit,Summit,PROPN,ORG_I
text65,1,7,der,der,NOUN,
text65,1,8,WeProtect,WeProtect,PROPN,ORG_B
text65,1,9,Global,Global,PROPN,ORG_I
text65,1,10,Alliance,Alliance,PROPN,ORG_I
text65,1,11,(,(,PUNCT,
text65,1,12,WPGA,WPGA,PROPN,
text65,1,13,),),PUNCT,
text65,1,14,.,.,PUNCT,
text65,2,1,Zu,zu,NOUN,
text65,2,2,den,den,VERB,
text65,2,3,Ergebnissen,Ergebnissen,PROPN,ORG_B
text65,2,4,des,des,X,ORG_I
text65,2,5,Gipfels,Gipfels,PROPN,ORG_I
text65,2,6,zählten,zählten,NOUN,
text65,2,7,die,die,VERB,
text65,2,8,Bekräftigung,Bekräftigung,PROPN,ORG_B
text65,2,9,des,des,NOUN,ORG_I
text65,2,10,gemeinsamen,gemeinsaman,NOUN,
text65,2,11,Kampfes,Kampfes,PROPN,ORG_B
text65,2,12,gegen,gegen,NOUN,
text65,2,13,CSA,CSA,PROPN,ORG_B
text65,2,14,",",",",PUNCT,
text65,2,15,Errichtung,Errichtung,PROPN,ORG_B
text65,2,16,einer,einer,NOUN,
text65,2,17,TaskForce,TaskForce,PROPN,ORG_B
text65,2,18,sowie,sowie,NOUN,
text65,2,19,eines,eine,VERB,
text65,2,20,Voluntary,Voluntary,PROPN,ORG_B
text65,2,21,Framework,Framework,PROPN,ORG_I
text65,2,22,for,for,ADP,ORG_I
text65,2,23,Industry,Industry,PROPN,ORG_I
text65,2,24,Transparency,Transparency,PROPN,
text65,2,25,(,(,PUNCT,
text65,2,26,vgl,vgl,NOUN,
text65,2,27,.,.,PUNCT,
text65,3,1,ppt,ppt,PROPN,ORG_B
text65,3,2,-,-,PUNCT,ORG_I
text65,3,3,Präsentation,Präsentation,PROPN,ORG_I
text65,3,4,anbei,anbei,NOUN,
text65,3,5,),),PUNCT,
text65,3,6,.,.,PUNCT,
text67,1,1,Päs,Päs,PROPN,
text67,1,2,berichtete,berichtete,NOUN,
text67,1,3,über,über,PROPN,
text67,1,4,das,das,PROPN,PRODUCT_B
text67,1,5,operationelle,operationelle,PROPN,PRODUCT_I
text67,1,6,CSA,CSA,PROPN,
text67,1,7,-,-,PUNCT,
text67,1,8,Seminar,Seminar,PROPN,
text67,1,9,vom,vom,NOUN,
text67,1,10,14.-16,14.-16,PUNCT,
text67,2,1,Juni,Juni,PROPN,
text67,2,2,in,in,ADP,
text67,2,3,Paris,Paris,PROPN,GPE_B
text67,2,4,(,(,PUNCT,
text67,2,5,vgl,vgl,NOUN,
text67,2,6,.,.,PUNCT,
text67,3,1,ppt,ppt,PROPN,ORG_B
text67,3,2,-,-,PUNCT,ORG_I
text67,3,3,Präsentation,Präsentation,PROPN,ORG_I
text67,3,4,anbei,anbei,NOUN,
text67,3,5,),),PUNCT,
text67,3,6,.,.,PUNCT,
text67,4,1,I,I,PRON,
text67,4,2,m,m,VERB,
text67,4,3,Fokus,Fokus,PROPN,PERSON_B
text67,4,4,habe,habe,NOUN,
text67,4,5,die,die,VERB,
text67,4,6,digitale,digitale,NOUN,
text67,4,7,Dimension,Dimension,PROPN,PERSON_B
text67,4,8,von,von,PROPN,PERSON_I
text67,4,9,CSA,CSA,PROPN,PERSON_I
text67,4,10,sowie,sowie,NOUN,
text67,4,11,die,die,VERB,
text67,4,12,Rechte,Rechte,PROPN,PERSON_B
text67,4,13,von,von,PROPN,PERSON_I
text67,4,14,Betroffenen,Betroffenen,PROPN,PERSON_I
text67,4,15,gestanden,gestanden,PROPN,
text67,4,16,.,.,PUNCT,
text67,5,1,Daneben,Daneben,PROPN,
text67,5,2,habe,habe,PROPN,
text67,5,3,ein,ein,PROPN,
text67,5,4,Schwerpunkt,Schwerpunkt,PROPN,PRODUCT_B
text67,5,5,auf,auf,PROPN,
text67,5,6,der,der,PROPN,
text67,5,7,Aufdeckung,Aufdeckung,PROPN,PERSON_B
text67,5,8,von,von,PROPN,PERSON_I
text67,5,9,Finanzflüssen,Finanzflüssen,PROPN,PERSON_I
text67,5,10,gelegen,gelegen,NOUN,
text67,5,11,.,.,PUNCT,
text67,6,1,Zu,zu,NOUN,
text67,6,2,den,den,VERB,
text67,6,3,Teilnehmern,Teilnehmern,PROPN,ORG_B
text67,6,4,zählten,zählten,NOUN,
text67,6,5,neben,neben,NOUN,
text67,6,6,Vertreter,Vertreter,PROPN,PERSON_B
text67,6,7,(,(,PUNCT,
text67,6,8,operativer,operativer,PROPN,
text67,6,9,),),PUNCT,
text67,6,10,nationaler,nationaler,PROPN,
text67,6,11,Behörden,Behörden,PROPN,GPE_B
text67,6,12,auch,auch,NOUN,
text67,6,13,Industrievertreter,Industrievertreter,PROPN,GPE_B
text67,6,14,.,.,PUNCT,
text67,7,1,Während,Während,PROPN,
text67,7,2,der,der,PROPN,
text67,7,3,Coronapandemie,Coronapandemie,PROPN,PERSON_B
text67,7,4,sei,sei,ADJ,
text67,7,5,ein,ein,PROPN,
text67,7,6,starker,starker,NOUN,
text67,7,7,Anstieg,Anstieg,PROPN,PERSON_B
text67,7,8,der,der,PROPN,PERSON_I
text67,7,9,Zahlen,Zahlen,PROPN,PERSON_I
text67,7,10,bei,bei,PROPN,
text67,7,11,der,der,PROPN,
text67,7,12,Verbreitung,Verbreitung,PROPN,PERSON_B
text67,7,13,von,von,PROPN,PERSON_I
text67,7,14,CSAM,CSAM,PROPN,PERSON_I
text67,7,15,zu,zu,PROPN,PERSON_I
text67,7,16,verzeichnen,verzeichnen,NOUN,PERSON_I
text67,7,17,gewesen,gewesen,NOUN,
text67,7,18,.,.,PUNCT,
text67,8,1,Besonders,besonder,NOUN,
text67,8,2,stark,stark,VERB,
text67,8,3,sei,sei,ADJ,
text67,8,4,der,der,PROPN,
text67,8,5,Anstieg,Anstieg,PROPN,PERSON_B
text67,9,1,i,I,PRON,
text67,9,2,m,m,VERB,
text67,9,3,Bereich,Bereich,PROPN,PERSON_B
text67,9,4,des,des,X,PERSON_I
text67,9,5,Live,Live,PROPN,PERSON_I
text67,9,6,Distant,Distant,PROPN,
text67,9,7,Child,Child,PROPN,
text67,9,8,Abuse,Abuse,PROPN,
text67,9,9,(,(,PUNCT,
text67,9,10,LDCA,LDCA,PROPN,
text67,9,11,bzw,bzw,NOUN,
text67,9,12,.,.,PUNCT,
text67,10,1,„,„,PUNCT,
text67,10,2,livestreaming,livestreaming,NOUN,
text67,10,3,“,"""",PUNCT,
text67,10,4,),),PUNCT,
text67,10,5,gewesen,gewesen,NOUN,
text67,10,6,.,.,PUNCT,
text67,11,1,LDCA,LDCA,PROPN,
text67,11,2,finde,finde,VERB,
text67,11,3,idR,idr,NOUN,
text67,11,4,gegen,gegen,NOUN,
text67,11,5,Geldzahlung,Geldzahlung,PROPN,PERSON_B
text67,11,6,",",",",PUNCT,
text67,11,7,die,die,VERB,
text67,11,8,Anbahnung,Anbahnung,PROPN,
text67,11,9,finde,finde,ADJ,
text67,11,10,i,I,PRON,
text67,11,11,m,m,VERB,
text67,11,12,Clearnet,Clearnet,PROPN,PERSON_B
text67,11,13,",",",",PUNCT,
text67,11,14,häufig,häufig,PROPN,
text67,11,15,über,über,PROPN,
text67,11,16,Skype,Skype,PROPN,ORG_B
text67,11,17,bzw,bzw,NOUN,ORG_I
text67,11,18,Whatsapp,Whatsapp,PROPN,ORG_I
text67,11,19,statt,statt,NOUN,ORG_I
text67,11,20,",",",",PUNCT,
text67,11,21,teilweise,teilweise,VERB,
text67,11,22,seien,seien,PROPN,
text67,11,23,auch,auch,PROPN,
text67,11,24,die,die,VERB,
text67,11,25,Eltern,Eltern,PROPN,ORG_B
text67,11,26,der,der,NOUN,
text67,11,27,betroffenen,betroffenen,NOUN,
text67,11,28,Kinder,Kinder,PROPN,ORG_B
text67,11,29,in,in,ADP,
text67,11,30,die,die,ADJ,
text67,11,31,Taten,Taten,PROPN,PERSON_B
text67,11,32,involviert,involviert,NOUN,PERSON_I
text67,11,33,.,.,PUNCT,
text67,12,1,Zur,Zur,PROPN,PERSON_B
text67,12,2,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text67,12,3,ihrer,ihrer,NOUN,
text67,12,4,Identität,Identität,PROPN,NORP_B
text67,12,5,nutzen,nutzen,PROPN,
text67,12,6,Täter,Täter,PROPN,LOC_B
text67,12,7,zunehmend,zunehmend,NOUN,LOC_I
text67,12,8,auch,auch,NOUN,
text67,12,9,Kryptowährung,Kryptowährung,PROPN,GPE_B
text67,12,10,.,.,PUNCT,
text67,13,1,Grooming,groom,VERB,
text67,13,2,finde,finde,NOUN,
text67,13,3,zunehmend,zunehmend,NOUN,
text67,13,4,über,über,PROPN,
text67,13,5,Videospiele,Videospiele,PROPN,PERSON_B
text67,13,6,statt,statt,NOUN,PERSON_I
text67,13,7,.,.,PUNCT,
text67,14,1,Präs,Präs,PROPN,
text67,14,2,stellte,stellte,PROPN,
text67,14,3,„,„,PUNCT,
text67,14,4,undercover,undercover,ADJ,
text67,14,5,avatar,avatar,NOUN,
text67,14,6,“,"""",PUNCT,
text67,14,7,zur,zur,NOUN,
text67,14,8,präventiven,präventiven,ADJ,
text67,14,9,Kontaktaufnahme,Kontaktaufnahme,PROPN,WORK_OF_ART_B
text67,14,10,mit,mit,NOUN,WORK_OF_ART_I
text67,14,11,Kindern,Kindern,PROPN,WORK_OF_ART_I
text67,14,12,in,in,ADP,
text67,14,13,Online,Online,PROPN,
text67,14,14,Spelen,Spelen,PROPN,
text67,14,15,(,(,PUNCT,
text67,14,16,Fortnite,fortnite,NOUN,
text67,14,17,),),PUNCT,
text67,14,18,vor,vor,NOUN,
text67,14,19,(,(,PUNCT,
text67,14,20,Projekt,Projekt,PROPN,ORG_B
text67,14,21,unterstützt,unterstützt,NOUN,
text67,14,22,durch,durch,NOUN,
text67,14,23,Europol,Europol,PROPN,ORG_B
text67,14,24,),),PUNCT,
text67,14,25,.,.,PUNCT,
text69,1,1,Präs,Präs,PROPN,
text69,1,2,stellte,stellte,PROPN,
text69,1,3,eine,eine,NOUN,
text69,1,4,erfolgreiche,erfolgreiche,NOUN,
text69,1,5,FRA,FRA,PROPN,
text69,1,6,bzw,bzw,NOUN,
text69,1,7,.,.,PUNCT,
text69,2,1,BRA,BRA,PROPN,PERSON_B
text69,2,2,Ermittlungsverfahren,Ermittlungsverfahren,PROPN,PERSON_I
text69,2,3,vor,vor,NOUN,
text69,2,4,.,.,PUNCT,
text69,3,1,Mithilfe,Mithilfe,PROPN,
text69,3,2,passender,passender,NOUN,
text69,3,3,Indikatoren,Indikatoren,PROPN,PERSON_B
text69,3,4,bzw,bzw,NOUN,
text69,3,5,.,.,PUNCT,
text69,4,1,automatisierter,automatisierter,VERB,
text69,4,2,Verfahren,Verfahren,PROPN,PERSON_B
text69,4,3,bei,bei,PROPN,
text69,4,4,Google,Google,PROPN,FAC_B
text69,4,5,Drive,Drive,PROPN,FAC_I
text69,4,6,bzw,bzw,NOUN,
text69,4,7,.,.,PUNCT,
text69,5,1,Google,Google,PROPN,
text69,5,2,Photos,Photos,PROPN,
text69,5,3,konnten,konnten,PROPN,
text69,5,4,Täter,täter,NOUN,
text69,5,5,identifiziert,identifiziert,NOUN,
text69,5,6,werden,werden,NOUN,
text69,5,7,.,.,PUNCT,
text71,1,1,Der,Der,PROPN,PERSON_B
text71,1,2,Konzern,Konzern,PROPN,PERSON_I
text71,1,3,„,„,PUNCT,PERSON_I
text71,1,4,Meta,Meta,PROPN,PERSON_I
text71,1,5,“,"""",PUNCT,
text71,1,6,habe,habe,NOUN,
text71,1,7,verpflichtende,verpflichtende,NOUN,
text71,1,8,Maßnahmen,maßnahman,NOUN,
text71,1,9,–,–,PUNCT,
text71,1,10,auch,auch,NOUN,
text71,1,11,für,für,ADV,
text71,1,12,die,die,VERB,
text71,1,13,Industrie,Industrie,PROPN,
text71,1,14,–,–,PUNCT,
text71,1,15,begrüßt,begrüßt,ADJ,
text71,1,16,.,.,PUNCT,
text71,2,1,Selbstregulierung,selbstregulierung,NOUN,PERSON_B
text71,2,2,stoße,stoße,INTJ,
text71,2,3,an,an,DET,
text71,2,4,Grenzen,Grenzen,PROPN,ORG_B
text71,2,5,.,.,PUNCT,
text73,1,1,#,#,SYM,
text73,1,2,#,#,NOUN,
text73,1,3,3,3,NUM,
text73,1,4,.,.,PUNCT,
text73,2,1,Regulation,regulation,NOUN,
text73,2,2,for,for,ADP,
text73,2,3,preventing,prevent,VERB,
text73,2,4,and,and,CCONJ,
text73,2,5,combating,combat,VERB,
text73,2,6,sexual,sexual,ADJ,
text73,2,7,abuse,abuse,NOUN,
text73,2,8,of,of,ADP,
text73,2,9,minors,minor,NOUN,
text75,1,1,Europol,Europol,PROPN,
text75,1,2,berichtete,berichtete,NOUN,
text75,1,3,über,über,PROPN,
text75,1,4,Tätigkeiten,Tätigkeiten,PROPN,NORP_B
text75,1,5,i,I,PRON,
text75,1,6,m,m,VERB,
text75,1,7,Kampf,Kampf,PROPN,
text75,1,8,gegen,gegen,NOUN,
text75,1,9,CSA,CSA,PROPN,PERSON_B
text75,1,10,(,(,PUNCT,
text75,1,11,vgl,vgl,NOUN,
text75,1,12,.,.,PUNCT,
text75,2,1,ppt,ppt,PROPN,ORG_B
text75,2,2,-,-,PUNCT,ORG_I
text75,2,3,Präsentation,Präsentation,PROPN,ORG_I
text75,2,4,anbei,anbei,NOUN,
text75,2,5,),),PUNCT,
text75,2,6,.,.,PUNCT,
text75,3,1,Mit,mit,NOUN,
text75,3,2,spezialisiertem,spezialisiertem,NOUN,
text75,3,3,Analyseteam,Analyseteam,PROPN,
text75,3,4,(,(,PUNCT,
text75,3,5,AP,AP,PROPN,
text75,3,6,Twins,Twins,PROPN,
text75,3,7,),),PUNCT,
text75,3,8,würden,würden,PROPN,
text75,3,9,Meldungen,Meldungen,PROPN,PERSON_B
text75,3,10,von,von,PROPN,PERSON_I
text75,3,11,NCMEC,NCMEC,PROPN,PERSON_I
text75,3,12,entgegengenommen,entgegengenomman,NOUN,
text75,3,13,",",",",PUNCT,
text75,3,14,angereichert,angereichert,PROPN,PERSON_B
text75,3,15,und,und,VERB,
text75,3,16,an,an,DET,
text75,3,17,19,19,NUM,CARDINAL_B
text75,3,18,MS,MS,PROPN,
text75,3,19,+,+,CCONJ,
text75,3,20,Norwegen,Norwegen,PROPN,
text75,3,21,weitergeleitet,weitergeleitet,NOUN,
text75,3,22,.,.,PUNCT,
text75,4,1,Derzeit,Derzeit,PROPN,
text75,4,2,gingen,gingen,NOUN,
text75,4,3,NCMEC,NCMEC,PROPN,ORG_B
text75,4,4,Meldungen,Meldungen,PROPN,ORG_I
text75,4,5,über,über,NOUN,
text75,4,6,ICE,ICE,PROPN,
text75,4,7,HSI,HSI,PROPN,
text75,4,8,ein,ein,NOUN,
text75,4,9,.,.,PUNCT,
text75,5,1,Mit,Mit,PROPN,PERSON_B
text75,5,2,Inkrafttreten,Inkrafttreten,PROPN,PERSON_I
text75,5,3,des,des,X,
text75,5,4,neuen,neuen,VERB,
text75,5,5,Europolmandates,Europolmandates,PROPN,GPE_B
text75,5,6,(,(,PUNCT,
text75,5,7,Art,art,NOUN,DATE_B
text75,5,8,26b,26b,NUM,DATE_I
text75,5,9,),),PUNCT,
text75,6,1,wird,wird,PROPN,
text75,6,2,Europol,Europol,PROPN,ORG_B
text75,6,3,ermächtigt,ermächtigt,PROPN,
text75,6,4,",",",",PUNCT,
text75,6,5,personenbezogene,personenbezogene,PROPN,
text75,6,6,Daten,Daten,PROPN,PERSON_B
text75,6,7,direkt,direkt,NOUN,
text75,6,8,von,von,PROPN,PERSON_B
text75,6,9,Privaten,Privaten,PROPN,PERSON_I
text75,6,10,entgegenzunehmen,entgegenzunehman,NOUN,
text75,6,11,",",",",PUNCT,
text75,6,12,zu,zu,PROPN,
text75,6,13,verarbeiten,verarbeiten,ADJ,
text75,6,14,und,und,PROPN,
text75,6,15,an,an,DET,
text75,6,16,MS,MS,PROPN,
text75,6,17,weiterzuleiten,weiterzuleiten,NOUN,
text75,6,18,.,.,PUNCT,
text75,7,1,Die,die,VERB,PERSON_B
text75,7,2,Anreicherung,Anreicherung,PROPN,PERSON_I
text75,7,3,der,der,PROPN,
text75,7,4,NCMEC,NCMEC,PROPN,ORG_B
text75,7,5,-,-,PUNCT,ORG_I
text75,7,6,Meldungen,Meldungen,PROPN,ORG_I
text75,7,7,bei,bei,VERB,
text75,7,8,Europol,Europol,PROPN,
text75,7,9,erfolge,erfolge,NOUN,
text75,7,10,durch,durch,NOUN,
text75,7,11,Flaggen,Flaggen,PROPN,PERSON_B
text75,7,12,von,von,PROPN,PERSON_I
text75,7,13,neuem,neuem,ADJ,
text75,7,14,bzw,bzw,PROPN,
text75,7,15,.,.,PUNCT,
text75,8,1,bekanntem,bekanntem,PROPN,
text75,8,2,Material,Material,PROPN,
text75,8,3,und,und,PROPN,
text75,8,4,paralleler,paralleler,NOUN,
text75,8,5,Ermittlungsverfahren,Ermittlungsverfahren,PROPN,PERSON_B
text75,8,6,sowie,sowie,NOUN,
text75,8,7,",",",",PUNCT,
text75,8,8,soweit,soweit,PROPN,
text75,8,9,möglich,möglich,PROPN,
text75,8,10,",",",",PUNCT,
text75,8,11,durch,durch,NOUN,
text75,8,12,Metadatenanalyse,Metadatenanalyse,PROPN,GPE_B
text75,8,13,.,.,PUNCT,
text75,9,1,Abläufe,Abläufe,PROPN,PERSON_B
text75,9,2,fänden,fänden,VERB,
text75,9,3,teilautomatisiert,teilautomatisiert,PROPN,PERSON_B
text75,9,4,statt,statt,PROPN,PERSON_I
text75,9,5,",",",",PUNCT,
text75,9,6,in,in,ADP,
text75,9,7,diesem,diesem,PROPN,
text75,9,8,Zusammenhang,Zusammenhang,PROPN,GPE_B
text75,9,9,stehe,stehe,PROPN,
text75,9,10,auch,auch,PROPN,
text75,9,11,das,das,PROPN,
text75,9,12,GRACE,GRACE,PROPN,ORG_B
text75,9,13,Projekt,Projekt,PROPN,ORG_I
text75,9,14,(,(,PUNCT,
text75,9,15,finanziert,finanziert,NOUN,
text75,9,16,unter,unter,NOUN,
text75,9,17,Horizon,Horizon,PROPN,EVENT_B
text75,9,18,2022,2022,NUM,EVENT_I
text75,9,19,),),PUNCT,
text75,9,20,",",",",PUNCT,
text75,9,21,mit,mit,VERB,ORG_B
text75,9,22,dem,dem,ADJ,ORG_I
text75,9,23,die,die,VERB,ORG_I
text75,9,24,automatisierte,automatisierte,NOUN,
text75,9,25,Vorgangsbearbeitung,Vorgangsbearbeitung,PROPN,ORG_B
text75,9,26,verbessert,verbessert,NOUN,PERSON_B
text75,9,27,werden,werden,X,PERSON_I
text75,9,28,solle,solle,NOUN,
text75,9,29,.,.,PUNCT,
text77,1,1,Europol,Europol,PROPN,ORG_B
text77,1,2,übermittele,übermittele,NOUN,
text77,1,3,außerdem,außerdem,VERB,
text77,1,4,operational,operational,ADJ,
text77,1,5,und,und,ADJ,
text77,1,6,strategic,strategic,ADJ,
text77,1,7,reports,report,NOUN,
text77,1,8,an,an,DET,
text77,1,9,MS,MS,PROPN,GPE_B
text77,1,10,.,.,PUNCT,
text77,2,1,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text77,2,2,mit,mit,NOUN,
text77,2,3,MS,MS,PROPN,GPE_B
text77,2,4,fände,fände,NOUN,
text77,2,5,während,während,VERB,
text77,2,6,und,und,PROPN,
text77,3,1,i,I,PRON,
text77,3,2,m,m,VERB,
text77,3,3,Anschluss,Anschluss,PROPN,PERSON_B
text77,3,4,an,an,DET,
text77,3,5,operative,operative,ADJ,
text77,3,6,Ermittlungen,Ermittlungen,PROPN,ORG_B
text77,3,7,statt,statt,NOUN,
text77,3,8,(,(,PUNCT,
text77,3,9,insbesondere,insbesondere,ADV,
text77,3,10,Unterstützung,Unterstützung,PROPN,
text77,3,11,i,I,PRON,
text77,3,12,m,m,VERB,
text77,3,13,Bereich,bereich,ADJ,PERSON_B
text77,3,14,digitale,digitale,ADJ,
text77,3,15,Forensic,Forensic,PROPN,
text77,3,16,und,und,PROPN,
text77,3,17,Opferidentifizierungstaskforce,Opferidentifizierungstaskforce,PROPN,
text77,3,18,),),PUNCT,
text77,3,19,.,.,PUNCT,
text77,4,1,Beteiligung,Beteiligung,PROPN,
text77,4,2,der,der,PROPN,
text77,4,3,Öffentlichkeit,Öffentlichkeit,PROPN,ORG_B
text77,4,4,durch,durch,NOUN,
text77,4,5,„,„,PUNCT,
text77,4,6,Trace,Trace,PROPN,
text77,4,7,an,an,DET,
text77,4,8,Object“-Initiative,object“-initiative,NOUN,
text77,4,9,",",",",PUNCT,
text77,4,10,mit,mit,NOUN,ORG_B
text77,4,11,der,der,PROPN,
text77,4,12,über,über,PROPN,
text77,4,13,Soziale,Soziale,PROPN,PERSON_B
text77,4,14,Medien,Medien,PROPN,PERSON_I
text77,4,15,Tatorte,Tatorte,PROPN,PERSON_I
text77,4,16,identifiziert,identifiziert,PROPN,
text77,4,17,werden,werden,PROPN,
text77,4,18,konnten,konnten,PROPN,
text77,4,19,.,.,PUNCT,
text79,1,1,Präs,Präs,PROPN,
text79,1,2,gab,gab,NOUN,
text79,1,3,anschließend,anschließend,NOUN,
text79,1,4,einen,einen,NOUN,
text79,1,5,Überblick,Überblick,PROPN,ORG_B
text79,1,6,über,über,NOUN,
text79,1,7,die,die,NOUN,
text79,1,8,eingegangenen,eingegangenen,NOUN,
text79,2,1,Fragen,Fragen,PROPN,ORG_B
text79,2,2,:,:,PUNCT,
text79,2,3,12,12,NUM,CARDINAL_B
text79,2,4,MS,MS,PROPN,
text79,2,5,haben,haben,NOUN,
text79,2,6,zusammen,zusammen,PROPN,
text79,2,7,rd,rd,PROPN,
text79,2,8,.,.,PROPN,
text79,2,9,240,240,NUM,CARDINAL_B
text79,2,10,Fragen,Fragen,PROPN,ORG_B
text79,2,11,übermittelt,übermittelt,NOUN,
text79,2,12,.,.,PUNCT,
text79,3,1,Zu,zu,NOUN,
text79,3,2,betonen,betonen,NOUN,
text79,3,3,sei,sei,ADJ,
text79,3,4,",",",",PUNCT,
text79,3,5,dass,dass,NOUN,
text79,3,6,der,der,PROPN,
text79,3,7,KOM,KOM,PROPN,ORG_B
text79,3,8,-,-,PUNCT,ORG_I
text79,3,9,Vorschlag,Vorschlag,PROPN,ORG_I
text79,3,10,in,in,ADP,
text79,3,11,übermittelten,übermittelten,ADJ,
text79,3,12,Stellungnahmen,Stellungnahmen,PROPN,
text79,3,13,überwiegend,überwiegend,VERB,
text79,3,14,positiv,positiv,PROPN,
text79,3,15,kommentiert,kommentiert,PROPN,
text79,3,16,worden,worden,PROPN,
text79,3,17,sei,sei,PROPN,
text79,3,18,.,.,PUNCT,
text79,4,1,Sodann,Sodann,PROPN,PERSON_B
text79,4,2,folgte,folgte,PROPN,
text79,4,3,kapitelweise,kapitelweise,PROPN,
text79,4,4,mündliche,mündliche,PROPN,ORG_B
text79,4,5,Beantwortung,Beantwortung,PROPN,ORG_I
text79,4,6,Fragen,Fragen,PROPN,ORG_I
text79,4,7,durch,durch,NOUN,
text79,4,8,KOM,KOM,PROPN,ORG_B
text79,4,9,.,.,PUNCT,
text81,1,1,KOM,KOM,PROPN,ORG_B
text81,1,2,hat,hat,NOUN,
text81,1,3,Fragen,Fragen,PROPN,ORG_B
text81,1,4,zusammengefasst,zusammengefasst,NOUN,
text81,1,5,und,und,VERB,
text81,1,6,diese,diese,ADJ,NORP_B
text81,1,7,ohne,ohne,NOUN,
text81,1,8,Bezug,Bezug,PROPN,
text81,1,9,zu,zu,PROPN,
text81,1,10,jeweiligem,jeweiligem,PROPN,
text81,1,11,MS,MS,PROPN,
text81,1,12,herzustellen,herzustellen,PROPN,
