doc_id,sentence_id,token_id,token,lemma,pos,entity
text31,1,26,charge,charge,NOUN,
text31,1,27,of,of,ADP,
text31,1,28,the,the,DET,
text31,1,29,chat,chat,NOUN,
text31,1,30,control,control,NOUN,
text31,1,31,proposal,proposal,NOUN,
text31,1,32,at,at,ADP,
text31,1,33,the,the,DET,
text31,1,34,Commission,Commission,PROPN,ORG_B
text31,1,35,.,.,PUNCT,
text31,2,1,In,in,ADP,
text31,2,2,theory,theory,NOUN,
text31,2,3,",",",",PUNCT,
text31,2,4,the,the,DET,
text31,2,5,Commission,Commission,PROPN,ORG_B
text31,2,6,could,could,AUX,
text31,2,7,just,just,ADV,
text31,2,8,withdraw,withdraw,VERB,
text31,2,9,the,the,DET,
text31,2,10,whole,whole,ADJ,
text31,2,11,proposal,proposal,NOUN,
text31,2,12,",",",",PUNCT,
text31,2,13,right,right,ADJ,
text31,2,14,?,?,PUNCT,
text33,1,1,*,*,PUNCT,
text33,1,2,*,*,PUNCT,
text33,1,3,Markéta,markéta,VERB,
text33,1,4,Gregorová,Gregorová,PROPN,
text33,1,5,:*,:*,PROPN,
text33,1,6,*,*,PUNCT,
text33,2,1,Yes,yes,INTJ,
text33,2,2,",",",",PUNCT,
text33,2,3,they,they,PRON,
text33,2,4,could,could,AUX,
text33,2,5,.,.,PUNCT,
text33,3,1,It,it,PRON,
text33,3,2,will,will,AUX,
text33,3,3,depend,depend,VERB,
text33,3,4,on,on,ADP,
text33,3,5,how,how,SCONJ,
text33,3,6,von,von,PROPN,
text33,3,7,der,der,PROPN,
text33,3,8,Leyen,Leyen,PROPN,GPE_B
text33,3,9,will,will,AUX,
text33,3,10,divide,divide,VERB,
text33,3,11,up,up,ADP,
text33,3,12,the,the,DET,
text33,3,13,new,new,ADJ,
text33,3,14,Commissioners,Commissioners,PROPN,
text33,3,15,’,’,PART,
text33,3,16,portfolios,portfolio,NOUN,
text33,3,17,.,.,PUNCT,
text33,4,1,Because,because,SCONJ,
text33,4,2,currently,currently,ADV,
text33,4,3,",",",",PUNCT,
text33,4,4,you,you,PRON,
text33,4,5,could,could,AUX,
text33,4,6,say,say,VERB,
text33,4,7,Johannsson,Johannsson,PROPN,PERSON_B
text33,4,8,does,do,VERB,
text33,4,9,a,a,DET,
text33,4,10,lot,lot,NOUN,
text33,4,11,in,in,ADP,
text33,4,12,regards,regard,NOUN,
text33,4,13,to,to,ADP,
text33,4,14,migration,migration,NOUN,
text33,4,15,and,and,CCONJ,
text33,4,16,does,do,AUX,
text33,4,17,n’t,not,PART,
text33,4,18,have,have,VERB,
text33,4,19,much,much,ADJ,
text33,4,20,time,time,NOUN,
text33,4,21,for,for,ADP,
text33,4,22,anything,anything,PRON,
text33,4,23,else,else,ADV,
text33,4,24,.,.,PUNCT,
text33,5,1,Will,will,AUX,
text33,5,2,there,there,PRON,
text33,5,3,be,be,AUX,
text33,5,4,a,a,DET,
text33,5,5,more,more,ADV,
text33,5,6,digital,digital,ADJ,
text33,5,7,portfolio,portfolio,NOUN,
text33,5,8,?,?,PUNCT,
text33,6,1,Or,or,CCONJ,
text33,6,2,will,will,AUX,
text33,6,3,all,all,PRON,
text33,6,4,of,of,ADP,
text33,6,5,it,it,PRON,
text33,6,6,go,go,VERB,
text33,6,7,to,to,ADP,
text33,6,8,one,one,NUM,CARDINAL_B
text33,6,9,person,person,NOUN,
text33,6,10,again,again,ADV,
text33,6,11,",",",",PUNCT,
text33,6,12,dealing,deal,VERB,
text33,6,13,with,with,ADP,
text33,6,14,internal,internal,ADJ,
text33,6,15,security,security,NOUN,
text33,6,16,?,?,PUNCT,
text35,1,1,It,it,PRON,
text35,1,2,’s,’,VERB,
text35,1,3,just,just,ADV,
text35,1,4,ridiculous,ridiculous,ADJ,
text35,1,5,that,that,SCONJ,
text35,1,6,we,we,PRON,
text35,1,7,still,still,ADV,
text35,1,8,do,do,AUX,
text35,1,9,n’t,not,PART,
text35,1,10,have,have,VERB,
text35,1,11,a,a,DET,
text35,1,12,system,system,NOUN,
text35,1,13,with,with,ADP,
text35,1,14,fewer,few,ADJ,
text35,1,15,Commissioners,commissioner,NOUN,
text35,1,16,.,.,PUNCT,
text35,2,1,There,there,PRON,
text35,2,2,was,be,VERB,
text35,2,3,a,a,DET,
text35,2,4,reform,reform,NOUN,
text35,2,5,proposal,proposal,NOUN,
text35,2,6,that,that,PRON,
text35,2,7,envisioned,envision,VERB,
text35,2,8,15,15,NUM,CARDINAL_B
text35,2,9,Commissioners,Commissioners,PROPN,
text35,2,10,",",",",PUNCT,
text35,2,11,right,right,ADJ,
text35,2,12,?,?,PUNCT,
text35,3,1,Then,then,ADV,
text35,3,2,we,we,PRON,
text35,3,3,could,could,AUX,
text35,3,4,talk,talk,VERB,
text35,3,5,about,about,ADP,
text35,3,6,having,have,VERB,
text35,3,7,Commissioners,Commissioners,PROPN,
text35,3,8,with,with,ADP,
text35,3,9,broad,broad,ADJ,
text35,3,10,portfolios,portfolio,NOUN,
text35,3,11,.,.,PUNCT,
text35,4,1,But,but,CCONJ,
text35,4,2,if,if,SCONJ,
text35,4,3,you,you,PRON,
text35,4,4,have,have,VERB,
text35,4,5,27,27,NUM,CARDINAL_B
text35,4,6,Commissioners,Commissioners,PROPN,
text35,4,7,",",",",PUNCT,
text35,4,8,as,as,SCONJ,
text35,4,9,we,we,PRON,
text35,4,10,currently,currently,ADV,
text35,4,11,still,still,ADV,
text35,4,12,do,do,VERB,
text35,4,13,",",",",PUNCT,
text35,4,14,then,then,ADV,
text35,4,15,let,let,VERB,
text35,4,16,them,they,PRON,
text35,4,17,specialise,specialise,VERB,
text35,4,18,in,in,ADP,
text35,4,19,what,what,PRON,
text35,4,20,really,really,ADV,
text35,4,21,matters,matter,VERB,
text35,4,22,.,.,PUNCT,
text37,1,1,There,there,PRON,
text37,1,2,needs,need,VERB,
text37,1,3,to,to,PART,
text37,1,4,be,be,AUX,
text37,1,5,a,a,DET,
text37,1,6,dedicated,dedicated,ADJ,
text37,1,7,Commissioner,Commissioner,PROPN,
text37,1,8,for,for,ADP,
text37,1,9,internal,internal,ADJ,
text37,1,10,security,security,NOUN,
text37,1,11,",",",",PUNCT,
text37,1,12,minus,minus,CCONJ,
text37,1,13,migration,migration,NOUN,
text37,1,14,.,.,PUNCT,
text37,2,1,Hybrid,hybrid,ADJ,
text37,2,2,threats,threat,NOUN,
text37,2,3,",",",",PUNCT,
text37,2,4,disinformation,disinformation,NOUN,
text37,2,5,",",",",PUNCT,
text37,2,6,propaganda,propaganda,NOUN,
text37,2,7,",",",",PUNCT,
text37,2,8,foreign,foreign,ADJ,
text37,2,9,interference,interference,NOUN,
text37,2,10,.,.,PUNCT,
text37,3,1,It,it,PRON,
text37,3,2,’s,’,VERB,
text37,3,3,not,not,PART,
text37,3,4,just,just,ADV,
text37,3,5,whatever,whatever,PRON,
text37,3,6,happens,happen,VERB,
text37,3,7,on,on,ADP,
text37,3,8,Facebook,Facebook,PROPN,
text37,3,9,–,–,PUNCT,
text37,3,10,it,it,PRON,
text37,3,11,’s,’,VERB,
text37,3,12,a,a,DET,
text37,3,13,huge,huge,ADJ,
text37,3,14,ecosystem,ecosystem,NOUN,
text37,3,15,of,of,ADP,
text37,3,16,problems,problem,NOUN,
text37,3,17,.,.,PUNCT,
text37,4,1,I,I,PRON,
text37,4,2,think,think,VERB,
text37,4,3,there,there,PRON,
text37,4,4,should,should,AUX,
text37,4,5,be,be,AUX,
text37,4,6,a,a,DET,
text37,4,7,dedicated,dedicated,ADJ,
text37,4,8,portfolio,portfolio,NOUN,
text37,4,9,",",",",PUNCT,
text37,4,10,and,and,CCONJ,
text37,4,11,I,I,PRON,
text37,4,12,know,know,VERB,
text37,4,13,there,there,PRON,
text37,4,14,wo,will,AUX,
text37,4,15,n’t,not,PART,
text37,4,16,be,be,AUX,
text37,4,17,one,one,NUM,
text37,4,18,.,.,PUNCT,
text37,5,1,And,and,CCONJ,
text37,5,2,I,I,PRON,
text37,5,3,’m,’m,VERB,
text37,5,4,afraid,afraid,ADJ,
text37,5,5,of,of,ADP,
text37,5,6,who,who,PRON,
text37,5,7,will,will,AUX,
text37,5,8,end,end,VERB,
text37,5,9,up,up,ADP,
text37,5,10,being,be,AUX,
text37,5,11,responsible,responsible,ADJ,
text37,5,12,for,for,ADP,
text37,5,13,it,it,PRON,
text37,5,14,and,and,CCONJ,
text37,5,15,what,what,PRON,
text37,5,16,that,that,DET,
text37,5,17,person,person,NOUN,
text37,5,18,will,will,AUX,
text37,5,19,do,do,VERB,
text37,5,20,",",",",PUNCT,
text37,5,21,and,and,CCONJ,
text37,5,22,if,if,SCONJ,
text37,5,23,they,they,PRON,
text37,5,24,will,will,AUX,
text37,5,25,get,get,VERB,
text37,5,26,political,political,ADJ,
text37,5,27,support,support,NOUN,
text37,5,28,from,from,ADP,
text37,5,29,the,the,DET,
text37,5,30,rest,rest,NOUN,
text37,5,31,of,of,ADP,
text37,5,32,the,the,DET,
text37,5,33,Commission,Commission,PROPN,ORG_B
text37,5,34,.,.,PUNCT,
text39,1,1,#,#,SYM,
text39,1,2,#,#,NOUN,
text39,1,3,„,„,PUNCT,
text39,1,4,That,that,PRON,
text39,1,5,’s,’,VERB,
text39,1,6,why,why,SCONJ,
text39,1,7,I,I,PRON,
text39,1,8,believe,believe,VERB,
text39,1,9,that,that,SCONJ,
text39,1,10,the,the,DET,
text39,1,11,Pirate,Pirate,PROPN,
text39,1,12,party,party,NOUN,
text39,1,13,should,should,AUX,
text39,1,14,still,still,ADV,
text39,1,15,exist,exist,VERB,
text39,1,16,“,"""",PUNCT,
text41,1,1,*,*,PUNCT,
text41,1,2,*,*,PUNCT,
text41,1,3,netzpolitik.org,netzpolitik.org,X,
text41,1,4,:,:,PUNCT,
text41,1,5,*,*,PUNCT,
text41,1,6,*,*,PUNCT,
text41,1,7,How,how,SCONJ,
text41,1,8,big,big,ADJ,
text41,1,9,of,of,ADP,
text41,1,10,a,a,DET,
text41,1,11,topic,topic,NOUN,
text41,1,12,are,be,AUX,
text41,1,13,digital,digital,ADJ,
text41,1,14,rights,right,NOUN,
text41,1,15,in,in,ADP,
text41,1,16,the,the,DET,
text41,1,17,EU,EU,PROPN,ORG_B
text41,1,18,currently,currently,ADV,
text41,1,19,?,?,PUNCT,
text41,2,1,For,for,ADP,
text41,2,2,example,example,NOUN,
text41,2,3,",",",",PUNCT,
text41,2,4,in,in,ADP,
text41,2,5,her,her,PRON,
text41,2,6,big,big,ADJ,
text41,2,7,speech,speech,NOUN,
text41,2,8,to,to,ADP,
text41,2,9,the,the,DET,ORG_B
text41,2,10,EU,EU,PROPN,ORG_I
text41,2,11,Parliament,Parliament,PROPN,ORG_I
text41,2,12,",",",",PUNCT,
text41,2,13,just,just,ADV,
text41,2,14,before,before,SCONJ,
text41,2,15,the,the,DET,
text41,2,16,vote,vote,NOUN,
text41,2,17,on,on,ADP,
text41,2,18,whether,whether,SCONJ,
text41,2,19,she,she,PRON,
text41,2,20,would,would,AUX,
text41,2,21,get,get,VERB,
text41,2,22,a,a,DET,
text41,2,23,second,second,ADJ,ORDINAL_B
text41,2,24,term,term,NOUN,
text41,2,25,as,as,ADP,
text41,2,26,Commission,Commission,PROPN,ORG_B
text41,2,27,President,President,PROPN,
text41,2,28,",",",",PUNCT,
text41,2,29,Ursula,Ursula,PROPN,PERSON_B
text41,2,30,von,von,PROPN,PERSON_I
text41,2,31,der,der,NOUN,PERSON_I
text41,2,32,Leyen,Leyen,PROPN,GPE_B
text41,2,33,talked,talk,VERB,
text41,2,34,about,about,ADP,
text41,2,35,all,all,DET,
text41,2,36,her,her,PRON,
text41,2,37,big,big,ADJ,
text41,2,38,proposals,proposal,NOUN,
text41,2,39,and,and,CCONJ,
text41,2,40,ideas,idea,NOUN,
text41,2,41,.,.,PUNCT,
text41,3,1,Chat,chat,NOUN,
text41,3,2,control,control,NOUN,
text41,3,3,",",",",PUNCT,
text41,3,4,probably,probably,ADV,
text41,3,5,the,the,DET,
text41,3,6,biggest,big,ADJ,
text41,3,7,digital,digital,ADJ,
text41,3,8,rights,right,NOUN,
text41,3,9,file,file,NOUN,
text41,3,10,currently,currently,ADV,
text41,3,11,",",",",PUNCT,
text41,3,12,was,be,AUX,
text41,3,13,not,not,PART,
text41,3,14,one,one,NUM,CARDINAL_B
text41,3,15,of,of,ADP,
text41,3,16,them,they,PRON,
text41,3,17,.,.,PUNCT,
text41,4,1,Why,why,SCONJ,
text41,4,2,do,do,AUX,
text41,4,3,you,you,PRON,
text41,4,4,think,think,VERB,
text41,4,5,that,that,PRON,
text41,4,6,is,be,AUX,
text41,4,7,?,?,PUNCT,
text43,1,1,*,*,PUNCT,
text43,1,2,*,*,PUNCT,
text43,1,3,Markéta,markéta,VERB,
text43,1,4,Gregorová,Gregorová,PROPN,
text43,1,5,:*,:*,PROPN,
text43,1,6,*,*,PUNCT,
text43,2,1,If,if,SCONJ,
text43,2,2,a,a,DET,
text43,2,3,person,person,NOUN,
text43,2,4,is,be,AUX,
text43,2,5,very,very,ADV,
text43,2,6,pessimistic,pessimistic,ADJ,
text43,2,7,",",",",PUNCT,
text43,2,8,you,you,PRON,
text43,2,9,could,could,AUX,
text43,2,10,hear,hear,VERB,
text43,2,11,von,von,PROPN,PERSON_B
text43,2,12,der,der,NOUN,PERSON_I
text43,2,13,Leyen,Leyen,PROPN,PERSON_I
text43,2,14,talk,talk,VERB,
text43,2,15,about,about,ADP,
text43,2,16,it,it,PRON,
text43,2,17,when,when,SCONJ,
text43,2,18,she,she,PRON,
text43,2,19,mentioned,mention,VERB,
text43,2,20,increased,increase,VERB,
text43,2,21,policing,policing,NOUN,
text43,2,22,",",",",PUNCT,
text43,2,23,funds,fund,NOUN,
text43,2,24,for,for,ADP,
text43,2,25,Europol,Europol,PROPN,ORG_B
text43,2,26,and,and,CCONJ,
text43,2,27,the,the,DET,
text43,2,28,strengthening,strengthening,NOUN,
text43,2,29,of,of,ADP,
text43,2,30,intelligence,intelligence,NOUN,
text43,2,31,services,service,NOUN,
text43,2,32,.,.,PUNCT,
text43,3,1,But,but,CCONJ,
text43,3,2,of,of,ADP,
text43,3,3,course,course,NOUN,
text43,3,4,",",",",PUNCT,
text43,3,5,that,that,PRON,
text43,3,6,’s,’s,AUX,
text43,3,7,going,go,VERB,
text43,3,8,against,against,ADP,
text43,3,9,digital,digital,ADJ,
text43,3,10,rights,right,NOUN,
text43,3,11,.,.,PUNCT,
text43,4,1,I,I,PRON,
text43,4,2,share,share,VERB,
text43,4,3,the,the,DET,
text43,4,4,sentiment,sentiment,NOUN,
text43,4,5,that,that,PRON,
text43,4,6,it,it,PRON,
text43,4,7,is,be,AUX,
text43,4,8,problematic,problematic,ADJ,
text43,4,9,that,that,SCONJ,
text43,4,10,nobody,nobody,PRON,
text43,4,11,pays,pay,VERB,
text43,4,12,much,much,ADJ,
text43,4,13,attention,attention,NOUN,
text43,4,14,to,to,ADP,
text43,4,15,such,such,DET,
text43,4,16,an,an,DET,
text43,4,17,important,important,ADJ,
text43,4,18,part,part,NOUN,
text43,4,19,of,of,ADP,
text43,4,20,our,our,PRON,
text43,4,21,society,society,NOUN,
text43,4,22,and,and,CCONJ,
text43,4,23,the,the,DET,
text43,4,24,ever,ever,ADV,
text43,4,25,-,-,PUNCT,
text43,4,26,increasing,increase,VERB,
text43,4,27,problem,problem,NOUN,
text43,4,28,of,of,ADP,
text43,4,29,digital,digital,ADJ,
text43,4,30,oligopolies,oligopoly,NOUN,
text43,4,31,.,.,PUNCT,
text43,5,1,That,that,PRON,
text43,5,2,’s,’s,VERB,
text43,5,3,also,also,ADV,
text43,5,4,why,why,SCONJ,
text43,5,5,I,I,PRON,
text43,5,6,believe,believe,VERB,
text43,5,7,that,that,SCONJ,
text43,5,8,the,the,DET,
text43,5,9,Pirate,Pirate,PROPN,
text43,5,10,party,party,NOUN,
text43,5,11,should,should,AUX,
text43,5,12,still,still,ADV,
text43,5,13,exist,exist,VERB,
text43,5,14,.,.,PUNCT,
text43,6,1,How,how,SCONJ,
text43,6,2,do,do,AUX,
text43,6,3,we,we,PRON,
text43,6,4,differ,differ,VERB,
text43,6,5,from,from,ADP,
text43,6,6,the,the,DET,
text43,6,7,Greens,Greens,PROPN,NORP_B
text43,6,8,?,?,PUNCT,
text43,7,1,How,how,SCONJ,
text43,7,2,do,do,AUX,
text43,7,3,we,we,PRON,
text43,7,4,differ,differ,VERB,
text43,7,5,from,from,ADP,
text43,7,6,Volt,Volt,PROPN,PERSON_B
text43,7,7,?,?,PUNCT,
text43,8,1,We,we,PRON,
text43,8,2,prioritize,prioritize,VERB,
text43,8,3,this,this,DET,
text43,8,4,topic,topic,NOUN,
text43,8,5,.,.,PUNCT,
text45,1,1,I,I,PRON,
text45,1,2,recently,recently,ADV,
text45,1,3,read,read,VERB,
text45,1,4,the,the,DET,
text45,1,5,book,book,NOUN,
text45,1,6,Surveillance,Surveillance,PROPN,ORG_B
text45,1,7,Valley,Valley,PROPN,ORG_I
text45,1,8,",",",",PUNCT,
text45,1,9,by,by,ADP,
text45,1,10,Yasha,Yasha,PROPN,PERSON_B
text45,1,11,Levine,Levine,PROPN,PERSON_I
text45,1,12,.,.,PUNCT,
text45,2,1,It,it,PRON,
text45,2,2,really,really,ADV,
text45,2,3,puts,put,VERB,
text45,2,4,into,into,ADP,
text45,2,5,perspective,perspective,NOUN,
text45,2,6,the,the,DET,
text45,2,7,foundation,foundation,NOUN,
text45,2,8,of,of,ADP,
text45,2,9,the,the,DET,
text45,2,10,internet,internet,NOUN,
text45,2,11,as,as,ADP,
text45,2,12,whole,whole,ADJ,
text45,2,13,",",",",PUNCT,
text45,2,14,that,that,SCONJ,
text45,2,15,it,it,PRON,
text45,2,16,was,be,AUX,
text45,2,17,founded,found,VERB,
text45,2,18,as,as,ADP,
text45,2,19,a,a,DET,
text45,2,20,surveillance,surveillance,NOUN,
text45,2,21,project,project,NOUN,
text45,2,22,by,by,ADP,
text45,2,23,the,the,DET,
text45,2,24,US,US,PROPN,GPE_B
text45,2,25,government,government,NOUN,
text45,2,26,and,and,CCONJ,
text45,2,27,how,how,SCONJ,
text45,2,28,we,we,PRON,
text45,2,29,really,really,ADV,
text45,2,30,need,need,VERB,
text45,2,31,to,to,PART,
text45,2,32,fight,fight,VERB,
text45,2,33,for,for,ADP,
text45,2,34,every,every,DET,
text45,2,35,right,right,NOUN,
text45,2,36,because,because,SCONJ,
text45,2,37,it,it,PRON,
text45,2,38,’s,’,VERB,
text45,2,39,not,not,PART,
text45,2,40,the,the,DET,
text45,2,41,default,default,NOUN,
text45,2,42,.,.,PUNCT,
text45,3,1,It,it,PRON,
text45,3,2,hurt,hurt,VERB,
text45,3,3,me,I,PRON,
text45,3,4,in,in,ADP,
text45,3,5,many,many,ADJ,
text45,3,6,places,place,NOUN,
text45,3,7,",",",",PUNCT,
text45,3,8,being,be,AUX,
text45,3,9,a,a,DET,
text45,3,10,long,long,ADJ,
text45,3,11,-,-,PUNCT,
text45,3,12,time,time,NOUN,
text45,3,13,Pirate,Pirate,PROPN,
text45,3,14,.,.,PUNCT,
text45,4,1,I,I,PRON,
text45,4,2,’ve,’ve,AUX,
text45,4,3,been,be,AUX,
text45,4,4,in,in,ADP,
text45,4,5,the,the,DET,
text45,4,6,Pirate,Pirate,PROPN,
text45,4,7,party,party,NOUN,
text45,4,8,for,for,ADP,
text45,4,9,thirteen,thirteen,NUM,DATE_B
text45,4,10,years,year,NOUN,DATE_I
text45,4,11,",",",",PUNCT,
text45,4,12,only,only,ADV,
text45,4,13,to,to,PART,
text45,4,14,read,read,VERB,
text45,4,15,now,now,ADV,
text45,4,16,that,that,SCONJ,
text45,4,17,we,we,PRON,
text45,4,18,never,never,ADV,
text45,4,19,really,really,ADV,
text45,4,20,had,have,VERB,
text45,4,21,a,a,DET,
text45,4,22,decentralised,decentralise,VERB,
text45,4,23,",",",",PUNCT,
text45,4,24,anonymous,anonymous,ADJ,
text45,4,25,internet,internet,NOUN,
text45,4,26,to,to,PART,
text45,4,27,begin,begin,VERB,
text45,4,28,with,with,ADP,
text45,4,29,.,.,PUNCT,
text45,5,1,It,it,PRON,
text45,5,2,was,be,AUX,
text45,5,3,always,always,ADV,
text45,5,4,someone,someone,PRON,
text45,5,5,else,else,ADV,
text45,5,6,’s,’s,PART,
text45,5,7,playground,playground,NOUN,
text45,5,8,.,.,PUNCT,
text47,1,1,I,I,PRON,
text47,1,2,do,do,AUX,
text47,1,3,n’t,not,PART,
text47,1,4,see,see,VERB,
text47,1,5,many,many,ADJ,
text47,1,6,people,people,NOUN,
text47,1,7,across,across,ADP,
text47,1,8,the,the,DET,
text47,1,9,political,political,ADJ,
text47,1,10,spectrum,spectrum,NOUN,
text47,1,11,interested,interested,ADJ,
text47,1,12,in,in,ADP,
text47,1,13,that,that,PRON,
text47,1,14,",",",",PUNCT,
text47,1,15,but,but,CCONJ,
text47,1,16,there,there,PRON,
text47,1,17,are,be,VERB,
text47,1,18,always,always,ADV,
text47,1,19,people,people,NOUN,
text47,1,20,passionate,passionate,VERB,
text47,1,21,about,about,ADP,
text47,1,22,it,it,PRON,
text47,1,23,in,in,ADP,
text47,1,24,the,the,DET,
text47,1,25,same,same,ADJ,
text47,1,26,way,way,NOUN,
text47,1,27,that,that,PRON,
text47,1,28,we,we,PRON,
text47,1,29,are,be,AUX,
text47,1,30,.,.,PUNCT,
text47,2,1,It,it,PRON,
text47,2,2,’s,’,VERB,
text47,2,3,always,always,ADV,
text47,2,4,about,about,ADP,
text47,2,5,finding,find,VERB,
text47,2,6,those,those,DET,
text47,2,7,contacts,contact,NOUN,
text47,2,8,",",",",PUNCT,
text47,2,9,about,about,ADP,
text47,2,10,creating,create,VERB,
text47,2,11,the,the,DET,
text47,2,12,networks,network,NOUN,
text47,2,13,",",",",PUNCT,
text47,2,14,and,and,CCONJ,
text47,2,15,trying,try,VERB,
text47,2,16,to,to,PART,
text47,2,17,work,work,VERB,
text47,2,18,together,together,ADV,
text47,2,19,in,in,ADP,
text47,2,20,negotiations,negotiation,NOUN,
text47,2,21,.,.,PUNCT,
text47,3,1,Such,such,ADJ,
text47,3,2,as,as,ADP,
text47,3,3,",",",",PUNCT,
text47,3,4,for,for,ADP,
text47,3,5,instance,instance,NOUN,
text47,3,6,",",",",PUNCT,
text47,3,7,with,with,ADP,
text47,3,8,chat,chat,NOUN,
text47,3,9,control,control,NOUN,
text47,3,10,",",",",PUNCT,
text47,3,11,where,where,SCONJ,
text47,3,12,the,the,DET,
text47,3,13,position,position,NOUN,
text47,3,14,of,of,ADP,
text47,3,15,the,the,DET,
text47,3,16,Parliament,Parliament,PROPN,ORG_B
text47,3,17,would,would,AUX,
text47,3,18,have,have,AUX,
text47,3,19,been,be,AUX,
text47,3,20,vastly,vastly,ADV,
text47,3,21,different,different,ADJ,
text47,3,22,if,if,SCONJ,
text47,3,23,not,not,PART,
text47,3,24,for,for,ADP,
text47,3,25,the,the,DET,
text47,3,26,",",",",PUNCT,
text47,3,27,like,like,INTJ,
text47,3,28,",",",",PUNCT,
text47,3,29,seven,seven,NUM,CARDINAL_B
text47,3,30,people,people,NOUN,
text47,3,31,that,that,PRON,
text47,3,32,were,be,AUX,
text47,3,33,really,really,ADV,
text47,3,34,keen,keen,ADJ,
text47,3,35,on,on,ADP,
text47,3,36,stopping,stop,VERB,
text47,3,37,it,it,PRON,
text47,3,38,.,.,PUNCT,
text47,4,1,You,you,PRON,
text47,4,2,can,can,AUX,
text47,4,3,make,make,VERB,
text47,4,4,a,a,DET,
text47,4,5,change,change,NOUN,
text47,4,6,",",",",PUNCT,
text47,4,7,even,even,ADV,
text47,4,8,if,if,SCONJ,
text47,4,9,you,you,PRON,
text47,4,10,are,be,AUX,
text47,4,11,low,low,ADJ,
text47,4,12,in,in,ADP,
text47,4,13,numbers,number,NOUN,
text47,4,14,.,.,PUNCT,
text49,1,1,*,*,PUNCT,
text49,1,2,*,*,PUNCT,
text49,1,3,netzpolitik.org,netzpolitik.org,X,
text49,1,4,:*,:*,PROPN,
text49,1,5,*,*,PUNCT,
text49,2,1,What,what,PRON,
text49,2,2,other,other,ADJ,
text49,2,3,topics,topic,NOUN,
text49,2,4,will,will,AUX,
text49,2,5,you,you,PRON,
text49,2,6,be,be,AUX,
text49,2,7,working,work,VERB,
text49,2,8,on,on,ADP,
text49,2,9,?,?,PUNCT,
text51,1,1,*,*,PUNCT,
text51,1,2,*,*,PUNCT,
text51,1,3,Markéta,markéta,VERB,
text51,1,4,Gregorová,Gregorová,PROPN,
text51,1,5,:*,:*,PROPN,
text51,1,6,*,*,PUNCT,
text51,2,1,We,we,PRON,
text51,2,2,have,have,AUX,
text51,2,3,n’t,not,PART,
text51,2,4,touched,touch,VERB,
text51,2,5,on,on,ADP,
text51,2,6,Ukraine,Ukraine,PROPN,GPE_B
text51,2,7,yet,yet,ADV,
text51,2,8,",",",",PUNCT,
text51,2,9,which,which,PRON,
text51,2,10,will,will,AUX,
text51,2,11,still,still,ADV,
text51,2,12,be,be,AUX,
text51,2,13,a,a,DET,
text51,2,14,big,big,ADJ,
text51,2,15,topic,topic,NOUN,
text51,2,16,of,of,ADP,
text51,2,17,mine,mine,NOUN,
text51,2,18,.,.,PUNCT,
text51,3,1,I,I,PRON,
text51,3,2,joined,join,VERB,
text51,3,3,the,the,DET,
text51,3,4,trade,trade,NOUN,
text51,3,5,committee,committee,NOUN,
text51,3,6,for,for,ADP,
text51,3,7,supporting,support,VERB,
text51,3,8,Ukraine,Ukraine,PROPN,GPE_B
text51,3,9,",",",",PUNCT,
text51,3,10,Moldova,Moldova,PROPN,ORG_B
text51,3,11,and,and,CCONJ,
text51,3,12,others,other,NOUN,
text51,3,13,through,through,ADP,
text51,3,14,economic,economic,ADJ,
text51,3,15,means,mean,NOUN,
text51,3,16,",",",",PUNCT,
text51,3,17,trade,trade,NOUN,
text51,3,18,liberalisation,liberalisation,NOUN,
text51,3,19,and,and,CCONJ,
text51,3,20,so,so,ADV,
text51,3,21,on,on,ADV,
text51,3,22,.,.,PUNCT,
text51,4,1,In,in,ADP,
text51,4,2,the,the,DET,
text51,4,3,industry,industry,NOUN,
text51,4,4,committee,committee,NOUN,
text51,4,5,",",",",PUNCT,
text51,4,6,it,it,PRON,
text51,4,7,’s,’,VERB,
text51,4,8,through,through,ADP,
text51,4,9,security,security,NOUN,
text51,4,10,means,mean,NOUN,
text51,4,11,",",",",PUNCT,
text51,4,12,getting,get,VERB,
text51,4,13,ammunition,ammunition,NOUN,
text51,4,14,to,to,ADP,
text51,4,15,Ukraine,Ukraine,PROPN,GPE_B
text51,4,16,for,for,ADP,
text51,4,17,example,example,NOUN,
text51,4,18,.,.,PUNCT,
text51,5,1,I,I,PRON,
text51,5,2,have,have,AUX,
text51,5,3,been,be,AUX,
text51,5,4,in,in,ADP,
text51,5,5,Ukraine,Ukraine,PROPN,GPE_B
text51,5,6,twice,twice,ADV,
text51,5,7,in,in,ADP,
text51,5,8,the,the,DET,DATE_B
text51,5,9,past,past,ADJ,DATE_I
text51,5,10,month,month,NOUN,DATE_I
text51,5,11,",",",",PUNCT,
text51,5,12,in,in,ADP,
text51,5,13,Kharkiv,Kharkiv,PROPN,GPE_B
text51,5,14,and,and,CCONJ,
text51,5,15,at,at,ADP,
text51,5,16,the,the,DET,
text51,5,17,eastern,eastern,ADJ,
text51,5,18,front,front,NOUN,
text51,5,19,.,.,PUNCT,
text51,6,1,It,it,PRON,
text51,6,2,will,will,AUX,
text51,6,3,remain,remain,VERB,
text51,6,4,my,my,PRON,
text51,6,5,number,number,NOUN,
text51,6,6,one,one,NUM,CARDINAL_B
text51,6,7,priority,priority,NOUN,
text51,6,8,",",",",PUNCT,
