doc_id,sentence_id,token_id,token,lemma,pos,entity
text25,1,5,stehen,stehen,PROPN,PERSON_I
text25,1,6,mit,mit,PROPN,PERSON_I
text25,1,7,ihrer,ihrer,PROPN,
text25,1,8,Kritik,Kritik,PROPN,PRODUCT_B
text25,1,9,nicht,nicht,PROPN,
text25,1,10,allein,allein,PROPN,
text25,1,11,",",",",PUNCT,
text25,1,12,denn,denn,NOUN,
text25,1,13,die,die,VERB,
text25,1,14,Kritik,Kritik,PROPN,PRODUCT_B
text25,1,15,am,be,AUX,
text25,1,16,Vorhaben,Vorhaben,PROPN,
text25,1,17,der,der,PROPN,
text25,1,18,EU,EU,PROPN,ORG_B
text25,1,19,ist,ist,NOUN,
text25,1,20,außergewöhnlich,außergewöhnlich,VERB,
text25,1,21,breit,breit,ADV,
text25,1,22,.,.,PUNCT,
text25,2,1,Gegen,Gegen,PROPN,ORG_B
text25,2,2,die,die,VERB,
text25,2,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,2,4,haben,haben,VERB,
text25,2,5,sich,sich,NOUN,
text25,2,6,in,in,ADP,
text25,2,7,seltener,seltener,NOUN,
text25,2,8,Einigkeit,Einigkeit,PROPN,PERSON_B
text25,2,9,Kinderschutzexpert,Kinderschutzexpert,PROPN,PERSON_I
text25,2,10,:,:,PUNCT,
text25,2,11,innen,innen,NOUN,
text25,2,12,",",",",PUNCT,
text25,2,13,Betroffene,Betroffene,PROPN,PERSON_B
text25,2,14,von,von,PROPN,PERSON_I
text25,2,15,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text25,2,16,",",",",PUNCT,
text25,2,17,Vertreter,Vertreter,PROPN,PERSON_B
text25,2,18,:,:,PUNCT,
text25,2,19,innen,innen,NOUN,
text25,2,20,der,der,PROPN,
text25,2,21,Polizei,Polizei,PROPN,ORG_B
text25,2,22,",",",",PUNCT,
text25,2,23,europäische,europäische,PROPN,
text25,2,24,Regierungen,Regierungen,PROPN,ORG_B
text25,2,25,",",",",PUNCT,
text25,2,26,UN,UN,PROPN,ORG_B
text25,2,27,-,-,PUNCT,ORG_I
text25,2,28,Beamte,Beamte,PROPN,ORG_I
text25,2,29,",",",",PUNCT,
text25,2,30,Wissenschaft,Wissenschaft,PROPN,ORG_B
text25,2,31,",",",",PUNCT,
text25,2,32,Unternehmen,Unternehmen,PROPN,ORG_B
text25,2,33,",",",",PUNCT,
text25,2,34,Wirtschaftsverbände,Wirtschaftsverbände,PROPN,PERSON_B
text25,2,35,sowie,sowie,NOUN,
text25,2,36,Nichtregierungsorganisationen,Nichtregierungsorganisationen,PROPN,GPE_B
text25,2,37,ausgesprochen,ausgesprochen,NOUN,
text25,2,38,.,.,PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Umstrittene,Umstrittene,PROPN,PERSON_B
text27,1,4,Methoden,Methoden,PROPN,PERSON_I
text27,1,5,der,der,NOUN,
text27,1,6,Innenkommissarin,Innenkommissarin,PROPN,NORP_B
text29,1,1,In,in,ADP,
text29,1,2,den,den,NOUN,
text29,1,3,letzten,letzten,ADJ,
text29,1,4,Wochen,Wochen,PROPN,
text29,1,5,ist,ist,PROPN,
text29,1,6,für,für,ADV,
text29,1,7,die,die,VERB,
text29,1,8,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,1,9,verantwortliche,verantwortliche,NOUN,
text29,1,10,EU,EU,PROPN,ORG_B
text29,1,11,-,-,PUNCT,
text29,1,12,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text29,1,13,Ylva,Ylva,PROPN,PERSON_I
text29,1,14,Johansson,Johansson,PROPN,PERSON_I
text29,1,15,zunehmend,zunehmend,NOUN,
text29,1,16,in,in,ADP,
text29,1,17,die,die,PROPN,
text29,1,18,Kritik,Kritik,PROPN,PRODUCT_B
text29,1,19,geraten,geraten,NOUN,
text29,1,20,.,.,PUNCT,
text29,2,1,Zuletzt,Zuletzt,PROPN,PERSON_B
text29,2,2,hatten,hatten,VERB,
text29,2,3,investigative,investigative,ADJ,
text29,2,4,Recherchen,Recherchen,PROPN,ORG_B
text29,2,5,ergeben,ergeben,NOUN,
text29,2,6,",",",",PUNCT,
text29,2,7,dass,dass,NOUN,
text29,2,8,die,die,VERB,
text29,2,9,EU,EU,PROPN,ORG_B
text29,2,10,-,-,PUNCT,
text29,2,11,Innenkommissarin,Innenkommissarin,PROPN,
text29,2,12,eine,eine,NOUN,
text29,2,13,große,große,NOUN,
text29,2,14,Nähe,Nähe,PROPN,PERSON_B
text29,2,15,zu,zu,PROPN,PERSON_I
text29,2,16,Lobbynetzwerken,Lobbynetzwerken,PROPN,PERSON_I
text29,2,17,hat,hat,NOUN,
text29,2,18,",",",",PUNCT,
text29,2,19,die,die,VERB,
text29,2,20,auch,auch,NOUN,
text29,2,21,mit,mit,NOUN,
text29,2,22,finanziellen,finanziellen,NOUN,
text29,2,23,Interessen,Interessen,PROPN,PERSON_B
text29,2,24,für,für,NOUN,
text29,2,25,die,die,VERB,
text29,2,26,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,2,27,werben,werben,PROPN,
text29,2,28,.,.,PUNCT,
text29,3,1,Johansson,johansson,NOUN,
text29,3,2,war,war,NOUN,
text29,3,3,in,in,ADP,
text29,3,4,der,der,PROPN,
text29,3,5,Vergangenheit,Vergangenheit,PROPN,ORG_B
text29,3,6,mit,mit,NOUN,ORG_I
text29,3,7,Falschinformationen,Falschinformationen,PROPN,ORG_I
text29,3,8,und,und,VERB,
text29,3,9,irreführenden,irreführenden,NOUN,
text29,3,10,Aussagen,Aussagen,PROPN,ORG_B
text29,3,11,zur,zur,PROPN,
text29,3,12,Chatkontrolle,Chatkontrolle,PROPN,
text29,3,13,aufgefallen,aufgefallen,PROPN,
text29,3,14,.,.,PUNCT,
text31,1,1,Die,die,VERB,
text31,1,2,sozialdemokratische,sozialdemokratische,NOUN,
text31,1,3,EU,EU,PROPN,ORG_B
text31,1,4,-,-,PUNCT,
text31,1,5,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text31,1,6,Ylva,Ylva,PROPN,PERSON_I
text31,1,7,Johansson,Johansson,PROPN,PERSON_I
text31,1,8,hat,hat,PROPN,
text31,1,9,zudem,zudem,PROPN,
text31,1,10,laut,laut,PROPN,
text31,1,11,Medienberichten,Medienberichten,PROPN,ORG_B
text31,1,12,auf,auf,PROPN,
text31,1,13,der,der,NOUN,
text31,1,14,Plattform,Plattform,PROPN,PERSON_B
text31,1,15,X,X,PROPN,PERSON_I
text31,1,16,/,/,PROPN,PERSON_I
text31,1,17,Twitter,Twitter,PROPN,PERSON_I
text31,1,18,Microtargeting,Microtargeting,PROPN,PERSON_I
text31,1,19,genutzt,genutzt,PROPN,
text31,1,20,",",",",PUNCT,
text31,1,21,um,um,INTJ,
text31,1,22,für,für,INTJ,
text31,1,23,die,die,VERB,
text31,1,24,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text31,1,25,zu,zu,NOUN,PERSON_I
text31,1,26,werben,werben,NOUN,PERSON_I
text31,1,27,.,.,PUNCT,
text31,2,1,Die,die,VERB,ORG_B
text31,2,2,EU,EU,PROPN,ORG_I
text31,2,3,-,-,PUNCT,ORG_I
text31,2,4,Kommission,Kommission,PROPN,ORG_I
text31,2,5,hatte,hatte,NOUN,
text31,2,6,dafür,dafür,NOUN,
text31,2,7,in,in,ADP,
text31,2,8,Ländern,Ländern,PROPN,GPE_B
text31,2,9,",",",",PUNCT,
text31,2,10,die,die,VERB,
text31,2,11,i,I,PRON,
text31,2,12,m,m,VERB,
text31,3,1,Rat,Rat,PROPN,PERSON_B
text31,3,2,der,der,PROPN,PERSON_I
text31,3,3,EU,EU,PROPN,ORG_B
text31,3,4,kritisch,kritisch,PROPN,PERSON_B
text31,3,5,gegenüber,gegenüber,PROPN,PERSON_I
text31,3,6,der,der,PROPN,PERSON_I
text31,3,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text31,3,8,sind,sind,NOUN,
text31,3,9,",",",",PUNCT,
text31,3,10,in,in,ADP,
text31,3,11,der,der,PROPN,
text31,3,12,jeweiligen,jeweiligen,NOUN,
text31,3,13,Landessprache,Landessprache,PROPN,ORG_B
text31,3,14,Werbung,Werbung,PROPN,ORG_I
text31,3,15,geschaltet,geschaltet,PROPN,
text31,3,16,",",",",PUNCT,
text31,3,17,deren,deren,PROPN,ORG_B
text31,3,18,Informationen,Informationen,PROPN,ORG_I
text31,3,19,auf,auf,PROPN,
text31,3,20,einer,einer,NOUN,
text31,3,21,umstrittenen,umstrittenen,PROPN,
text31,3,22,Meinungsumfrage,Meinungsumfrage,PROPN,
text31,3,23,beruhen,beruhen,NOUN,
text31,3,24,.,.,PUNCT,
text33,1,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text33,1,2,hatte,hatte,NOUN,
text33,1,3,die,die,VERB,
text33,1,4,Kommission,Kommission,PROPN,GPE_B
text33,1,5,bestimmte,bestimmte,NOUN,
text33,1,6,Zielgruppen,Zielgruppen,PROPN,GPE_B
text33,1,7,nach,nach,NOUN,
text33,1,8,politischen,politischen,VERB,
text33,1,9,und,und,PROPN,
text33,1,10,religiösen,religiösen,VERB,
text33,1,11,Kriterien,Kriterien,PROPN,PERSON_B
text33,1,12,von,von,PROPN,PERSON_I
text33,1,13,der,der,NOUN,PERSON_I
text33,1,14,Werbeanzeige,Werbeanzeige,PROPN,PERSON_I
text33,1,15,ausgeschlossen,ausgeschlossen,PROPN,
text33,1,16,.,.,PUNCT,
text33,2,1,Diese,diese,ADJ,NORP_B
text33,2,2,Form,Form,PROPN,
text33,2,3,der,der,NOUN,
text33,2,4,Werbung,Werbung,PROPN,
text33,2,5,ist,ist,AUX,
text33,2,6,spätestens,spätesten,VERB,
text33,2,7,nach,nach,PROPN,
text33,2,8,dem,dem,PROPN,GPE_B
text33,2,9,Cambridge,Cambridge,PROPN,GPE_B
text33,2,10,-,-,PUNCT,GPE_I
text33,2,11,Analytica,Analytica,PROPN,GPE_I
text33,2,12,-,-,PUNCT,GPE_I
text33,2,13,Skandal,Skandal,PROPN,GPE_I
text33,2,14,und,und,ADJ,
text33,2,15,dem,dem,ADJ,
text33,2,16,Brexit,Brexit,PROPN,PERSON_B
text33,2,17,wegen,wegen,NOUN,
text33,2,18,möglicher,möglich,ADJ,
text33,2,19,Manipulationen,Manipulationen,PROPN,ORG_B
text33,2,20,in,in,ADP,
text33,2,21,der,der,PROPN,
text33,2,22,Kritik,Kritik,PROPN,PRODUCT_B
text33,2,23,",",",",PUNCT,
text33,2,24,die,die,PROPN,
text33,2,25,EU,EU,PROPN,ORG_B
text33,2,26,selbst,selbst,PROPN,
text33,2,27,will,will,AUX,
text33,2,28,solche,solche,VERB,
text33,2,29,Werbung,Werbung,PROPN,PERSON_B
text33,2,30,strenger,strenger,NOUN,
text33,2,31,regulieren,regulieren,NOUN,
text33,2,32,.,.,PUNCT,
text35,1,1,Der,Der,PROPN,PERSON_B
text35,1,2,Datenschutzbeauftragte,Datenschutzbeauftragte,PROPN,PERSON_I
text35,1,3,der,der,PROPN,
text35,1,4,EU,EU,PROPN,ORG_B
text35,1,5,hat,hat,NOUN,
text35,1,6,eine,eine,NOUN,
text35,1,7,Voruntersuchung,Voruntersuchung,PROPN,ORG_B
text35,1,8,zu,zu,ADJ,ORG_I
text35,1,9,der,der,NOUN,ORG_I
text35,1,10,Sache,Sache,PROPN,GPE_B
text35,1,11,eingeleitet,eingeleitet,NOUN,
text35,1,12,",",",",PUNCT,
text35,1,13,es,es,PROPN,
text35,1,14,gibt,gibt,PROPN,ORG_B
text35,1,15,zudem,zudem,PROPN,ORG_I
text35,1,16,eine,eine,NOUN,
text35,1,17,parlamentarische,parlamentarische,NOUN,
text35,1,18,Anfrage,Anfrage,PROPN,
text35,1,19,zu,zu,PROPN,
text35,1,20,der,der,NOUN,
text35,1,21,Sache,Sache,PROPN,GPE_B
text35,1,22,.,.,PUNCT,
text35,2,1,Die,die,VERB,
text35,2,2,grüne,grüne,NOUN,
text35,2,3,Fraktion,Fraktion,PROPN,
text35,2,4,wollte,wollte,NOUN,
text35,2,5,Johanssons,Johanssons,PROPN,
text35,2,6,Microtargeting,Microtargeting,PROPN,
text35,2,7,auch,auch,NOUN,
text35,2,8,i,I,PRON,
text35,2,9,m,m,VERB,
text35,2,10,Europaparlament,europaparlament,ADJ,
text35,2,11,behandeln,behandeln,NOUN,
text35,2,12,",",",",PUNCT,
text35,2,13,der,der,PROPN,
text35,2,14,Antrag,Antrag,PROPN,PERSON_B
text35,2,15,scheiterte,scheiterte,NOUN,
text35,2,16,an,an,DET,
text35,2,17,Gegenstimmen,Gegenstimmen,PROPN,
text35,2,18,von,von,PROPN,
text35,2,19,Sozialdemokraten,Sozialdemokraten,PROPN,
text35,2,20,",",",",PUNCT,
text35,2,21,Konservativen,Konservativen,PROPN,PERSON_B
text35,2,22,",",",",PUNCT,
text35,2,23,Liberalen,Liberalen,PROPN,PERSON_B
text35,2,24,und,und,PROPN,PERSON_I
text35,2,25,Rechtsradikalen,Rechtsradikalen,PROPN,PERSON_I
text35,2,26,.,.,PUNCT,
text35,3,1,Johansson,Johansson,PROPN,PERSON_B
text35,3,2,wird,wird,NOUN,
text35,3,3,sich,sich,PROPN,
text35,3,4,aber,aber,PROPN,
text35,3,5,am,be,AUX,
text35,3,6,25,25,NUM,
text35,3,7,.,.,PUNCT,
text35,4,1,Oktober,Oktober,PROPN,
text35,4,2,Fragen,Fragen,PROPN,ORG_B
text35,4,3,des,des,X,ORG_I
text35,4,4,Innenausschusses,Innenausschusses,PROPN,ORG_I
text35,4,5,(,(,PUNCT,
text35,4,6,LIBE,LIBE,PROPN,ORG_B
text35,4,7,),),PUNCT,
text35,5,1,i,i,PROPN,
text35,5,2,m,m,VERB,
text35,5,3,EU,EU,PROPN,ORG_B
text35,5,4,-,-,PUNCT,ORG_I
text35,5,5,Parlament,Parlament,PROPN,ORG_I
text35,5,6,stellen,stellen,NOUN,
text35,5,7,müssen,müssen,NOUN,
text35,5,8,.,.,PUNCT,
