doc_id,sentence_id,token_id,token,lemma,pos,entity
text23,1,9,innen,innen,NOUN,
text23,1,10,bei,bei,PROPN,
text23,1,11,Sachverständigen,Sachverständigen,PROPN,ORG_B
text23,1,12,-,-,PUNCT,ORG_I
text23,1,13,Anhörungen,Anhörungen,PROPN,ORG_I
text23,1,14,i,I,PRON,
text23,1,15,m,m,VERB,
text23,1,16,Bundestag,Bundestag,PROPN,PRODUCT_B
text23,1,17,mehr,mehr,NOUN,
text23,1,18,vorschlagen,vorschlagen,NOUN,
text23,1,19,.,.,PUNCT,
text23,2,1,Domscheit,Domscheit,PROPN,GPE_B
text23,2,2,-,-,PUNCT,
text23,2,3,Berg,Berg,PROPN,
text23,2,4,schreibt,schreibt,NOUN,
text23,2,5,",",",",PUNCT,
text23,2,6,sie,sie,PROPN,
text23,2,7,könne,könne,PROPN,
text23,2,8,als,al,NOUN,
text23,2,9,Einzel,Einzel,PROPN,ORG_B
text23,2,10,-,-,PUNCT,ORG_I
text23,2,11,Abgeordnete,Abgeordnete,PROPN,ORG_I
text23,2,12,deshalb,deshalb,ADJ,
text23,2,13,nicht,nicht,NOUN,
text23,2,14,mehr,mehr,PROPN,
text23,2,15,dafür,dafür,PROPN,PERSON_B
text23,2,16,sorgen,sorgen,PROPN,PERSON_I
text23,2,17,",",",",PUNCT,
text23,2,18,dass,dass,NOUN,
text23,2,19,die,die,VERB,
text23,2,20,Stimme,Stimme,PROPN,PERSON_B
text23,2,21,der,der,NOUN,PERSON_I
text23,2,22,Zivilgesellschaft,Zivilgesellschaft,PROPN,PERSON_I
text23,2,23,in,in,ADP,
text23,2,24,Anhörungen,Anhörungen,PROPN,GPE_B
text23,2,25,auch,auch,NOUN,
text23,2,26,vorkommt,vorkommt,PROPN,
text23,2,27,.,.,PUNCT,
text23,3,1,„,„,PUNCT,
text23,3,2,Da,Da,PROPN,
text23,3,3,ich,ich,NOUN,GPE_B
text23,3,4,mich,mich,NOUN,GPE_I
text23,3,5,als,al,NOUN,
text23,3,6,langen,langen,PROPN,ORG_B
text23,3,7,Arm,Arm,PROPN,ORG_I
text23,3,8,der,der,PROPN,ORG_I
text23,3,9,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_I
text23,3,10,i,I,PRON,
text23,3,11,m,m,VERB,
text23,3,12,Parlament,parlament,ADJ,
text23,3,13,betrachtet,betrachtet,NOUN,
text23,3,14,habe,habe,NOUN,
text23,3,15,",",",",PUNCT,
text23,3,16,schränkt,schränkt,PROPN,
text23,3,17,das,das,PROPN,PERSON_B
text23,3,18,natürlich,natürlich,PROPN,PERSON_I
text23,3,19,die,die,VERB,
text23,3,20,Wirkung,Wirkung,PROPN,GPE_B
text23,3,21,meiner,meiner,NOUN,
text23,3,22,Arbeit,Arbeit,PROPN,GPE_B
text23,3,23,–,–,PUNCT,
text23,3,24,hoffentlich,hoffentlich,NOUN,
text23,3,25,nur,nur,NOUN,
text23,3,26,vorübergehend,vorübergehend,ADV,
text23,3,27,–,–,PUNCT,
text23,3,28,ein,ein,NOUN,
text23,3,29,.,.,PUNCT,
text23,3,30,“,"""",PUNCT,
text25,1,1,Vieles,viele,NOUN,
text25,1,2,ist,ist,ADJ,
text25,1,3,noch,noch,PROPN,
text25,1,4,ungewiss,ungewiss,PROPN,
text25,1,5,:,:,PUNCT,
text25,1,6,in,in,ADP,
text25,1,7,welchen,welchen,PROPN,
text25,1,8,Ausschüssen,Ausschüssen,PROPN,NORP_B
text25,1,9,die,die,VERB,
text25,1,10,linken,linken,VERB,
text25,1,11,Abgeordneten,Abgeordneten,PROPN,
text25,1,12,noch,noch,ADJ,
text25,1,13,präsent,präsent,NOUN,
text25,1,14,sein,sein,PROPN,PERSON_B
text25,1,15,werden,werden,PROPN,PERSON_I
text25,1,16,",",",",PUNCT,
text25,1,17,auf,auf,PROPN,
text25,1,18,welche,welche,NOUN,
text25,1,19,Themen,Themen,PROPN,PERSON_B
text25,1,20,sie,sie,PROPN,
text25,1,21,sich,sich,PROPN,
text25,1,22,mit,mit,VERB,
text25,1,23,ihren,ihren,PROPN,
text25,1,24,begrenzten,begrenzten,PROPN,
text25,1,25,Ressourcen,Ressourcen,PROPN,PERSON_B
text25,1,26,konzentrieren,konzentrieren,PROPN,PERSON_I
text25,1,27,",",",",PUNCT,
text25,1,28,welche,welche,PROPN,
text25,1,29,Gremien,Gremien,PROPN,PERSON_B
text25,1,30,sie,sie,PROPN,
text25,1,31,besetzen,besetzen,PROPN,
text25,1,32,können,können,PROPN,
text25,1,33,.,.,PUNCT,
text25,2,1,Es,es,INTJ,
text25,2,2,ist,ist,PROPN,
text25,2,3,ein,ein,PROPN,PERSON_B
text25,2,4,Präzendenzfall,Präzendenzfall,PROPN,PERSON_I
text25,2,5,",",",",PUNCT,
text25,2,6,dass,dass,NOUN,
text25,2,7,eine,eine,NOUN,
text25,2,8,Fraktion,Fraktion,PROPN,ORG_B
text25,2,9,während,während,VERB,
text25,2,10,einer,einer,NOUN,
text25,2,11,laufenden,laufenden,PROPN,
text25,2,12,Legislatur,Legislatur,PROPN,PERSON_B
text25,2,13,zur,zur,PROPN,
text25,2,14,Gruppe,Gruppe,PROPN,ORG_B
text25,2,15,wird,wird,NOUN,
text25,2,16,.,.,PUNCT,
text25,3,1,Wie,Wie,PROPN,PERSON_B
text25,3,2,sie,sie,PROPN,
text25,3,3,ihre,ihre,ADJ,
text25,4,1,Arbeit,arbeit,ADP,GPE_B
text25,4,2,fortsetzen,fortsetzen,NOUN,
text25,4,3,kann,kann,NOUN,
text25,4,4,",",",",PUNCT,
text25,4,5,wird,wird,NOUN,
text25,4,6,„,„,ADJ,
text25,4,7,wesentlich,wesentlich,PROPN,
text25,4,8,davon,davon,PROPN,
text25,4,9,abhängen,abhängen,PROPN,
text25,4,10,",",",",PUNCT,
text25,4,11,wie,wie,PROPN,
text25,4,12,demokratisch,demokratisch,PROPN,
text25,4,13,die,die,VERB,
text25,4,14,Ampelmehrheit,Ampelmehrheit,PROPN,ORG_B
text25,4,15,mit,mit,VERB,
text25,4,16,der,der,ADJ,
text25,4,17,linken,linken,ADJ,
text25,4,18,Opposition,Opposition,PROPN,
text25,4,19,umgeht,umgeht,NOUN,
text25,4,20,“,"""",PUNCT,
text25,4,21,",",",",PUNCT,
text25,4,22,so,so,ADV,
text25,4,23,Domscheit,Domscheit,PROPN,GPE_B
text25,4,24,-,-,PUNCT,
text25,4,25,Berg,Berg,PROPN,
text25,4,26,.,.,PUNCT,
text27,1,1,Dabei,Dabei,NOUN,
text27,1,2,geht,geht,VERB,
text27,1,3,es,es,PROPN,
text27,1,4,auch,auch,ADJ,
text27,1,5,um,um,INTJ,
text27,1,6,ganz,ganz,PROPN,
text27,1,7,formale,formale,NOUN,
text27,1,8,Dinge,Dinge,PROPN,GPE_B
text27,1,9,wie,wie,NOUN,
text27,1,10,die,die,VERB,
text27,1,11,Änderung,Änderung,PROPN,PERSON_B
text27,1,12,von,von,PROPN,PERSON_I
text27,1,13,Tagesordnungen,Tagesordnungen,PROPN,PERSON_I
text27,1,14,.,.,PUNCT,
text27,2,1,„,„,PUNCT,
text27,2,2,Da,Da,PROPN,
text27,2,3,fliegt,fliegt,ADJ,
text27,2,4,mal,mal,NOUN,
text27,2,5,was,be,AUX,
text27,2,6,raus,raus,PROPN,
text27,2,7,und,und,PROPN,
text27,2,8,mal,mal,PROPN,PERSON_B
text27,2,9,kommt,kommt,PROPN,PERSON_I
text27,2,10,was,be,AUX,
text27,2,11,neu,neu,PROPN,
text27,2,12,rein,rein,NOUN,
text27,2,13,.,.,PUNCT,
text27,2,14,“,"""",PUNCT,
text27,3,1,Hier,hi,ADJ,
text27,3,2,wären,wären,NOUN,
text27,3,3,die,die,VERB,
text27,3,4,Abgeordneten,Abgeordneten,PROPN,PERSON_B
text27,3,5,darauf,darauf,PROPN,PERSON_I
text27,3,6,angewiesen,angewiesen,VERB,PERSON_I
text27,3,7,",",",",PUNCT,
text27,3,8,dass,dass,PROPN,
text27,3,9,andere,andere,VERB,CARDINAL_B
text27,3,10,sie,sie,PROPN,PERSON_B
text27,3,11,mitinformieren,mitinformieren,PROPN,PERSON_I
text27,3,12,",",",",PUNCT,
text27,3,13,auch,auch,PROPN,
text27,3,14,wenn,wenn,PROPN,
text27,3,15,sie,sie,PROPN,
text27,3,16,keinen,keinen,PROPN,
text27,3,17,direkten,direkten,VERB,
text27,3,18,Zugang,Zugang,PROPN,ORG_B
text27,3,19,zu,zu,NOUN,
text27,3,20,den,den,VERB,
text27,3,21,Daten,Daten,PROPN,PERSON_B
text27,3,22,mehr,mehr,NOUN,
text27,3,23,haben,haben,NOUN,
text27,3,24,.,.,PUNCT,
text29,1,1,#,#,SYM,
text29,1,2,#,#,NOUN,MONEY_B
text29,1,3,„,„,PUNCT,
text29,1,4,Zu,zu,NOUN,
text29,1,5,tun,tun,NOUN,
text29,1,6,gibt,gibt,NOUN,
text29,1,7,es,es,PROPN,
text29,1,8,genug,genug,NOUN,
text29,1,9,“,"""",PUNCT,
text31,1,1,Domscheit,Domscheit,PROPN,GPE_B
text31,1,2,-,-,PUNCT,
text31,1,3,Berg,Berg,PROPN,
text31,1,4,verspricht,verspricht,NOUN,
text31,1,5,",",",",PUNCT,
text31,1,6,dass,dass,PROPN,
text31,1,7,sie,sie,PROPN,
text31,1,8,und,und,PROPN,
text31,1,9,die,die,PROPN,
text31,1,10,anderen,anderen,PROPN,
text31,1,11,der,der,PROPN,
text31,1,12,künftigen,künftigen,PROPN,PERSON_B
text31,1,13,Gruppe,Gruppe,PROPN,PERSON_I
text31,1,14,„,„,PUNCT,
text31,1,15,alle,alle,NOUN,
text31,1,16,Spielräume,Spielräume,PROPN,GPE_B
text31,1,17,maximal,maximal,ADJ,
text31,1,18,ausnutzen,ausnutzen,NOUN,
text31,1,19,werden,werden,PROPN,
text31,1,20,“,"""",PUNCT,
text31,1,21,.,.,PUNCT,
text31,2,1,Sie,Sie,PROPN,
text31,2,2,konzentriere,konzentriere,VERB,
text31,2,3,sich,sich,PROPN,
text31,2,4,ohne,ohne,PROPN,
text31,2,5,Unterbrechung,Unterbrechung,PROPN,GPE_B
text31,2,6,auf,auf,PROPN,
text31,2,7,ihre,ihre,ADJ,
text31,2,8,fachliche,fachliche,NOUN,
text31,2,9,Arbeit,Arbeit,PROPN,GPE_B
text31,2,10,:,:,PUNCT,
text31,2,11,„,„,PUNCT,
text31,2,12,Zu,zu,ADJ,
text31,2,13,tun,tun,NOUN,
text31,2,14,gibt,gibt,NOUN,
text31,2,15,es,es,X,
text31,2,16,da,da,PROPN,
text31,2,17,ja,ja,PROPN,
text31,2,18,genug,genug,PROPN,
text31,2,19,.,.,PUNCT,
text31,2,20,“,"""",PUNCT,
text31,3,1,Ihr,ihr,NOUN,
text31,3,2,ist,ist,ADJ,
text31,3,3,besonders,besonder,NOUN,
text31,3,4,wichtig,wichtig,NOUN,
text31,3,5,",",",",PUNCT,
text31,3,6,dass,dass,NOUN,
text31,3,7,man,man,NOUN,
text31,3,8,die,die,VERB,
text31,3,9,linke,linke,ADJ,
text31,3,10,Opposition,Opposition,PROPN,
text31,3,11,nicht,nicht,NOUN,
text31,3,12,abschreibt,abschreibt,NOUN,
text31,3,13,.,.,PUNCT,
text33,1,1,„,„,PUNCT,
text33,1,2,Wenn,Wenn,PROPN,
text33,1,3,Euch,Euch,PROPN,
text33,1,4,also,also,ADV,
text33,1,5,jemand,jemand,VERB,
text33,1,6,erzählt,erzählt,NOUN,
text33,1,7,:,:,PUNCT,
text33,1,8,‚,‚,PROPN,PERSON_B
text33,1,9,Schade,Schade,PROPN,PERSON_I
text33,1,10,",",",",PUNCT,
text33,1,11,dass,dass,NOUN,
text33,1,12,die,die,VERB,
text33,1,13,Linke,Linke,PROPN,PERSON_B
text33,1,14,jetzt,jetzt,NOUN,
text33,1,15,weg,weg,NOUN,
text33,1,16,ist,ist,NOUN,
text33,1,17,’,',PUNCT,
text33,1,18,–,–,PUNCT,
text33,1,19,dann,dann,PROPN,
text33,1,20,widersprecht,widersprecht,PROPN,
text33,1,21,bitte,bitte,PROPN,
text33,1,22,und,und,PROPN,
text33,1,23,richtet,richtet,PROPN,
text33,1,24,gern,gern,PROPN,
text33,1,25,von,von,PROPN,PERSON_B
text33,1,26,mir,mir,PROPN,PERSON_I
text33,1,27,aus,aus,PROPN,PERSON_I
text33,1,28,",",",",PUNCT,
text33,1,29,dass,dass,NOUN,
text33,1,30,wir,wir,NOUN,
text33,1,31,immer,immer,NOUN,
text33,1,32,noch,noch,PROPN,
text33,1,33,da,da,PROPN,
text33,1,34,sind,sind,NOUN,
text33,1,35,und,und,NOUN,
text33,1,36,immer,immer,NOUN,
text33,1,37,noch,noch,PROPN,
text33,1,38,für,für,PROPN,
text33,1,39,die,die,VERB,
text33,1,40,gleichen,gleichen,NOUN,
text33,2,1,Werte,Werte,PROPN,
text33,2,2,kämpfen,kämpfen,NOUN,
text33,2,3,“,"""",PUNCT,
text33,2,4,",",",",PUNCT,
text33,2,5,so,so,ADV,
text33,2,6,Domscheit,Domscheit,PROPN,GPE_B
text33,2,7,-,-,PUNCT,
text33,2,8,Berg,Berg,PROPN,
text33,2,9,.,.,PUNCT,
text35,1,1,Bei,bei,NOUN,
text35,1,2,ihr,ihr,VERB,
text35,1,3,sind,sind,NOUN,
text35,1,4,sind,sind,VERB,
text35,1,5,das,das,PROPN,ORG_B
text35,1,6,etwa,etwa,NOUN,
text35,1,7,der,der,NOUN,
text35,1,8,Einsatz,Einsatz,PROPN,PERSON_B
text35,1,9,gegen,gegen,NOUN,
text35,1,10,Überwachung,Überwachung,PROPN,
text35,1,11,und,und,VERB,
text35,1,12,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text35,1,13,",",",",PUNCT,
text35,1,14,für,für,NOUN,
text35,1,15,„,„,PUNCT,
text35,1,16,everything,everything,PRON,
text35,1,17,open,open,ADJ,
text35,1,18,“,"""",PUNCT,
text35,1,19,und,und,ADJ,
text35,1,20,für,für,NOUN,
text35,1,21,den,den,PROPN,
text35,1,22,gläsernen,gläsernen,PROPN,PERSON_B
text35,1,23,Staat,Staat,PROPN,PERSON_I
text35,1,24,.,.,PUNCT,
text35,2,1,Sie,Sie,PROPN,ORG_B
text35,2,2,will,will,AUX,
text35,2,3,sich,sich,VERB,
text35,2,4,weiter,weiter,NOUN,
text35,2,5,einsetzen,einsetzen,PROPN,
text35,3,1,„,„,NOUN,
text35,3,2,für,für,NOUN,
text35,3,3,nachhaltige,nachhaltige,ADJ,
text35,3,4,Digitalisierung,Digitalisierung,PROPN,
text35,3,5,und,und,PROPN,
text35,3,6,eine,eine,NOUN,
text35,3,7,",",",",PUNCT,
text35,3,8,die,die,VERB,
text35,3,9,nicht,nicht,NOUN,PERSON_B
text35,3,10,diskriminiert,diskriminiert,PROPN,PERSON_I
text35,3,11,",",",",PUNCT,
text35,3,12,sondern,sondern,ADJ,
text35,3,13,gesellschaftliche,gesellschaftliche,NOUN,
text35,3,14,Probleme,Probleme,PROPN,GPE_B
text35,3,15,löst,löst,NOUN,
text35,3,16,",",",",PUNCT,
text35,3,17,gegen,gegen,NOUN,
text35,3,18,Monopole,Monopole,PROPN,
text35,3,19,und,und,VERB,
text35,3,20,für,für,ADV,
text35,3,21,echte,echte,ADJ,
text35,3,22,Selbstbestimmung,Selbstbestimmung,PROPN,PERSON_B
text35,3,23,“,"""",PUNCT,
text35,3,24,.,.,PUNCT,
text37,1,1,Ein,Ein,PROPN,
text37,1,2,kritischer,kritischer,VERB,
text37,1,3,Punkt,Punkt,PROPN,
text37,1,4,für,für,ADV,
text37,1,5,die,die,VERB,
text37,1,6,linken,linken,VERB,
text37,1,7,Bundestagsabgeordneten,Bundestagsabgeordneten,PROPN,GPE_B
text37,1,8,kommt,kommt,PROPN,
text37,1,9,jedoch,jedoch,PROPN,PERSON_B
text37,1,10,noch,noch,PROPN,PERSON_I
text37,1,11,:,:,PUNCT,
text37,1,12,Am,be,AUX,
text37,1,13,19,19,NUM,CARDINAL_B
text37,1,14,.,.,PUNCT,
text37,2,1,Dezember,dezember,NOUN,
text37,2,2,wird,wird,NOUN,
text37,2,3,das,das,PROPN,
text37,2,4,Bundesverfassungsgericht,Bundesverfassungsgericht,PROPN,PERSON_B
text37,2,5,über,über,NOUN,
text37,2,6,die,die,VERB,
text37,2,7,Wiederholung,Wiederholung,PROPN,ORG_B
text37,2,8,der,der,PROPN,
text37,2,9,Berliner,Berliner,PROPN,PERSON_B
text37,2,10,Bundestagswahl,Bundestagswahl,PROPN,PERSON_I
text37,2,11,entscheiden,entscheiden,NOUN,
text37,2,12,.,.,PUNCT,
text37,3,1,Dort,Dort,PROPN,PERSON_B
text37,3,2,holte,holte,PROPN,
text37,3,3,die,die,VERB,
text37,3,4,Partei,Partei,PROPN,
text37,3,5,zwei,zwei,PROPN,
text37,3,6,Direktmandate,Direktmandate,PROPN,
text37,3,7,.,.,PUNCT,
text37,4,1,Nur,Nur,PROPN,
text37,4,2,diese,diese,PROPN,NORP_B
text37,4,3,hievten,hievten,VERB,
text37,4,4,sie,sie,PROPN,
text37,4,5,ins,in,VERB,
text37,4,6,Parlament,Parlament,PROPN,PRODUCT_B
text37,4,7,.,.,PUNCT,
text37,5,1,Falls,Falls,PROPN,
text37,5,2,es,es,PROPN,
text37,5,3,also,also,ADV,
text37,5,4,zu,zu,PROPN,
text37,5,5,einer,einer,NOUN,
text37,5,6,Wiederholung,Wiederholung,PROPN,ORG_B
text37,5,7,der,der,PROPN,
text37,5,8,Wahl,Wahl,PROPN,
text37,5,9,kommen,kommen,PROPN,
text37,5,10,sollte,sollte,PROPN,
text37,5,11,",",",",PUNCT,
text37,5,12,wird,wird,PROPN,
text37,5,13,es,es,PROPN,
text37,5,14,spannend,spannend,NOUN,
text37,5,15,.,.,PUNCT,
text37,6,1,Wenn,Wenn,PROPN,
text37,6,2,nur,nur,NOUN,
text37,6,3,eines,eine,NOUN,
text37,6,4,der,der,PROPN,
text37,6,5,Mandate,Mandate,PROPN,PRODUCT_B
text37,6,6,verloren,verloren,PROPN,
text37,6,7,gehe,gehe,PROPN,
text37,6,8,",",",",PUNCT,
text37,6,9,„,„,PUNCT,
text37,6,10,fliegen,fliegen,NOUN,
text37,6,11,wir,wir,NOUN,
text37,6,12,alle,alle,NOUN,PERSON_B
text37,6,13,sofort,sofort,NOUN,PERSON_I
text37,6,14,aus,aus,PROPN,ORG_B
text37,6,15,dem,dem,PROPN,ORG_I
text37,6,16,Bundestag,Bundestag,PROPN,ORG_I
text37,6,17,“,"""",PUNCT,
text37,6,18,",",",",PUNCT,
text37,6,19,erklärt,erklärt,PROPN,
text37,6,20,Domscheit,Domscheit,PROPN,GPE_B
text37,6,21,-,-,PUNCT,
text37,6,22,Berg,Berg,PROPN,
text37,6,23,.,.,PUNCT,
text37,7,1,Ruhige,Ruhige,PROPN,PERSON_B
text37,7,2,Zeiten,Zeiten,PROPN,PERSON_I
text37,7,3,wird,wird,NOUN,
text37,7,4,es,es,X,
text37,7,5,also,also,ADV,
text37,7,6,zunächst,zunächst,PROPN,
text37,7,7,nicht,nicht,PROPN,
text37,7,8,geben,geben,PROPN,
text37,7,9,für,für,PROPN,
text37,7,10,die,die,VERB,
text37,7,11,Abgeordneten,Abgeordneten,PROPN,PRODUCT_B
text37,7,12,",",",",PUNCT,
text37,7,13,die,die,VERB,
text37,7,14,sich,sich,ADJ,
text37,7,15,als,al,NOUN,
text37,7,16,Gruppe,Gruppe,PROPN,PERSON_B
text37,7,17,neu,neu,PROPN,
text37,7,18,finden,finden,PROPN,
text37,7,19,wollen,wollen,PROPN,
text37,7,20,.,.,PUNCT,
