doc_id,sentence_id,token_id,token,lemma,pos,entity
text24,3,8,falsches,falsche,NOUN,
text24,3,9,Verständnis,Verständnis,PROPN,PERSON_B
text24,3,10,von,von,PROPN,PERSON_I
text24,3,11,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text24,3,12,",",",",PUNCT,
text24,3,13,sondern,sondern,ADJ,
text24,3,14,auch,auch,NOUN,
text24,3,15,geltenden,geltenden,ADJ,
text24,3,16,EU,EU,PROPN,ORG_B
text24,3,17,-,-,PUNCT,ORG_I
text24,3,18,Rechts,Rechts,PROPN,ORG_I
text24,3,19,.,.,PUNCT,
text24,4,1,Denn,denn,NOUN,
text24,4,2,eine,eine,NOUN,
text24,4,3,Einwilligung,Einwilligung,PROPN,
text24,4,4,in,in,ADP,
text24,4,5,die,die,ADJ,
text24,4,6,Datenverarbeitung,Datenverarbeitung,PROPN,PERSON_B
text24,4,7,muss,muss,NOUN,
text24,4,8,freiwillig,freiwillig,NOUN,
text24,4,9,erteilt,erteilt,VERB,
text24,4,10,werden,werden,PROPN,
text24,4,11,und,und,PROPN,
text24,4,12,kann,kann,PROPN,PERSON_B
text24,4,13,nicht,nicht,PROPN,PERSON_I
text24,4,14,mit,mit,VERB,
text24,4,15,der,der,PROPN,
text24,4,16,Drohung,Drohung,PROPN,
text24,4,17,erzwungen,erzwungen,NOUN,
text24,4,18,werden,werden,PROPN,
text24,4,19,",",",",PUNCT,
text24,4,20,dass,dass,PROPN,
text24,4,21,ohne,ohne,PROPN,
text24,4,22,diese,diese,PROPN,NORP_B
text24,4,23,Zustimmung,Zustimmung,PROPN,NORP_B
text24,4,24,keine,keine,NOUN,
text24,4,25,Bilder,bilder,NOUN,
text24,4,26,mehr,mehr,NOUN,
text24,4,27,mit,mit,NOUN,
text24,4,28,der,der,PROPN,
text24,4,29,Familie,Familie,PROPN,PERSON_B
text24,4,30,geteilt,geteilt,NOUN,
text24,4,31,und,und,ADP,
text24,4,32,keine,keine,NOUN,
text24,4,33,Links,link,NOUN,
text24,4,34,mehr,mehr,VERB,
text24,4,35,an,an,DET,
text24,4,36,Kolleg*innen,kolleg*innen,ADJ,NORP_B
text24,4,37,geschickt,geschickt,PROPN,
text24,4,38,werden,werden,PROPN,
text24,4,39,können,können,PROPN,
text24,4,40,“,"""",PUNCT,
text24,4,41,",",",",PUNCT,
text24,4,42,heißt,heißt,VERB,
text24,4,43,es,es,DET,
text24,4,44,weiter,weiter,PROPN,
text24,4,45,.,.,PUNCT,
text26,1,1,Mit,mit,NOUN,ORG_B
text26,1,2,dem,dem,NOUN,
text26,1,3,Kompromissvorschlag,Kompromissvorschlag,PROPN,GPE_B
text26,1,4,würden,würden,NOUN,
text26,1,5,die,die,VERB,
text26,1,6,EU,EU,PROPN,ORG_B
text26,1,7,-,-,PUNCT,
text26,1,8,Regierungen,Regierungen,PROPN,
text26,1,9,zu,zu,ADJ,
text26,1,10,Nachahmern,Nachahmern,PROPN,
text26,1,11,der,der,NOUN,
text26,1,12,missbräuchlichen,missbräuchlichen,NOUN,
text26,1,13,Praktiken,Praktiken,PROPN,PERSON_B
text26,1,14,von,von,PROPN,PERSON_I
text26,1,15,Big,Big,PROPN,PERSON_I
text26,1,16,-,-,PUNCT,PERSON_I
text26,1,17,Tech,Tech,PROPN,PERSON_I
text26,1,18,-,-,PUNCT,PERSON_I
text26,1,19,Unternehmen,Unternehmen,PROPN,PERSON_I
text26,1,20,",",",",PUNCT,
text26,1,21,die,die,VERB,
text26,1,22,solche,solche,PROPN,
text26,1,23,Formen,Formen,PROPN,PERSON_B
text26,1,24,von,von,PROPN,PERSON_I
text26,1,25,„,„,PUNCT,PERSON_I
text26,1,26,Einwilligung,Einwilligung,PROPN,
text26,1,27,“,"""",PUNCT,
text26,1,28,seit,seit,NOUN,
text26,1,29,Jahren,Jahren,PROPN,NORP_B
text26,1,30,betreiben,betreiben,PROPN,
text26,1,31,würden,würden,PROPN,GPE_B
text26,1,32,.,.,PUNCT,
